t;Solar;Onshore;Offshore;Battery_stock;Battery_charge;Battery_discharge;STEP_stock;STEP_charge;STEP_discharge;H2_CCG;H2_TAC;H2_Stock;Hydro;Hydro_lac_utilization_rate;hy_th_fatal;Load;Defailance;Exces;Electrolyse
6428;8127.2;5744.88;1743.73;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;592898.15;0.0;0.0;906.0;7725.0;0.0;8796.8;0.0
6429;2767.57;5287.97;1605.04;0.0;-0.0;0.0;0.0;-0.0;0.0;0.0;0.0;592898.15;0.0;0.0;897.0;7560.0;0.0;2997.58;0.0
6430;378.01;4532.54;1375.75;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;592898.15;278.7;0.0;891.0;7456.0;0.0;0.0;0.0
6431;0.0;4307.14;1307.33;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;592898.15;1443.53;0.0;885.0;7943.0;0.0;0.0;0.0
6432;0.0;4173.11;1266.65;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;592898.15;1719.24;0.0;881.0;8040.0;0.0;0.0;0.0
6433;0.0;4526.45;1373.9;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;592898.15;625.65;0.0;889.0;7415.0;0.0;0.0;0.0
6434;0.0;3509.07;1065.1;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;592898.15;1535.84;0.0;888.0;6998.0;0.0;0.0;0.0
6435;0.0;3094.8;939.36;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;592898.15;1759.84;0.0;888.0;6682.0;0.0;0.0;0.0
6436;0.0;3247.11;985.58;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;592898.15;1228.31;0.0;886.0;6347.0;0.0;0.0;0.0
6437;0.0;3411.59;1035.51;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;592898.15;984.9;0.0;886.0;6318.0;0.0;0.0;0.0
6438;13.5;3381.13;1026.26;0.0;0.0;-0.0;0.0;0.0;0.0;0.0;0.0;592898.15;1367.1;0.0;894.0;6682.0;0.0;0.0;0.0
6439;958.52;3819.77;1159.4;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;592898.15;567.31;0.0;936.0;7441.0;0.0;0.0;0.0
6440;4887.12;3959.88;1201.93;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;592898.15;0.0;0.0;962.0;8328.0;0.0;2682.94;0.0
6441;11083.77;3789.3;1150.16;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;592898.15;0.0;0.0;966.0;8897.0;0.0;8092.23;0.0
6442;19359.48;3381.13;1026.26;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;592898.15;0.0;0.0;965.0;9286.0;0.0;15445.87;0.0
6443;25407.63;4410.7;1338.77;0.0;-0.0;0.0;0.0;-0.0;0.0;0.0;0.0;592898.15;0.0;0.0;963.0;9473.0;0.0;22647.1;0.0
6444;29579.23;4794.51;1455.26;0.0;-0.0;0.0;0.0;-0.0;0.0;0.0;0.0;592898.15;0.0;0.0;965.0;9683.0;0.0;27111.0;0.0
6445;32333.3;6220.06;1887.96;0.0;-0.0;0.0;0.0;0.0;0.0;0.0;0.0;592898.15;0.0;0.0;962.0;9809.0;0.0;31594.32;0.0
6446;33872.34;6963.3;2113.55;0.0;-0.0;0.0;0.0;-0.0;0.0;0.0;0.0;592898.15;0.0;0.0;961.0;9704.0;0.0;34206.19;0.0
6447;33440.33;7261.82;2204.16;0.0;-0.0;0.0;0.0;-0.0;0.0;0.0;0.0;592898.15;0.0;0.0;957.0;9644.0;0.0;34219.3;0.0
6448;31644.78;7663.9;2326.2;0.0;-0.0;0.0;0.0;0.0;0.0;0.0;0.0;592898.15;0.0;0.0;955.0;9431.0;0.0;33158.88;0.0
6449;28431.7;8742.21;2653.5;0.0;-0.0;0.0;-0.0;-0.0;0.0;0.0;0.0;592898.15;0.0;0.0;949.0;9217.0;0.0;31559.4;0.0
6450;23072.07;9113.83;2766.29;0.0;-0.0;0.0;0.0;0.0;0.0;0.0;0.0;592898.15;0.0;0.0;943.0;9092.0;0.0;26803.19;0.0
6451;15822.39;10222.59;3102.83;0.0;-0.0;0.0;0.0;0.0;0.0;0.0;0.0;592898.15;0.0;0.0;936.0;9252.0;0.0;20831.82;0.0
6452;7789.69;8784.85;2666.44;0.0;0.0;0.0;0.0;-0.0;0.0;0.0;0.0;592898.15;0.0;0.0;920.0;9156.0;0.0;11004.98;0.0
6453;2470.56;7645.62;2320.65;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;592898.15;0.0;0.0;909.0;8567.0;0.0;4778.84;0.0
6454;243.01;7121.7;2161.63;0.0;-0.0;0.0;0.0;-0.0;0.0;0.0;0.0;592898.15;0.0;0.0;903.0;8213.0;0.0;2216.33;0.0
6455;0.0;7030.32;2133.89;0.0;-0.0;0.0;0.0;0.0;0.0;0.0;0.0;592898.15;0.0;0.0;904.0;8603.0;0.0;1465.21;0.0
6456;0.0;6762.26;2052.53;0.0;0.0;0.0;0.0;-0.0;0.0;0.0;0.0;592898.15;0.0;0.0;896.0;8630.0;0.0;1080.79;0.0
6457;0.0;6469.84;1963.77;0.0;-0.0;0.0;0.0;-0.0;0.0;0.0;0.0;592898.15;0.0;0.0;889.0;7977.0;0.0;1345.61;0.0
6458;0.0;5452.46;1654.97;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;592898.15;0.0;0.0;888.0;7541.0;0.0;454.42;0.0
6459;0.0;4660.48;1414.58;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;592898.15;260.94;0.0;889.0;7225.0;0.0;0.0;0.0
6460;0.0;4495.99;1364.65;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;592898.15;119.35;0.0;886.0;6866.0;0.0;0.0;0.0
6461;0.0;3551.71;1078.04;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;592898.15;1264.25;0.0;886.0;6780.0;0.0;0.0;0.0
6462;13.5;2820.66;856.15;0.0;0.0;0.0;0.0;0.0;-0.0;0.0;0.0;592898.15;2448.7;0.0;895.0;7034.0;0.0;0.0;0.0
6463;918.02;3094.8;939.36;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;592898.15;1851.82;0.0;936.0;7740.0;0.0;0.0;0.0
6464;5103.13;2723.18;826.56;0.0;-0.0;0.0;0.0;-0.0;0.0;0.0;0.0;592898.15;0.0;0.0;962.0;8582.0;0.0;1032.87;0.0
6465;11340.28;2113.97;641.65;0.0;-0.0;0.0;0.0;-0.0;0.0;0.0;0.0;592898.15;0.0;0.0;966.0;9106.0;0.0;5955.9;0.0
6466;19750.99;1620.51;491.87;0.0;-0.0;0.0;0.0;0.0;0.0;0.0;0.0;592898.15;0.0;0.0;965.0;9434.0;0.0;13394.36;0.0
6467;25583.13;1248.89;379.07;0.0;0.0;0.0;0.0;-0.0;0.0;0.0;0.0;592898.15;0.0;0.0;964.0;9582.0;0.0;18593.09;0.0
6468;29336.22;1248.89;379.07;0.0;-0.0;0.0;0.0;0.0;0.0;0.0;0.0;592898.15;0.0;0.0;965.0;9762.0;0.0;22167.18;0.0
6469;32090.29;1328.08;403.11;0.0;-0.0;0.0;-0.0;-0.0;0.0;0.0;0.0;592898.15;0.0;0.0;963.0;9843.0;0.0;24941.49;0.0
6470;33602.33;1291.53;392.01;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;592898.15;0.0;0.0;961.0;9699.0;0.0;26547.88;0.0
6471;32981.31;1632.69;495.57;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;592898.15;0.0;0.0;958.0;9635.0;0.0;26432.57;0.0
6472;31482.78;1943.39;589.87;0.0;-0.0;0.0;0.0;-0.0;0.0;0.0;0.0;592898.15;0.0;0.0;955.0;9395.0;0.0;25576.04;0.0
6473;28472.2;2412.48;732.25;0.0;-0.0;0.0;0.0;-0.0;0.0;0.0;0.0;592898.15;0.0;0.0;949.0;9181.0;0.0;23384.94;0.0
6474;23382.58;2942.5;893.13;0.0;-0.0;0.0;0.0;-0.0;0.0;0.0;0.0;592898.15;0.0;0.0;944.0;9067.0;0.0;19095.2;0.0
6475;15862.89;2698.81;819.16;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;592898.15;0.0;0.0;937.0;9208.0;0.0;11109.87;0.0
6476;8194.7;3965.98;1203.78;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;592898.15;0.0;0.0;920.0;9132.0;0.0;5152.46;0.0
6477;2875.57;5013.82;1521.83;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;592898.15;0.0;0.0;910.0;8552.0;0.0;1769.22;0.0
6478;283.51;5836.26;1771.46;0.0;-0.0;0.0;0.0;0.0;0.0;0.0;0.0;592898.15;0.0;0.0;903.0;8232.0;0.0;562.23;0.0
6479;0.0;5269.69;1599.49;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;592898.15;865.81;0.0;904.0;8639.0;0.0;0.0;0.0
6480;0.0;4824.97;1464.51;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;592898.15;1523.53;0.0;896.0;8709.0;0.0;0.0;0.0
6481;0.0;4891.98;1484.85;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;592898.15;682.17;0.0;889.0;7948.0;0.0;0.0;0.0
6482;0.0;4288.86;1301.78;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;592898.15;1036.36;0.0;888.0;7515.0;0.0;0.0;0.0
6483;0.0;3509.07;1065.1;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;592898.15;1738.84;0.0;888.0;7201.0;0.0;0.0;0.0
6484;0.0;3295.84;1000.38;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;592898.15;1662.78;0.0;886.0;6845.0;0.0;0.0;0.0
6485;0.0;2863.3;869.09;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;592898.15;2142.61;0.0;886.0;6761.0;0.0;0.0;0.0
6486;13.5;2747.55;833.96;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;592898.15;2530.99;0.0;894.0;7020.0;0.0;0.0;0.0
6487;891.02;2467.31;748.9;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;592898.15;2686.77;0.0;936.0;7730.0;0.0;0.0;0.0
6488;4063.6;2333.29;708.22;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;592898.15;504.9;0.0;962.0;8572.0;0.0;0.0;0.0
6489;10408.76;2570.88;780.33;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;592898.15;0.0;0.0;966.0;9098.0;0.0;5627.97;0.0
6490;17347.93;2126.15;645.34;0.0;-0.0;0.0;0.0;-0.0;0.0;0.0;0.0;592898.15;0.0;0.0;965.0;9430.0;0.0;11654.43;0.0
6491;22613.06;2126.15;645.34;0.0;-0.0;0.0;0.0;-0.0;0.0;0.0;0.0;592898.15;0.0;0.0;964.0;9587.0;0.0;16761.56;0.0
6492;26028.64;2229.72;676.78;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;592898.15;0.0;0.0;965.0;9779.0;0.0;20121.14;0.0
6493;27270.67;2156.61;654.59;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;592898.15;0.0;0.0;962.0;9875.0;0.0;21168.88;0.0
6494;28269.7;1973.85;599.12;0.0;-0.0;0.0;0.0;-0.0;0.0;0.0;0.0;592898.15;0.0;0.0;961.0;9751.0;0.0;22052.66;0.0
6495;26244.65;2260.18;686.03;0.0;0.0;0.0;-0.0;0.0;0.0;0.0;0.0;592898.15;0.0;0.0;957.0;9716.0;0.0;20431.85;0.0
6496;24962.12;2375.93;721.16;0.0;-0.0;0.0;0.0;0.0;0.0;0.0;0.0;592898.15;0.0;0.0;955.0;9501.0;0.0;19513.21;0.0
6497;22181.05;2418.58;734.1;0.0;-0.0;0.0;0.0;-0.0;0.0;0.0;0.0;592898.15;0.0;0.0;949.0;9307.0;0.0;16975.73;0.0
6498;18225.45;2564.79;778.48;0.0;-0.0;0.0;0.0;0.0;0.0;0.0;0.0;592898.15;0.0;0.0;944.0;9204.0;0.0;13308.72;0.0
6499;12487.81;3515.16;1066.95;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;592898.15;0.0;0.0;936.0;9330.0;0.0;8675.91;0.0
6500;6952.67;4697.03;1425.68;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;592898.15;0.0;0.0;920.0;9242.0;0.0;4753.38;0.0
6501;1660.54;5878.91;1784.41;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;592898.15;0.0;0.0;909.0;8659.0;0.0;1573.85;0.0
6502;148.5;6981.58;2119.1;0.0;-0.0;0.0;0.0;-0.0;0.0;0.0;0.0;592898.15;0.0;0.0;903.0;8348.0;0.0;1804.18;0.0
6503;0.0;6530.76;1982.26;0.0;0.0;0.0;0.0;-0.0;0.0;0.0;0.0;592898.15;0.0;0.0;904.0;8770.0;0.0;647.03;0.0
6504;0.0;6719.62;2039.59;0.0;-0.0;0.0;0.0;-0.0;0.0;0.0;0.0;592898.15;0.0;0.0;896.0;8821.0;0.0;834.2;0.0
6505;0.0;6823.19;2071.02;0.0;-0.0;0.0;0.0;-0.0;0.0;0.0;0.0;592898.15;0.0;0.0;888.0;8038.0;0.0;1744.21;0.0
6506;0.0;5324.52;1616.14;0.0;-0.0;0.0;0.0;-0.0;0.0;0.0;0.0;592898.15;0.0;0.0;887.0;7610.0;0.0;217.66;0.0
6507;0.0;5263.6;1597.64;0.0;-0.0;0.0;0.0;-0.0;0.0;0.0;0.0;592898.15;0.0;0.0;887.0;7301.0;0.0;447.24;0.0
6508;0.0;5281.88;1603.19;0.0;-0.0;0.0;0.0;0.0;0.0;0.0;0.0;592898.15;0.0;0.0;885.0;6953.0;0.0;817.07;0.0
6509;0.0;5160.03;1566.21;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;592898.15;0.0;0.0;885.0;6876.0;0.0;735.24;0.0
6510;13.5;4879.8;1481.15;0.0;0.0;0.0;0.0;-0.0;0.0;0.0;0.0;592898.15;0.0;0.0;893.0;7129.0;0.0;138.45;0.0
6511;378.01;5489.01;1666.06;0.0;0.0;0.0;0.0;-0.0;0.0;0.0;0.0;592898.15;0.0;0.0;934.0;7830.0;0.0;637.08;0.0
6512;3064.58;6415.01;1947.13;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;592898.15;0.0;0.0;960.0;8689.0;0.0;3697.72;0.0
6513;8343.21;6555.13;1989.66;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;592898.15;0.0;0.0;964.0;9221.0;0.0;8631.0;0.0
6514;13756.84;5763.15;1749.27;0.0;0.0;0.0;0.0;-0.0;0.0;0.0;0.0;592898.15;0.0;0.0;963.0;9578.0;0.0;12654.27;0.0
6515;18630.46;5726.6;1738.18;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;592898.15;0.0;0.0;962.0;9763.0;0.0;17294.24;0.0
6516;21587.03;5269.69;1599.49;0.0;-0.0;0.0;0.0;0.0;0.0;0.0;0.0;592898.15;0.0;0.0;963.0;9971.0;0.0;19448.22;0.0
6517;22653.56;6676.97;2026.64;0.0;-0.0;0.0;0.0;0.0;0.0;0.0;0.0;592898.15;0.0;0.0;961.0;10074.0;0.0;22244.18;0.0
6518;24111.6;6731.8;2043.28;0.0;0.0;0.0;0.0;-0.0;0.0;0.0;0.0;592898.15;0.0;0.0;959.0;9959.0;0.0;23886.68;0.0
6519;22964.07;6390.64;1939.73;0.0;-0.0;0.0;0.0;0.0;0.0;0.0;0.0;592898.15;0.0;0.0;956.0;9942.0;0.0;22308.44;0.0
6520;21897.54;5592.58;1697.5;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;592898.15;0.0;0.0;953.0;9723.0;0.0;20417.61;0.0
6521;20156.0;5330.61;1617.98;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;592898.15;0.0;0.0;947.0;9507.0;0.0;18544.6;0.0
6522;16618.91;5403.72;1640.17;0.0;-0.0;0.0;0.0;-0.0;0.0;0.0;0.0;592898.15;0.0;0.0;942.0;9369.0;0.0;15235.8;0.0
6523;11178.28;6287.08;1908.3;0.0;-0.0;0.0;0.0;-0.0;0.0;0.0;0.0;592898.15;0.0;0.0;935.0;9440.0;0.0;10868.65;0.0
6524;5967.15;7164.34;2174.57;0.0;-0.0;0.0;0.0;-0.0;0.0;0.0;0.0;592898.15;0.0;0.0;919.0;9314.0;0.0;6911.06;0.0
6525;1512.04;8309.67;2522.21;0.0;0.0;0.0;0.0;-0.0;0.0;0.0;0.0;592898.15;0.0;0.0;908.0;8707.0;0.0;4544.91;0.0
6526;121.5;8242.65;2501.87;0.0;-0.0;0.0;0.0;-0.0;0.0;0.0;0.0;592898.15;0.0;0.0;902.0;8382.0;0.0;3386.02;0.0
6527;0.0;7085.15;2150.53;0.0;-0.0;0.0;0.0;0.0;0.0;0.0;0.0;592898.15;0.0;0.0;903.0;8794.0;0.0;1344.68;0.0
6528;0.0;7054.69;2141.29;0.0;-0.0;0.0;0.0;0.0;0.0;0.0;0.0;592898.15;0.0;0.0;894.0;8834.0;0.0;1255.97;0.0
6529;0.0;7030.32;2133.89;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;592898.15;0.0;0.0;888.0;8076.0;0.0;1976.21;0.0
6530;0.0;8230.47;2498.17;0.0;-0.0;0.0;0.0;-0.0;0.0;0.0;0.0;592898.15;0.0;0.0;887.0;7630.0;0.0;3985.64;0.0
6531;0.0;9138.19;2773.69;0.0;-0.0;0.0;0.0;-0.0;0.0;0.0;0.0;592898.15;0.0;0.0;888.0;7318.0;0.0;5481.88;0.0
6532;0.0;9144.29;2775.54;0.0;0.0;0.0;0.0;-0.0;0.0;0.0;0.0;592898.15;0.0;0.0;886.0;6961.0;0.0;5844.82;0.0
6533;0.0;9369.7;2843.96;0.0;-0.0;0.0;0.0;0.0;0.0;0.0;0.0;592898.15;0.0;0.0;885.0;6897.0;0.0;6201.65;0.0
6534;0.0;8888.42;2697.87;0.0;-0.0;0.0;0.0;0.0;0.0;0.0;0.0;592898.15;0.0;0.0;894.0;7140.0;0.0;5340.29;0.0
6535;364.51;8053.8;2444.54;0.0;-0.0;0.0;0.0;-0.0;0.0;0.0;0.0;592898.15;0.0;0.0;935.0;7842.0;0.0;3955.85;0.0
6536;2700.07;8492.43;2577.68;0.0;-0.0;0.0;0.0;0.0;0.0;0.0;0.0;592898.15;0.0;0.0;961.0;8697.0;0.0;6034.18;0.0
6537;7722.19;7901.49;2398.32;0.0;-0.0;0.0;0.0;-0.0;0.0;0.0;0.0;592898.15;0.0;0.0;965.0;9223.0;0.0;9764.0;0.0
6538;12082.8;7225.27;2193.06;0.0;-0.0;0.0;0.0;-0.0;0.0;0.0;0.0;592898.15;0.0;0.0;963.0;9597.0;0.0;12867.13;0.0
6539;14134.85;4654.39;1412.73;0.0;-0.0;0.0;0.0;0.0;0.0;0.0;0.0;592898.15;0.0;0.0;962.0;9776.0;0.0;11387.97;0.0
6540;17010.42;4447.25;1349.86;0.0;0.0;0.0;0.0;-0.0;0.0;0.0;0.0;592898.15;0.0;0.0;964.0;9942.0;0.0;13829.54;0.0
6541;16362.4;4234.03;1285.14;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;592898.15;0.0;0.0;962.0;10014.0;0.0;12829.58;0.0
6542;17388.43;4867.61;1477.45;0.0;0.0;0.0;0.0;-0.0;0.0;0.0;0.0;592898.15;0.0;0.0;960.0;9799.0;0.0;14894.49;0.0
6543;14134.85;5038.19;1529.23;0.0;0.0;0.0;0.0;-0.0;0.0;0.0;0.0;592898.15;0.0;0.0;957.0;9697.0;0.0;11962.27;0.0
6544;13743.34;3655.28;1109.48;0.0;-0.0;0.0;0.0;-0.0;0.0;0.0;0.0;592898.15;0.0;0.0;954.0;9421.0;0.0;10041.09;0.0
6545;12717.31;3210.55;974.49;0.0;0.0;0.0;0.0;-0.0;0.0;0.0;0.0;592898.15;0.0;0.0;948.0;9137.0;0.0;8713.36;0.0
6546;11029.77;4203.57;1275.9;0.0;-0.0;0.0;0.0;-0.0;0.0;0.0;0.0;592898.15;0.0;0.0;942.0;8996.0;0.0;8455.24;0.0
6547;7317.18;5330.61;1617.98;0.0;-0.0;0.0;0.0;-0.0;0.0;0.0;0.0;592898.15;0.0;0.0;935.0;9025.0;0.0;6175.78;0.0
6548;4522.61;5921.55;1797.35;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;592898.15;0.0;0.0;919.0;8841.0;0.0;4319.51;0.0
6549;1228.53;7060.78;2143.14;0.0;-0.0;0.0;0.0;-0.0;0.0;0.0;0.0;592898.15;0.0;0.0;909.0;8329.0;0.0;3012.45;0.0
6550;67.5;8187.82;2485.22;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;592898.15;0.0;0.0;902.0;8044.0;0.0;3598.55;0.0
6551;0.0;9917.99;3010.38;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;592898.15;0.0;0.0;903.0;8530.0;0.0;5301.36;0.0
6552;0.0;10752.61;3263.71;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;592898.15;0.0;0.0;895.0;8622.0;0.0;6289.32;0.0
6553;0.0;10112.94;3069.55;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;636142.26;0.0;0.0;892.0;7855.0;0.0;6219.48;0.0
6554;0.0;9040.72;2744.1;0.0;-0.0;0.0;0.0;-0.0;0.0;0.0;0.0;636142.26;0.0;0.0;889.0;7383.0;0.0;5290.82;0.0
6555;0.0;8797.04;2670.14;0.0;-0.0;0.0;0.0;-0.0;0.0;0.0;0.0;636142.26;0.0;0.0;884.0;7006.0;0.0;5345.17;0.0
6556;0.0;9199.12;2792.18;0.0;-0.0;0.0;0.0;0.0;0.0;0.0;0.0;636142.26;0.0;0.0;884.0;6598.0;0.0;6277.3;0.0
6557;0.0;11861.38;3600.25;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;636142.26;0.0;0.0;887.0;6405.0;0.0;9943.62;0.0
6558;0.0;14219.03;4315.86;0.0;-0.0;0.0;0.0;0.0;0.0;0.0;0.0;636142.26;0.0;0.0;892.0;6379.0;0.0;13047.89;0.0
6559;175.5;15705.51;4767.05;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;636142.26;0.0;0.0;925.0;6487.0;0.0;15086.06;0.0
6560;1660.54;18446.97;5599.15;0.0;0.0;0.0;0.0;-0.0;0.0;0.0;0.0;636142.26;0.0;0.0;946.0;6865.0;0.0;19787.66;0.0
6561;4900.62;20268.52;6152.04;0.0;-0.0;0.0;0.0;-0.0;0.0;0.0;0.0;636142.26;0.0;0.0;949.0;7423.0;0.0;24847.18;0.0
6562;7344.18;20963.02;6362.84;0.0;-0.0;0.0;0.0;0.0;0.0;0.0;0.0;636142.26;0.0;0.0;951.0;7942.0;0.0;27679.04;0.0
6563;9936.25;19988.28;6066.98;0.0;-0.0;0.0;0.0;-0.0;0.0;0.0;0.0;636142.26;0.0;0.0;956.0;8189.0;0.0;28758.5;0.0
6564;11799.29;17161.53;5208.99;0.0;-0.0;0.0;0.0;-0.0;0.0;0.0;0.0;636142.26;0.0;0.0;957.0;8381.0;0.0;26745.81;0.0
6565;14863.87;15559.3;4722.67;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;636142.26;0.0;0.0;955.0;8676.0;0.0;27424.83;0.0
6566;16227.4;14078.91;4273.33;0.0;0.0;0.0;0.0;-0.0;0.0;0.0;0.0;636142.26;0.0;0.0;951.0;8336.0;0.0;27194.64;0.0
6567;18589.96;13530.62;4106.91;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;636142.26;0.0;0.0;939.0;8071.0;0.0;29095.49;0.0
6568;18252.45;14219.03;4315.86;0.0;-0.0;0.0;0.0;0.0;0.0;0.0;0.0;636142.26;0.0;0.0;937.0;7766.0;0.0;29958.34;0.0
6569;18157.95;15035.38;4563.64;0.0;-0.0;0.0;0.0;0.0;0.0;0.0;0.0;636142.26;0.0;0.0;932.0;7525.0;0.0;31163.97;0.0
6570;14971.87;15449.64;4689.38;0.0;0.0;0.0;0.0;-0.0;0.0;0.0;0.0;636142.26;0.0;0.0;925.0;7473.0;0.0;28562.89;0.0
