t;Solar;Onshore;Offshore;Battery_stock;Battery_charge;Battery_discharge;STEP_stock;STEP_charge;STEP_discharge;H2_CCG;H2_TAC;H2_Stock;Hydro;Hydro_lac_utilization_rate;hy_th_fatal;Load;Defailance;Exces;Electrolyse
6843;0.0;1005.2;286.8;19683.02;0.0;4509.0;57823.66;0.0;1200.0;0.0;0.0;0.0;0.0;0.0;1211.0;8212.0;0.0;0.0;0.0
6844;0.0;938.19;267.68;14378.32;0.0;4235.13;56623.66;0.0;1200.0;0.0;0.0;0.0;0.0;0.0;1215.0;7856.0;0.0;0.0;0.0
6845;0.0;1248.89;356.33;9395.81;0.0;3793.79;55423.66;0.0;1200.0;0.0;0.0;0.0;0.0;0.0;1225.0;7824.0;0.0;0.0;0.0
6846;0.0;1315.9;375.45;4932.53;0.0;4192.65;54223.66;0.0;1200.0;0.0;0.0;0.0;0.0;0.0;1244.0;8328.0;0.0;0.0;0.0
6847;0.0;1468.2;418.9;0.0;0.0;0.0;53023.66;0.0;1200.0;0.0;0.0;0.0;5012.89;0.0;1266.0;9366.0;0.0;0.0;0.0
6848;503.26;1370.73;391.09;0.0;0.0;-0.0;51823.66;0.0;1200.0;0.0;0.0;0.0;5335.92;0.0;1271.0;10072.0;0.0;0.0;0.0
6849;3994.66;1504.76;429.33;0.0;0.0;0.0;50623.66;0.0;1200.0;0.0;0.0;0.0;2062.25;0.0;1271.0;10462.0;0.0;0.0;0.0
6850;10411.27;2132.25;608.36;0.0;18413.99;13304.11;49423.66;0.0;1200.0;0.0;0.0;0.0;0.0;0.0;1267.0;10509.0;0.0;0.0;0.0
6851;16272.2;2692.72;768.28;0.0;32500.0;21884.8;48223.66;1200.0;1200.0;0.0;0.0;0.0;0.0;0.0;1265.0;10383.0;0.0;0.0;0.0
6852;20015.23;2985.14;851.71;1878.18;32500.0;17649.92;47923.66;1200.0;1200.0;0.0;0.0;0.0;0.0;0.0;1266.0;10268.0;0.0;0.0;0.0
6853;22143.62;2881.58;822.16;8738.57;32500.0;15563.65;47623.66;1200.0;1200.0;0.0;0.0;0.0;0.0;0.0;1266.0;10177.0;0.0;0.0;0.0
6854;23223.54;3344.58;954.26;18053.39;32500.0;13650.62;47323.66;1200.0;1200.0;0.0;0.0;0.0;0.0;0.0;1264.0;9937.0;0.0;0.0;0.0
6855;23097.72;3673.55;1048.12;29618.84;32500.0;13098.6;47023.66;1200.0;1200.0;0.0;0.0;0.0;0.0;0.0;1264.0;9682.0;0.0;0.0;0.0
6856;22447.67;3600.45;1027.27;41833.72;32500.0;13506.61;46723.66;1200.0;1200.0;0.0;0.0;0.0;0.0;0.0;1263.0;9345.0;0.0;0.0;0.0
6857;20141.04;3301.93;942.09;53568.59;32500.0;16363.56;46423.66;1200.0;770.36;0.0;0.0;0.0;0.0;0.0;1262.0;9081.0;0.0;0.0;0.0
6858;15643.12;3746.66;1068.98;61942.34;32500.0;20882.24;46553.3;1200.0;0.0;0.0;0.0;0.0;0.0;0.0;1262.0;8903.0;0.0;0.0;0.0
6859;8943.42;4081.73;1164.58;65000.0;32500.0;24960.27;47453.3;0.0;1200.0;0.0;0.0;0.0;0.0;0.0;1259.0;9109.0;0.0;0.0;0.0
6860;2746.98;5415.9;1545.24;63259.98;32500.0;29561.87;46253.3;0.0;1200.0;0.0;0.0;0.0;0.0;0.0;1253.0;9223.0;0.0;0.0;0.0
6861;167.75;6335.81;1807.71;56106.31;32500.0;30735.72;45053.3;0.0;1200.0;0.0;0.0;0.0;0.0;0.0;1250.0;8997.0;0.0;0.0;0.0
6862;0.0;6104.31;1741.66;47571.63;32500.0;31015.03;43853.3;0.0;1200.0;0.0;0.0;0.0;0.0;0.0;1245.0;8806.0;0.0;0.0;0.0
6863;0.0;5787.52;1651.27;38708.37;32500.0;31610.2;42653.3;0.0;1200.0;0.0;0.0;0.0;0.0;0.0;1242.0;8991.0;0.0;0.0;0.0
6864;0.0;5696.14;1625.2;29144.89;32500.0;31939.66;41453.3;0.0;1200.0;0.0;0.0;0.0;0.0;0.0;1223.0;9184.0;0.0;0.0;0.0
6865;0.0;5750.97;1640.84;19193.82;1125.81;0.0;40253.3;0.0;1200.0;0.0;0.0;0.0;0.0;0.0;1212.0;8678.0;0.0;0.0;0.0
6866;0.0;3825.86;1091.58;20150.76;5913.89;6892.46;39053.3;0.0;1200.0;0.0;0.0;0.0;0.0;0.0;1211.0;8307.0;0.0;0.0;0.0
6867;0.0;3082.62;879.52;17068.8;0.0;1663.86;37853.3;0.0;1200.0;0.0;0.0;0.0;0.0;0.0;1211.0;8037.0;0.0;0.0;0.0
6868;0.0;2516.05;717.87;15111.32;0.0;2028.08;36653.3;0.0;1200.0;0.0;0.0;0.0;0.0;0.0;1215.0;7677.0;0.0;0.0;0.0
6869;0.0;2357.65;672.68;12725.34;0.0;2181.67;35453.3;0.0;1200.0;0.0;0.0;0.0;0.0;0.0;1225.0;7637.0;0.0;0.0;0.0
6870;0.0;2662.26;759.59;10158.67;0.0;2245.15;34253.3;0.0;1200.0;0.0;0.0;0.0;0.0;0.0;1244.0;8111.0;0.0;0.0;0.0
6871;10.48;2455.13;700.49;7517.31;0.0;3467.9;33053.3;0.0;1200.0;0.0;0.0;0.0;0.0;0.0;1266.0;9100.0;0.0;0.0;0.0
6872;744.41;2808.47;801.3;3437.43;0.0;2921.81;31853.3;0.0;1200.0;0.0;0.0;0.0;0.0;0.0;1271.0;9747.0;0.0;0.0;0.0
6873;5273.79;3868.5;1103.75;0.0;9621.75;6951.71;30653.3;0.0;1200.0;0.0;0.0;0.0;0.0;0.0;1271.0;10047.0;0.0;0.0;0.0
6874;12822.75;4806.69;1371.43;0.0;32500.0;23481.25;29453.3;1200.0;30.89;0.0;0.0;0.0;0.0;0.0;1267.0;10080.0;0.0;0.0;0.0
6875;20371.71;4849.34;1383.59;0.0;32500.0;23481.25;30322.41;1200.0;0.0;0.0;0.0;0.0;0.0;0.0;1265.0;9908.0;0.0;7742.89;0.0
6876;24984.96;5610.85;1600.87;0.0;32500.0;23481.25;31222.41;1200.0;0.0;0.0;0.0;0.0;0.0;0.0;1266.0;9820.0;0.0;13423.93;0.0
6877;28077.94;6963.3;1986.74;0.0;32500.0;23481.25;32122.41;1200.0;0.0;0.0;0.0;0.0;0.0;0.0;1266.0;9820.0;0.0;18255.23;0.0
6878;29157.86;7688.27;2193.59;0.0;32500.0;23481.25;33022.41;1200.0;0.0;0.0;0.0;0.0;0.0;0.0;1264.0;9586.0;0.0;20498.96;0.0
6879;28602.17;7365.38;2101.46;0.0;32500.0;11561.02;33922.41;1200.0;0.0;0.0;0.0;0.0;0.0;0.0;1264.0;9346.0;0.0;7848.04;0.0
6880;26914.14;7554.24;2155.35;14023.8;32500.0;4829.27;34822.41;1200.0;0.0;0.0;0.0;0.0;0.0;0.0;1263.0;9016.0;0.0;0.0;0.0
6881;23181.6;7310.56;2085.82;35967.3;32500.0;8609.03;35722.41;1200.0;0.0;0.0;0.0;0.0;0.0;0.0;1263.0;8750.0;0.0;0.0;0.0
6882;17624.72;7109.52;2028.46;53464.04;32500.0;14310.3;36622.41;1200.0;0.0;0.0;0.0;0.0;0.0;0.0;1262.0;8635.0;0.0;0.0;0.0
6883;10264.49;6287.08;1793.8;64253.39;32500.0;22846.63;37522.41;1200.0;0.0;0.0;0.0;0.0;0.0;0.0;1259.0;8751.0;0.0;0.0;0.0
6884;3250.25;8200.01;2339.59;65000.0;32500.0;25103.15;38422.41;0.0;1200.0;0.0;0.0;0.0;0.0;0.0;1253.0;8846.0;0.0;0.0;0.0
6885;157.27;8279.2;2362.19;63091.88;32500.0;27876.34;37222.41;0.0;1200.0;0.0;0.0;0.0;0.0;0.0;1250.0;8625.0;0.0;0.0;0.0
6886;0.0;7535.96;2150.13;57921.19;32500.0;28866.9;36022.41;0.0;1200.0;0.0;0.0;0.0;0.0;0.0;1245.0;8498.0;0.0;0.0;0.0
6887;0.0;6579.5;1877.24;51585.12;32500.0;30322.26;34822.41;0.0;1200.0;0.0;0.0;0.0;0.0;0.0;1243.0;8722.0;0.0;0.0;0.0
6888;0.0;6890.2;1965.88;43536.87;32500.0;30129.92;33622.41;0.0;1200.0;0.0;0.0;0.0;0.0;0.0;1223.0;8909.0;0.0;0.0;0.0
6889;0.0;6829.28;1948.5;50704.05;3818.26;909.48;25079.27;0.0;1200.0;0.0;0.0;0.0;0.0;0.0;1212.0;8281.0;0.0;0.0;0.0
6890;0.0;5671.77;1618.25;52879.6;32500.0;30672.98;23879.27;0.0;1200.0;0.0;0.0;0.0;0.0;0.0;1205.0;7868.0;0.0;0.0;0.0
6891;0.0;5568.21;1588.7;44418.74;32500.0;30458.09;22679.27;0.0;1200.0;0.0;0.0;0.0;0.0;0.0;1204.0;7519.0;0.0;0.0;0.0
6892;0.0;4971.18;1418.36;36210.68;32500.0;30776.47;21479.27;0.0;1200.0;0.0;0.0;0.0;0.0;0.0;1206.0;7072.0;0.0;0.0;0.0
6893;0.0;4550.82;1298.42;27628.08;32500.0;31142.76;20279.27;0.0;1200.0;0.0;0.0;0.0;0.0;0.0;1214.0;6906.0;0.0;0.0;0.0
6894;0.0;4477.72;1277.56;18614.54;32500.0;31341.72;19079.27;0.0;1200.0;0.0;0.0;0.0;0.0;0.0;1230.0;7027.0;0.0;0.0;0.0
6895;10.48;4617.83;1317.54;9366.93;32500.0;31443.14;17879.27;0.0;1200.0;0.0;0.0;0.0;0.0;0.0;1247.0;7336.0;0.0;0.0;0.0
6896;849.26;4989.45;1423.57;0.0;7900.12;5707.84;16679.27;0.0;1200.0;0.0;0.0;0.0;0.0;0.0;1261.0;7531.0;0.0;0.0;0.0
6897;5410.09;5415.9;1545.24;0.0;24595.44;17770.21;15479.27;0.0;1200.0;0.0;0.0;0.0;0.0;0.0;1266.0;8012.0;0.0;0.0;0.0
6898;13084.86;7341.02;2094.51;0.0;32500.0;23481.25;14279.27;1200.0;0.0;0.0;0.0;0.0;0.0;0.0;1261.0;8301.0;0.0;5261.64;0.0
6899;20780.61;7225.27;2061.48;0.0;32500.0;23481.25;15179.27;1200.0;0.0;0.0;0.0;0.0;0.0;0.0;1256.0;8298.0;0.0;12806.61;0.0
6900;25939.07;8480.24;2419.55;0.0;32500.0;5443.75;16079.27;1200.0;0.0;0.0;0.0;0.0;0.0;0.0;1254.0;8359.0;0.0;1477.61;0.0
6901;28958.65;9235.67;2635.08;21220.59;32500.0;32500.0;16979.27;1200.0;0.0;0.0;0.0;0.0;0.0;0.0;1253.0;8671.0;0.0;32211.4;0.0
6902;30594.26;8504.61;2426.5;10610.29;32500.0;32500.0;17879.27;1200.0;0.0;0.0;0.0;0.0;0.0;0.0;1247.0;8351.0;0.0;33221.37;0.0
6903;30164.39;7810.11;2228.35;0.0;32500.0;18505.65;18779.27;1200.0;0.0;0.0;0.0;0.0;0.0;0.0;1243.0;8028.0;0.0;18223.49;0.0
6904;27826.31;7968.51;2273.54;5853.65;32500.0;2106.65;19679.27;1200.0;0.0;0.0;0.0;0.0;0.0;0.0;1239.0;7714.0;0.0;0.0;0.0
6905;23538.08;7529.87;2148.39;31000.24;32500.0;6755.66;20579.27;1200.0;0.0;0.0;0.0;0.0;0.0;0.0;1242.0;7514.0;0.0;0.0;0.0
6906;17802.96;7042.5;2009.34;50677.41;32500.0;13064.2;21479.27;1200.0;0.0;0.0;0.0;0.0;0.0;0.0;1241.0;7460.0;0.0;0.0;0.0
6907;10369.34;6262.71;1786.85;62932.77;32500.0;21724.1;22379.27;1200.0;0.0;0.0;0.0;0.0;0.0;0.0;1242.0;7685.0;0.0;0.0;0.0
6908;3397.03;5824.08;1661.7;65000.0;32500.0;27060.19;23279.27;0.0;1200.0;0.0;0.0;0.0;0.0;0.0;1238.0;7881.0;0.0;0.0;0.0
6909;230.66;5623.04;1604.34;60789.48;32500.0;30374.96;22079.27;0.0;1200.0;0.0;0.0;0.0;0.0;0.0;1241.0;7774.0;0.0;0.0;0.0
6910;0.0;5562.11;1586.96;52679.24;32500.0;30612.93;20879.27;0.0;1200.0;0.0;0.0;0.0;0.0;0.0;1235.0;7697.0;0.0;0.0;0.0
6911;0.0;5964.2;1701.68;44289.03;32500.0;30449.12;19679.27;0.0;1200.0;0.0;0.0;0.0;0.0;0.0;1230.0;8045.0;0.0;0.0;0.0
6912;0.0;6043.39;1724.28;36091.53;32500.0;30675.33;18479.27;0.0;1200.0;0.0;0.0;0.0;0.0;0.0;1210.0;8353.0;0.0;0.0;0.0
6913;0.0;5836.26;1665.18;27627.91;32500.0;30450.56;17279.27;0.0;1200.0;0.0;0.0;0.0;0.0;0.0;1210.0;7862.0;0.0;0.0;0.0
6914;0.0;6421.1;1832.04;19428.72;32500.0;29336.85;16079.27;0.0;1200.0;0.0;0.0;0.0;0.0;0.0;1203.0;7493.0;0.0;0.0;0.0
6915;0.0;5147.85;1468.76;12539.77;19536.2;17654.59;14879.27;0.0;1200.0;0.0;0.0;0.0;0.0;0.0;1202.0;7137.0;0.0;0.0;0.0
6916;0.0;4788.41;1366.21;8375.44;32500.0;30600.37;13679.27;0.0;1200.0;0.0;0.0;0.0;0.0;0.0;1204.0;6659.0;0.0;0.0;0.0
6917;0.0;4660.48;1329.71;0.0;7099.78;5129.59;12479.27;0.0;1200.0;0.0;0.0;0.0;0.0;0.0;1212.0;6432.0;0.0;0.0;0.0
6918;0.0;4026.9;1148.94;0.0;4157.97;3004.13;11279.27;0.0;1200.0;0.0;0.0;0.0;0.0;0.0;1227.0;6449.0;0.0;0.0;0.0
6919;10.48;4922.44;1404.45;0.0;2182.38;0.0;10079.27;0.0;1200.0;0.0;0.0;0.0;0.0;0.0;1244.0;6599.0;0.0;0.0;0.0
6920;880.71;5172.22;1475.72;1855.02;17716.81;14377.16;8879.27;0.0;1200.0;0.0;0.0;0.0;0.0;0.0;1258.0;6647.0;0.0;0.0;0.0
6921;5200.39;5184.4;1479.19;0.0;26079.24;18842.25;7679.27;0.0;1200.0;0.0;0.0;0.0;0.0;0.0;1263.0;7090.0;0.0;0.0;0.0
6922;12654.99;6354.09;1812.92;0.0;32500.0;23481.25;6479.27;1200.0;0.0;0.0;0.0;0.0;0.0;0.0;1258.0;7446.0;0.0;4415.26;0.0
6923;19113.55;6475.93;1847.69;0.0;32500.0;23481.25;7379.27;1200.0;0.0;0.0;0.0;0.0;0.0;0.0;1253.0;7653.0;0.0;10818.42;0.0
6924;23066.27;7219.17;2059.75;0.0;32500.0;23481.25;8279.27;1200.0;0.0;0.0;0.0;0.0;0.0;0.0;1252.0;7815.0;0.0;15563.44;0.0
6925;25718.89;7389.75;2108.41;0.0;32500.0;23481.25;9179.27;1200.0;0.0;0.0;0.0;0.0;0.0;0.0;1250.0;8161.0;0.0;18087.31;0.0
6926;27018.99;8340.13;2379.57;0.0;32500.0;23481.25;10079.27;1200.0;0.0;0.0;0.0;0.0;0.0;0.0;1244.0;7753.0;0.0;21010.93;0.0
6927;26672.99;9296.59;2652.47;0.0;32500.0;23481.25;10979.27;1200.0;0.0;0.0;0.0;0.0;0.0;0.0;1241.0;7363.0;0.0;22281.3;0.0
6928;25026.9;10283.52;2934.05;0.0;32500.0;4432.57;11879.27;1200.0;0.0;0.0;0.0;0.0;0.0;0.0;1237.0;7087.0;0.0;3127.03;0.0
6929;21399.2;10722.15;3059.2;22410.22;32500.0;4210.45;12779.27;1200.0;0.0;0.0;0.0;0.0;0.0;0.0;1239.0;6930.0;0.0;0.0;0.0
6930;16513.35;9339.23;2664.63;45081.75;32500.0;10864.78;13679.27;1200.0;0.0;0.0;0.0;0.0;0.0;0.0;1238.0;6920.0;0.0;0.0;0.0
6931;9394.26;8669.1;2473.43;59924.65;32500.0;19167.2;14579.27;1200.0;0.0;0.0;0.0;0.0;0.0;0.0;1239.0;7243.0;0.0;0.0;0.0
6932;3072.01;8327.94;2376.09;65000.0;32500.0;25058.96;15479.27;1200.0;1200.0;0.0;0.0;0.0;0.0;0.0;1236.0;7571.0;0.0;0.0;0.0
6933;167.75;7901.49;2254.42;63143.87;32500.0;28617.33;15179.27;1200.0;1200.0;0.0;0.0;0.0;0.0;0.0;1238.0;7679.0;0.0;0.0;0.0
6934;0.0;6390.64;1823.35;57101.43;32500.0;30732.0;14879.27;1200.0;1200.0;0.0;0.0;0.0;0.0;0.0;1232.0;7678.0;0.0;0.0;0.0
6935;0.0;6006.84;1713.85;48571.13;32500.0;31509.31;14579.27;1200.0;1200.0;0.0;0.0;0.0;0.0;0.0;1227.0;7957.0;0.0;0.0;0.0
6936;0.0;8638.64;2464.74;39126.35;32500.0;27158.1;14279.27;4.48;1200.0;0.0;0.0;0.0;0.0;0.0;1208.0;8165.0;0.0;0.0;0.0
6937;0.0;8474.15;2417.81;34800.64;32500.0;26908.04;13082.63;0.0;1200.0;0.0;0.0;0.0;0.0;0.0;1207.0;7707.0;0.0;0.0;0.0
6938;0.0;7834.48;2235.3;30769.13;32500.0;27393.22;11882.63;0.0;1200.0;0.0;0.0;0.0;0.0;0.0;1206.0;7369.0;0.0;0.0;0.0
6939;0.0;7578.61;2162.3;26166.81;32500.0;27440.09;10682.63;0.0;1200.0;0.0;0.0;0.0;0.0;0.0;1206.0;7087.0;0.0;0.0;0.0
6940;0.0;8120.81;2317.0;21509.35;32500.0;26368.19;9482.63;0.0;1200.0;0.0;0.0;0.0;0.0;0.0;1210.0;6716.0;0.0;0.0;0.0
6941;0.0;7852.76;2240.52;18112.95;32500.0;26672.73;8282.63;0.0;1200.0;0.0;0.0;0.0;0.0;0.0;1220.0;6686.0;0.0;0.0;0.0
6942;0.0;8370.59;2388.26;14358.27;32500.0;26531.15;7082.63;0.0;1200.0;0.0;0.0;0.0;0.0;0.0;1239.0;7229.0;0.0;0.0;0.0
6943;20.97;8827.5;2518.63;10770.15;32500.0;26947.91;5882.63;0.0;1200.0;0.0;0.0;0.0;0.0;0.0;1260.0;8275.0;0.0;0.0;0.0
6944;681.5;8480.24;2419.55;6691.73;32500.0;27426.7;4682.63;0.0;1200.0;0.0;0.0;0.0;0.0;0.0;1264.0;8972.0;0.0;0.0;0.0
6945;4256.77;7810.11;2228.35;2050.02;32500.0;25223.77;3482.63;0.0;1200.0;0.0;0.0;0.0;0.0;0.0;1264.0;9483.0;0.0;0.0;0.0
6946;10830.66;7706.54;2198.8;0.0;32500.0;23481.25;2282.63;1200.0;0.0;0.0;0.0;0.0;0.0;0.0;1260.0;9718.0;0.0;2059.26;0.0
6947;16450.44;8449.78;2410.86;0.0;32500.0;23481.25;3182.63;1200.0;0.0;0.0;0.0;0.0;0.0;0.0;1259.0;9775.0;0.0;8576.33;0.0
6948;20319.28;8352.31;2383.05;0.0;32500.0;23481.25;4082.63;1200.0;0.0;0.0;0.0;0.0;0.0;0.0;1259.0;9860.0;0.0;12234.89;0.0
6949;22206.52;9266.13;2643.77;0.0;32500.0;23481.25;4982.63;1200.0;0.0;0.0;0.0;0.0;0.0;0.0;1259.0;9915.0;0.0;15241.68;0.0
6950;22804.15;10454.09;2982.72;0.0;32500.0;23481.25;5882.63;1200.0;0.0;0.0;0.0;0.0;0.0;0.0;1258.0;9762.0;0.0;17518.22;0.0
6951;22405.73;12226.9;3488.53;0.0;32500.0;16641.07;6782.63;1200.0;0.0;0.0;0.0;0.0;0.0;0.0;1258.0;9568.0;0.0;12752.24;0.0
6952;20990.3;13756.03;3924.82;8047.27;32500.0;3038.85;7682.63;1200.0;0.0;0.0;0.0;0.0;0.0;0.0;1257.0;9267.0;0.0;0.0;0.0
6953;17593.27;11873.56;3387.72;32097.15;32500.0;8614.45;8582.63;1200.0;0.0;0.0;0.0;0.0;0.0;0.0;1256.0;9025.0;0.0;0.0;0.0
6954;13305.04;11684.7;3333.83;49587.5;32500.0;12986.42;9482.63;1200.0;0.0;0.0;0.0;0.0;0.0;0.0;1256.0;8866.0;0.0;0.0;0.0
6955;7255.39;10441.91;2979.24;61934.36;32500.0;20875.46;10382.63;1200.0;0.0;0.0;0.0;0.0;0.0;0.0;1253.0;9105.0;0.0;0.0;0.0
6956;2243.72;9729.13;2775.88;65000.0;32500.0;25750.27;11282.63;1200.0;1200.0;0.0;0.0;0.0;0.0;0.0;1247.0;9246.0;0.0;0.0;0.0
6957;167.75;8931.06;2548.17;62330.56;32500.0;28530.01;10982.63;1200.0;1200.0;0.0;0.0;0.0;0.0;0.0;1244.0;8921.0;0.0;0.0;0.0
6958;0.0;8005.06;2283.97;56390.85;32500.0;29732.97;10682.63;1200.0;1200.0;0.0;0.0;0.0;0.0;0.0;1239.0;8761.0;0.0;0.0;0.0
6959;0.0;7615.16;2172.73;49035.88;32500.0;29226.11;10382.63;0.0;1200.0;0.0;0.0;0.0;0.0;0.0;1237.0;8951.0;0.0;0.0;0.0
6960;0.0;7883.22;2249.21;42277.22;32500.0;29630.07;9182.63;556.49;1200.0;0.0;0.0;0.0;0.0;0.0;1218.0;9124.0;0.0;0.0;0.0
6961;0.0;7651.72;2183.16;35043.32;32500.0;28854.13;8400.0;0.0;1200.0;0.0;0.0;0.0;0.0;0.0;1207.0;8596.0;0.0;0.0;0.0
6962;0.0;6896.29;1967.62;28722.28;32500.0;29472.09;7200.0;0.0;1200.0;0.0;0.0;0.0;0.0;0.0;1206.0;8242.0;0.0;0.0;0.0
6963;0.0;6804.91;1941.55;21674.24;32500.0;29304.54;6000.0;0.0;1200.0;0.0;0.0;0.0;0.0;0.0;1206.0;7957.0;0.0;0.0;0.0
6964;0.0;6555.13;1870.28;14823.31;32500.0;29266.58;4800.0;0.0;1200.0;0.0;0.0;0.0;0.0;0.0;1210.0;7602.0;0.0;0.0;0.0
6965;0.0;6494.21;1852.9;8017.03;32500.0;29290.89;3600.0;0.0;1200.0;0.0;0.0;0.0;0.0;0.0;1219.0;7557.0;0.0;0.0;0.0
6966;0.0;6518.58;1859.85;1182.17;13647.84;10865.41;2400.0;0.0;1200.0;0.0;0.0;0.0;0.0;0.0;1238.0;8034.0;0.0;0.0;0.0
6967;10.48;6140.87;1752.09;0.0;4938.52;3568.08;1200.0;0.0;1200.0;0.0;0.0;0.0;0.0;0.0;1259.0;8992.0;0.0;0.0;0.0
6968;671.02;6774.45;1932.86;0.0;672.33;0.0;0.0;1200.0;900.0;0.0;0.0;0.0;0.0;0.0;1264.0;9670.0;0.0;0.0;0.0
6969;4026.11;8309.67;2370.88;571.48;22819.5;16972.85;0.0;0.0;-0.0;0.0;0.0;0.0;0.0;0.0;1264.0;10124.0;0.0;0.0;0.0
6970;9394.26;8370.59;2388.26;0.0;32500.0;23481.25;0.0;1200.0;0.0;0.0;0.0;0.0;0.0;0.0;1260.0;10354.0;0.0;840.36;0.0
6971;14080.91;9217.39;2629.87;0.0;32500.0;23481.25;900.0;1200.0;0.0;0.0;0.0;0.0;0.0;0.0;1258.0;10407.0;0.0;6560.42;0.0
6972;17226.31;9454.99;2697.66;0.0;32500.0;23481.25;1800.0;1200.0;0.0;0.0;0.0;0.0;0.0;0.0;1259.0;10486.0;0.0;9933.2;0.0
6973;18882.88;11063.31;3156.54;0.0;32500.0;23481.25;2700.0;1200.0;0.0;0.0;0.0;0.0;0.0;0.0;1259.0;10529.0;0.0;13613.98;0.0
6974;20109.59;12001.5;3424.22;0.0;32500.0;23481.25;3600.0;1200.0;0.0;0.0;0.0;0.0;0.0;0.0;1258.0;10360.0;0.0;16214.56;0.0
6975;21000.79;12616.8;3599.78;0.0;32500.0;23481.25;4500.0;1200.0;0.0;0.0;0.0;0.0;0.0;0.0;1257.0;10125.0;0.0;18130.61;0.0
6976;20046.68;13475.79;3844.86;0.0;32500.0;23481.25;5400.0;1200.0;0.0;0.0;0.0;0.0;0.0;0.0;1257.0;9750.0;0.0;18655.58;0.0
6977;18065.08;14480.99;4131.66;0.0;32500.0;6162.31;6300.0;1200.0;0.0;0.0;0.0;0.0;0.0;0.0;1256.0;9498.0;0.0;898.04;0.0
6978;13734.91;15693.33;4477.56;20375.22;32500.0;7892.2;7200.0;1200.0;0.0;0.0;0.0;0.0;0.0;0.0;1256.0;9354.0;0.0;0.0;0.0
6979;8062.71;18136.27;5174.57;38715.28;32500.0;10678.45;8100.0;1200.0;0.0;0.0;0.0;0.0;0.0;0.0;1253.0;9605.0;0.0;0.0;0.0
6980;2715.53;17009.23;4853.0;53777.39;32500.0;17814.24;9000.0;1200.0;0.0;0.0;0.0;0.0;0.0;0.0;1247.0;9939.0;0.0;0.0;0.0
6981;377.45;16503.58;4708.74;60444.46;32500.0;20445.24;9900.0;1200.0;0.0;0.0;0.0;0.0;0.0;0.0;1244.0;9579.0;0.0;0.0;0.0
6982;0.0;14901.35;4251.59;64016.24;32500.0;22645.06;10800.0;1200.0;0.0;0.0;0.0;0.0;0.0;0.0;1239.0;9337.0;0.0;0.0;0.0
6983;0.0;12763.01;3641.49;65000.0;32500.0;24410.5;11700.0;1200.0;1200.0;0.0;0.0;0.0;0.0;0.0;1237.0;9552.0;0.0;0.0;0.0
6984;0.0;8991.98;2565.56;63906.77;32500.0;29482.46;11400.0;1200.0;1200.0;0.0;0.0;0.0;0.0;0.0;1218.0;9758.0;0.0;0.0;0.0
6985;0.0;9308.77;2655.94;56846.52;32500.0;28174.27;11100.0;820.98;1200.0;0.0;0.0;0.0;0.0;0.0;1207.0;9225.0;0.0;0.0;0.0
6986;0.0;6865.83;1958.93;51325.32;32500.0;30171.24;10515.74;0.0;1200.0;0.0;0.0;0.0;0.0;0.0;1206.0;8902.0;0.0;0.0;0.0
6987;0.0;5897.18;1682.56;43454.75;32500.0;31156.26;9315.74;0.0;1200.0;0.0;0.0;0.0;0.0;0.0;1206.0;8642.0;0.0;0.0;0.0
6988;0.0;4757.95;1357.52;34425.33;32500.0;32278.53;8115.74;0.0;1200.0;0.0;0.0;0.0;0.0;0.0;1210.0;8304.0;0.0;0.0;0.0
6989;0.0;4879.8;1392.28;24075.59;32500.0;32095.92;6915.74;0.0;1200.0;0.0;0.0;0.0;0.0;0.0;1219.0;8287.0;0.0;0.0;0.0
6990;0.0;4867.61;1388.81;13940.69;32387.42;32500.0;5715.74;0.0;1200.0;0.0;0.0;0.0;0.0;0.0;1238.0;8807.0;0.0;0.0;0.0
6991;10.48;4794.51;1367.95;3234.7;0.0;1157.06;4515.74;0.0;1200.0;0.0;0.0;0.0;0.0;0.0;1260.0;9790.0;0.0;0.0;0.0
6992;891.2;4294.95;1225.42;1873.45;0.0;1592.43;3315.74;0.0;1200.0;0.0;0.0;0.0;0.0;0.0;1264.0;10468.0;0.0;0.0;0.0
6993;4822.95;4623.93;1319.28;0.0;8652.8;6251.65;2115.74;0.0;1200.0;0.0;0.0;0.0;0.0;0.0;1264.0;10829.0;0.0;0.0;0.0
6994;11627.5;4642.2;1324.49;0.0;31898.85;23046.92;915.74;0.0;915.74;0.0;0.0;0.0;0.0;0.0;1260.0;10918.0;0.0;0.0;0.0
6995;18390.11;5038.19;1437.48;0.0;32500.0;23481.25;0.0;1200.0;0.0;0.0;0.0;0.0;0.0;0.0;1258.0;10803.0;0.0;5102.02;0.0
6996;23422.75;5147.85;1468.76;0.0;32500.0;23481.25;900.0;1200.0;0.0;0.0;0.0;0.0;0.0;0.0;1259.0;10732.0;0.0;10347.61;0.0
6997;25907.61;6201.79;1769.47;0.0;32500.0;23481.25;1800.0;1200.0;0.0;0.0;0.0;0.0;0.0;0.0;1259.0;10656.0;0.0;14263.12;0.0
6998;27501.28;6823.19;1946.76;0.0;32500.0;23481.25;2700.0;1200.0;0.0;0.0;0.0;0.0;0.0;0.0;1258.0;10384.0;0.0;16926.48;0.0
6999;27396.43;8352.31;2383.05;0.0;32500.0;23481.25;3600.0;1200.0;0.0;0.0;0.0;0.0;0.0;0.0;1258.0;10087.0;0.0;19084.04;0.0
