t;Solar;Onshore;Offshore;Battery_stock;Battery_charge;Battery_discharge;STEP_stock;STEP_charge;STEP_discharge;H2_CCG;H2_TAC;H2_Stock;Hydro;Hydro_lac_utilization_rate;hy_th_fatal;Load;Defailance;Exces;Electrolyse
6249;1713.69;5507.29;554.34;252.57;0.0;214.68;11696.3;0.0;0.0;0.0;0.0;0.0;0.0;0.0;976.0;8966.0;0.0;0.0;0.0
6250;8002.18;5281.88;531.66;0.0;0.0;0.0;11696.3;1200.0;0.0;0.0;0.0;2919.5;0.0;0.0;980.0;9425.0;0.0;0.0;4170.72
6251;14409.89;5227.05;526.14;-0.0;4471.07;0.0;12596.3;1200.0;0.0;0.0;0.0;6948.0;0.0;0.0;980.0;9717.0;0.0;0.0;5755.0
6252;19476.45;5446.36;548.21;3800.41;9556.02;0.0;13496.3;1200.0;0.0;0.0;0.0;10976.5;0.0;0.0;979.0;9939.0;0.0;0.0;5755.0
6253;21443.47;6475.93;651.85;11923.03;12372.24;0.0;14396.3;1200.0;0.0;0.0;0.0;15005.0;0.0;0.0;981.0;10225.0;0.0;0.0;5755.0
6254;21175.24;6518.58;656.14;22439.44;12660.95;0.0;15296.3;1200.0;0.0;0.0;0.0;19033.5;0.0;0.0;981.0;9715.0;0.0;0.0;5755.0
6255;17047.48;7072.96;711.94;33201.25;9593.38;0.0;16196.3;1200.0;0.0;0.0;0.0;23062.0;0.0;0.0;980.0;9264.0;0.0;0.0;5755.0
6256;10267.23;7761.37;781.23;41355.63;3843.84;0.0;17096.3;1200.0;0.0;0.0;0.0;27090.5;0.0;0.0;980.0;8991.0;0.0;0.0;5755.0
6257;3129.35;9217.39;927.79;44622.89;0.0;0.0;17996.3;1200.0;0.0;0.0;0.0;29967.87;0.0;0.0;979.0;8943.0;0.0;0.0;4110.53
6258;178.82;8912.79;897.13;44622.89;0.0;0.0;18896.3;1200.0;0.0;0.0;0.0;30122.39;0.0;0.0;979.0;9547.0;0.0;0.0;220.74
6259;0.0;8602.09;865.86;44622.89;0.0;1014.06;19796.3;1200.0;0.0;0.0;0.0;30122.39;0.0;0.0;983.0;10265.0;0.0;0.0;0.0
6260;0.0;7261.82;730.95;43429.89;0.0;2638.23;20696.3;1200.0;0.0;0.0;0.0;30122.39;0.0;0.0;978.0;10409.0;0.0;0.0;0.0
6261;0.0;7401.94;745.05;40326.08;0.0;2024.01;21596.3;1200.0;0.0;0.0;0.0;30122.39;0.0;0.0;970.0;9941.0;0.0;0.0;0.0
6262;0.0;7280.1;732.79;37944.9;0.0;1665.11;22496.3;1200.0;0.0;0.0;0.0;30122.39;0.0;0.0;963.0;9441.0;0.0;0.0;0.0
6263;0.0;7310.56;735.86;35985.94;0.0;1960.59;23396.3;1200.0;0.0;0.0;0.0;30122.39;0.0;0.0;955.0;9762.0;0.0;0.0;0.0
6264;0.0;7621.25;767.13;33679.37;0.0;1926.62;24296.3;1200.0;0.0;0.0;0.0;30122.39;0.0;0.0;952.0;10067.0;0.0;0.0;0.0
6265;0.0;7347.11;739.54;31412.76;0.0;1803.36;25196.3;1200.0;0.0;0.0;0.0;30122.39;0.0;0.0;953.0;9643.0;0.0;0.0;0.0
6266;0.0;7669.99;772.04;29291.16;0.0;1153.97;26096.3;1200.0;0.0;0.0;0.0;30122.39;0.0;0.0;950.0;9346.0;0.0;0.0;0.0
6267;0.0;7493.32;754.25;27933.55;0.0;1068.43;26996.3;1200.0;0.0;0.0;0.0;30122.39;0.0;0.0;950.0;9066.0;0.0;0.0;0.0
6268;0.0;7621.25;767.13;26676.57;0.0;545.62;27896.3;1200.0;0.0;0.0;0.0;30122.39;0.0;0.0;951.0;8685.0;0.0;0.0;0.0
6269;0.0;8364.49;841.94;26034.67;0.0;0.0;28796.3;1200.0;0.0;0.0;0.0;30299.79;0.0;0.0;952.0;8705.0;0.0;0.0;253.44
6270;0.0;7998.97;805.15;26034.67;0.0;787.88;29696.3;1200.0;0.0;0.0;0.0;30299.79;0.0;0.0;956.0;9348.0;0.0;0.0;0.0
6271;0.0;8053.8;810.67;25107.75;0.0;1922.54;30596.3;1200.0;0.0;0.0;0.0;30299.79;0.0;0.0;969.0;10556.0;0.0;0.0;0.0
6272;89.41;6969.4;701.52;22845.94;0.0;3892.68;31496.3;1200.0;0.0;0.0;0.0;30299.79;0.0;0.0;987.0;11440.0;0.0;0.0;0.0
6273;2056.43;7871.03;792.27;18266.32;0.0;1146.27;32396.3;1200.0;0.0;0.0;0.0;30299.79;0.0;0.0;989.0;11655.0;0.0;0.0;0.0
6274;8479.04;7231.36;727.88;16917.77;0.0;0.0;33296.3;1200.0;0.0;0.0;0.0;33454.19;0.0;0.0;987.0;11719.0;0.0;0.0;4506.28
6275;15691.43;8017.24;806.99;16917.77;6896.66;0.0;34196.3;1200.0;0.0;0.0;0.0;37482.69;0.0;0.0;985.0;11649.0;0.0;0.0;5755.0
6276;20728.19;7146.07;719.3;22779.93;10947.55;0.0;35096.3;1200.0;0.0;0.0;0.0;41511.19;0.0;0.0;985.0;11676.0;0.0;0.0;5755.0
6277;22829.32;6536.86;657.98;32085.35;12387.15;0.0;35996.3;1200.0;0.0;0.0;0.0;45539.69;0.0;0.0;985.0;11667.0;0.0;0.0;5755.0
6278;22769.71;6536.86;657.98;42614.43;12640.54;0.0;36896.3;1200.0;0.0;0.0;0.0;49568.19;0.0;0.0;985.0;11354.0;0.0;0.0;5755.0
6279;18478.04;6146.96;618.73;53358.89;8210.73;0.0;37796.3;1200.0;0.0;0.0;0.0;53596.69;0.0;0.0;986.0;11064.0;0.0;0.0;5755.0
6280;11653.09;5275.78;531.04;60338.01;5484.69;0.0;38696.3;1200.0;0.0;0.0;0.0;54284.94;0.0;0.0;988.0;10780.0;0.0;0.0;983.22
6281;3546.59;6006.84;604.63;65000.0;0.0;0.0;39596.3;412.06;0.0;0.0;0.0;54284.94;0.0;0.0;989.0;10735.0;0.0;0.0;0.0
6282;193.72;6055.58;609.53;65000.0;0.0;2309.17;39905.35;0.0;1200.0;0.0;0.0;54284.94;0.0;0.0;991.0;11359.0;0.0;0.0;0.0
6283;0.0;5251.42;528.59;62283.33;0.0;4128.99;38705.35;0.0;1200.0;0.0;0.0;54284.94;0.0;0.0;995.0;12104.0;0.0;0.0;0.0
6284;0.0;4581.28;461.14;57425.69;0.0;4846.58;37505.35;0.0;1200.0;0.0;0.0;54284.94;0.0;0.0;990.0;12079.0;0.0;0.0;0.0
6285;0.0;4508.18;453.78;51723.83;0.0;4125.05;36305.35;0.0;1200.0;0.0;0.0;54284.94;0.0;0.0;985.0;11272.0;0.0;0.0;0.0
6286;0.0;4453.35;448.26;46870.84;0.0;3565.39;35105.35;0.0;1200.0;0.0;0.0;54284.94;0.0;0.0;979.0;10646.0;0.0;0.0;0.0
6287;0.0;3496.88;351.98;42676.25;0.0;4825.13;33905.35;0.0;1200.0;0.0;0.0;54284.94;0.0;0.0;973.0;10847.0;0.0;0.0;0.0
6288;0.0;3618.73;364.25;36999.63;0.0;4833.03;32705.35;0.0;1200.0;0.0;0.0;54284.94;0.0;0.0;969.0;10985.0;0.0;0.0;0.0
6289;0.0;4221.85;424.96;31313.71;0.0;2418.2;31505.35;0.0;1200.0;1290.0;0.0;52134.94;0.0;0.0;954.0;10509.0;0.0;0.0;0.0
6290;0.0;4514.27;454.39;28468.78;0.0;1768.34;30305.35;0.0;1200.0;1290.0;0.0;49984.94;0.0;0.0;951.0;10178.0;0.0;0.0;0.0
6291;0.0;4630.02;466.04;26388.38;0.0;1396.94;29105.35;0.0;1200.0;1290.0;0.0;47834.94;0.0;0.0;951.0;9934.0;0.0;0.0;0.0
6292;0.0;4124.37;415.15;24744.92;0.0;1608.48;27905.35;0.0;1200.0;1290.0;0.0;45684.94;0.0;0.0;952.0;9590.0;0.0;0.0;0.0
6293;0.0;2960.78;298.02;22852.59;0.0;2901.2;26705.35;0.0;1200.0;1290.0;0.0;43534.94;0.0;0.0;954.0;9604.0;0.0;0.0;0.0
6294;0.0;3033.88;305.38;19439.41;0.0;3423.74;25505.35;0.0;1200.0;1290.0;0.0;41384.94;0.0;0.0;957.0;10210.0;0.0;0.0;0.0
6295;0.0;3033.88;305.38;15411.48;0.0;4631.74;24305.35;0.0;1200.0;1290.0;0.0;39234.94;0.0;0.0;969.0;11430.0;0.0;0.0;0.0
6296;74.51;2936.41;295.57;9962.37;0.0;5557.52;23105.35;0.0;1200.0;1290.0;0.0;37084.94;0.0;0.0;988.0;12342.0;0.0;0.0;0.0
6297;2652.49;2528.23;254.48;3424.12;0.0;2910.5;21905.35;0.0;1200.0;1290.0;0.0;34934.94;624.29;0.0;990.0;12450.0;0.0;0.0;0.0
6298;11623.28;2284.55;229.96;0.0;-0.0;0.0;20705.35;1200.0;0.0;0.0;0.0;36030.29;0.0;0.0;989.0;12362.0;0.0;0.0;1564.79
6299;21383.86;2235.81;225.05;0.0;5713.72;0.0;21605.35;1200.0;0.0;0.0;0.0;40058.79;0.0;0.0;987.0;12163.0;0.0;0.0;5755.0
6300;28074.7;2339.38;235.47;4856.66;14619.86;0.0;22505.35;1200.0;0.0;0.0;0.0;42696.17;0.0;0.0;986.0;12048.0;0.0;0.0;3767.69
6301;30578.17;2168.8;218.3;17283.54;20856.27;0.0;23405.35;1200.0;0.0;0.0;0.0;42696.17;0.0;0.0;986.0;11895.0;0.0;0.0;0.0
6302;28938.99;1590.05;160.05;35011.38;18924.09;0.0;24305.35;1200.0;0.0;0.0;0.0;42696.17;0.0;0.0;986.0;11551.0;0.0;0.0;0.0
6303;22933.63;962.56;96.89;51096.85;12493.07;0.0;25205.35;1200.0;0.0;0.0;0.0;42696.17;0.0;0.0;988.0;11288.0;0.0;0.0;0.0
6304;13709.51;1321.99;133.07;61715.96;3863.57;0.0;26105.35;1200.0;0.0;0.0;0.0;42696.17;0.0;0.0;989.0;11090.0;0.0;0.0;0.0
6305;3710.51;1498.66;150.85;65000.0;0.0;3604.98;27005.35;0.0;1200.0;0.0;0.0;42696.17;0.0;0.0;990.0;11155.0;0.0;0.0;0.0
6306;178.82;956.46;96.27;60758.85;0.0;8456.44;25805.35;0.0;1200.0;0.0;0.0;42696.17;0.0;0.0;992.0;11880.0;0.0;0.0;0.0
6307;0.0;1212.33;122.03;50810.1;0.0;7852.64;24605.35;0.0;1200.0;1290.0;0.0;40546.17;0.0;0.0;995.0;12672.0;0.0;0.0;0.0
6308;0.0;1084.4;109.15;41571.7;0.0;7996.45;23405.35;0.0;1200.0;1290.0;0.0;38396.17;0.0;0.0;991.0;12671.0;0.0;0.0;0.0
6309;0.0;1157.5;116.51;32164.11;0.0;7069.98;22205.35;0.0;1200.0;1290.0;0.0;36246.17;0.0;0.0;986.0;11820.0;0.0;0.0;0.0
6310;0.0;1340.27;134.91;23846.48;0.0;6232.82;21005.35;0.0;1200.0;1290.0;0.0;34096.17;0.0;0.0;980.0;11178.0;0.0;0.0;0.0
6311;0.0;1510.85;152.08;16513.75;0.0;6230.07;19805.35;0.0;1200.0;1290.0;0.0;31946.17;0.0;0.0;974.0;11357.0;0.0;0.0;0.0
6312;0.0;1474.3;148.4;9184.25;0.0;6404.31;18605.35;0.0;1200.0;1290.0;0.0;29796.17;0.0;0.0;971.0;11488.0;0.0;0.0;0.0
6313;0.0;1559.59;156.98;1649.77;0.0;1402.31;17405.35;0.0;1200.0;1290.0;0.0;27646.17;4285.13;0.0;956.0;10850.0;0.0;0.0;0.0
6314;0.0;1632.69;164.34;-0.0;0.0;0.0;16205.35;0.0;1200.0;1290.0;0.0;25496.17;5282.97;0.0;953.0;10523.0;0.0;0.0;0.0
6315;0.0;2193.17;220.76;0.0;0.0;-0.0;15005.35;0.0;1200.0;1290.0;0.0;23346.17;4423.08;0.0;952.0;10279.0;0.0;0.0;0.0
6316;0.0;2826.75;284.53;0.0;0.0;-0.0;13805.35;0.0;1200.0;1290.0;0.0;21196.17;3369.72;0.0;954.0;9925.0;0.0;0.0;0.0
6317;0.0;2717.09;273.49;0.0;0.0;-0.0;12605.35;0.0;1200.0;1290.0;0.0;19046.17;3491.42;0.0;956.0;9928.0;0.0;0.0;0.0
6318;0.0;2241.9;225.66;-0.0;0.0;0.0;11405.35;0.0;1200.0;1290.0;0.0;16896.17;4612.43;0.0;959.0;10529.0;0.0;0.0;0.0
6319;0.0;2589.16;260.62;0.0;0.0;-0.0;10205.35;0.0;1200.0;1290.0;0.0;14746.17;5433.23;0.0;972.0;11745.0;0.0;0.0;0.0
6320;74.51;2832.84;285.14;-0.0;0.0;0.0;9005.35;0.0;1200.0;1290.0;0.0;12596.17;5977.51;0.0;990.0;12650.0;0.0;0.0;0.0
6321;2279.95;3831.95;385.71;0.0;0.0;-0.0;7805.35;0.0;1200.0;1290.0;0.0;10446.17;2773.39;0.0;992.0;12753.0;0.0;0.0;0.0
6322;10177.82;3533.44;355.66;0.0;1169.92;0.0;6605.35;1200.0;0.0;0.0;0.0;10446.17;0.0;0.0;991.0;12688.0;0.0;0.0;0.0
6323;18030.99;4361.96;439.06;994.43;10097.01;0.0;7505.35;1200.0;0.0;0.0;0.0;10446.17;0.0;0.0;989.0;12524.0;0.0;0.0;0.0
6324;22456.78;4660.48;469.11;9576.9;14926.36;0.0;8405.35;1200.0;0.0;0.0;0.0;10446.17;0.0;0.0;989.0;12449.0;0.0;0.0;0.0
6325;23932.04;4368.06;439.67;22264.31;16167.77;0.0;9305.35;1200.0;0.0;0.0;0.0;10446.17;0.0;0.0;988.0;12360.0;0.0;0.0;0.0
6326;21875.61;3710.11;373.45;36006.91;13726.17;0.0;10205.35;1200.0;0.0;0.0;0.0;10446.17;0.0;0.0;988.0;12021.0;0.0;0.0;0.0
6327;16570.63;3941.61;396.75;47674.15;8918.98;0.0;11105.35;1200.0;0.0;0.0;0.0;10446.17;0.0;0.0;990.0;11780.0;0.0;0.0;0.0
6328;9388.04;4221.85;424.96;55255.29;2205.84;0.0;12005.35;1200.0;0.0;0.0;0.0;10446.17;0.0;0.0;991.0;11620.0;0.0;0.0;0.0
6329;2130.94;5123.48;515.71;57130.25;0.0;1705.87;12905.35;0.0;1200.0;0.0;0.0;10446.17;0.0;0.0;993.0;11669.0;0.0;0.0;0.0
6330;89.41;4130.46;415.76;55123.34;0.0;5586.37;11705.35;0.0;1200.0;0.0;0.0;10446.17;0.0;0.0;995.0;12417.0;0.0;0.0;0.0
6331;0.0;4538.64;456.84;48551.15;0.0;5925.52;10505.35;0.0;1200.0;0.0;0.0;10446.17;0.0;0.0;998.0;13119.0;0.0;0.0;0.0
6332;0.0;3667.46;369.15;41579.95;0.0;6950.04;9305.35;0.0;905.35;0.0;0.0;10446.17;0.0;0.0;994.0;12886.0;0.0;0.0;0.0
6333;0.0;3308.03;332.97;33403.43;0.0;6097.0;8400.0;0.0;1200.0;0.0;0.0;10446.17;0.0;0.0;988.0;11926.0;0.0;0.0;0.0
6334;0.0;3490.79;351.37;26230.49;0.0;5205.84;7200.0;0.0;1200.0;0.0;0.0;10446.17;0.0;0.0;982.0;11230.0;0.0;0.0;0.0
6335;0.0;3058.25;307.83;20105.98;0.0;5823.92;6000.0;0.0;1200.0;0.0;0.0;10446.17;0.0;0.0;976.0;11366.0;0.0;0.0;0.0
6336;0.0;3137.45;315.8;13254.31;0.0;5834.75;4800.0;0.0;1200.0;0.0;0.0;10446.17;0.0;0.0;973.0;11461.0;0.0;0.0;0.0
6337;0.0;3771.03;379.58;6389.9;0.0;3199.39;3600.0;0.0;1200.0;1290.0;0.0;8296.17;0.0;0.0;958.0;10798.0;0.0;0.0;0.0
6338;0.0;3935.52;396.14;2625.91;0.0;2232.02;2400.0;0.0;1200.0;1290.0;0.0;6146.17;438.33;0.0;955.0;10447.0;0.0;0.0;0.0
6339;0.0;4136.56;416.37;0.0;0.0;-0.0;1200.0;0.0;1200.0;1290.0;0.0;3996.17;2179.07;0.0;955.0;10177.0;0.0;0.0;0.0
6340;0.0;4514.27;454.39;-0.0;0.0;0.0;0.0;0.0;-0.0;1290.0;0.0;1846.17;2583.34;0.0;956.0;9798.0;0.0;0.0;0.0
6341;0.0;4355.87;438.45;-0.0;0.0;0.0;-0.0;0.0;0.0;503.7;0.0;1006.67;3520.98;0.0;958.0;9777.0;0.0;0.0;0.0
6342;0.0;4684.85;471.56;-0.0;0.0;0.0;-0.0;0.0;0.0;302.0;0.0;503.33;3943.59;0.0;961.0;10363.0;0.0;0.0;0.0
6343;0.0;4776.23;480.76;0.0;0.0;-0.0;-0.0;0.0;0.0;302.0;0.0;0.0;5033.01;0.0;974.0;11566.0;0.0;0.0;0.0
6344;74.51;6262.71;630.38;0.0;0.0;-0.0;-0.0;0.0;0.0;0.0;0.0;0.0;4519.4;0.0;993.0;12480.0;0.0;0.0;0.0
6345;1847.8;5531.65;556.8;0.0;0.0;-0.0;-0.0;0.0;0.0;0.0;0.0;0.0;3677.74;0.0;995.0;12609.0;0.0;0.0;0.0
6346;8374.72;5744.88;578.26;0.0;-0.0;0.0;0.0;1200.0;0.0;0.0;0.0;1333.4;0.0;0.0;994.0;12587.0;0.0;0.0;1904.86
6347;15870.25;6823.19;686.8;0.0;4859.07;0.0;900.0;1200.0;0.0;0.0;0.0;5361.9;0.0;0.0;992.0;12460.0;0.0;98.17;5755.0
6348;20921.91;6902.38;694.77;4130.21;11256.21;0.0;1800.0;1200.0;0.0;0.0;0.0;8600.0;0.0;0.0;991.0;12428.0;0.0;0.0;4625.85
6349;22963.43;7261.82;730.95;13697.99;18396.2;0.0;2700.0;1200.0;0.0;0.0;0.0;8600.0;0.0;0.0;991.0;12351.0;0.0;0.0;0.0
6350;21652.09;8437.6;849.3;29334.76;18670.99;0.0;3600.0;1200.0;0.0;0.0;0.0;8600.0;0.0;0.0;991.0;12059.0;0.0;0.0;0.0
6351;16972.97;9515.91;957.84;45205.1;15381.72;0.0;4500.0;1200.0;0.0;0.0;0.0;8600.0;0.0;0.0;993.0;11858.0;0.0;0.0;0.0
6352;9879.79;9022.44;908.17;58279.56;7906.4;0.0;5400.0;1200.0;0.0;0.0;0.0;8600.0;0.0;0.0;994.0;11698.0;0.0;0.0;0.0
6353;2741.9;8218.28;827.22;65000.0;0.0;-0.0;6300.0;978.41;0.0;0.0;0.0;8600.0;0.0;0.0;995.0;11804.0;0.0;0.0;0.0
6354;119.21;7621.25;767.13;65000.0;0.0;3052.4;7033.81;0.0;0.0;0.0;0.0;8600.0;0.0;0.0;997.0;12557.0;0.0;0.0;0.0
6355;0.0;5507.29;554.34;61408.94;0.0;6228.37;7033.81;0.0;0.0;0.0;0.0;8600.0;0.0;0.0;1001.0;13291.0;0.0;0.0;0.0
6356;0.0;6518.58;656.14;54081.44;0.0;4889.28;7033.81;0.0;0.0;0.0;0.0;8600.0;0.0;0.0;996.0;13060.0;0.0;0.0;0.0
6357;0.0;6067.76;610.76;48329.35;0.0;4501.48;7033.81;0.0;0.0;0.0;0.0;8600.0;0.0;0.0;991.0;12171.0;0.0;0.0;0.0
6358;0.0;6122.59;616.28;43033.49;0.0;3781.13;7033.81;0.0;0.0;0.0;0.0;8600.0;0.0;0.0;985.0;11505.0;0.0;0.0;0.0
6359;0.0;5495.1;553.12;38585.1;0.0;4619.78;7033.81;0.0;0.0;0.0;0.0;8600.0;0.0;0.0;979.0;11647.0;0.0;0.0;0.0
6360;0.0;5750.97;578.87;33150.07;0.0;4441.16;7033.81;0.0;0.0;0.0;0.0;8600.0;0.0;0.0;975.0;11746.0;0.0;0.0;0.0
6361;0.0;5007.73;504.06;27925.18;0.0;3506.21;7033.81;0.0;1200.0;0.0;0.0;8600.0;0.0;0.0;959.0;11177.0;0.0;0.0;0.0
6362;0.0;5750.97;578.87;23800.23;0.0;2532.35;5833.81;0.0;1033.81;0.0;0.0;8600.0;0.0;0.0;956.0;10852.0;0.0;0.0;0.0
6363;0.0;5556.02;559.25;20820.99;0.0;3534.73;4800.0;0.0;0.0;0.0;0.0;8600.0;0.0;0.0;956.0;10606.0;0.0;0.0;0.0
6364;0.0;4995.55;502.84;16662.49;0.0;2575.62;4800.0;0.0;1200.0;0.0;0.0;8600.0;0.0;0.0;957.0;10231.0;0.0;0.0;0.0
6365;0.0;5105.2;513.87;13632.35;0.0;2450.92;3600.0;0.0;1200.0;0.0;0.0;8600.0;0.0;0.0;959.0;10229.0;0.0;0.0;0.0
6366;0.0;5080.84;511.42;10748.91;0.0;2973.74;2400.0;0.0;0.0;1290.0;0.0;6450.0;0.0;0.0;962.0;10818.0;0.0;0.0;0.0
6367;0.0;4331.5;435.99;7250.39;0.0;3774.5;2400.0;0.0;1200.0;1290.0;0.0;4300.0;0.0;0.0;975.0;12007.0;0.0;0.0;0.0
6368;44.7;3923.33;394.91;2809.8;0.0;2388.33;1200.0;0.0;1200.0;1290.0;0.0;2150.0;2689.72;0.0;994.0;12925.0;0.0;0.0;0.0
6369;1609.38;4581.28;461.14;0.0;0.0;-0.0;-0.0;0.0;0.0;1290.0;0.0;0.0;4136.2;0.0;996.0;13074.0;0.0;0.0;0.0
6370;7912.77;5744.88;578.26;0.0;929.91;0.0;0.0;1200.0;0.0;0.0;0.0;0.0;0.0;0.0;995.0;13101.0;0.0;0.0;0.0
6371;16376.91;5757.06;579.49;790.42;9596.46;0.0;900.0;1200.0;0.0;0.0;0.0;0.0;0.0;0.0;993.0;12910.0;0.0;0.0;0.0
6372;21905.42;5848.44;588.68;8947.41;15332.55;0.0;1800.0;1200.0;0.0;0.0;0.0;0.0;0.0;0.0;992.0;12802.0;0.0;0.0;0.0
6373;24408.89;5586.48;562.32;21980.08;17675.69;0.0;2700.0;1200.0;0.0;0.0;0.0;0.0;0.0;0.0;992.0;12674.0;0.0;0.0;0.0
6374;22248.15;5543.84;558.02;37004.41;15847.02;0.0;3600.0;1200.0;0.0;0.0;0.0;0.0;0.0;0.0;992.0;12295.0;0.0;0.0;0.0
6375;18120.4;5878.91;591.75;50474.38;12374.05;0.0;4500.0;1200.0;0.0;0.0;0.0;0.0;0.0;0.0;994.0;12011.0;0.0;0.0;0.0
6376;10580.17;5525.56;556.18;60992.32;4714.91;0.0;5400.0;1200.0;0.0;0.0;0.0;0.0;0.0;0.0;995.0;11742.0;0.0;0.0;0.0
6377;2771.71;5513.38;554.96;65000.0;0.0;1906.96;6300.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;996.0;11743.0;0.0;0.0;0.0
6378;89.41;5696.14;573.35;62756.52;0.0;5109.09;6300.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;998.0;12466.0;0.0;0.0;0.0
6379;0.0;5342.8;537.79;56745.82;0.0;6239.41;6300.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1001.0;13121.0;0.0;0.0;0.0
6380;0.0;5598.67;563.54;49405.33;0.0;5883.79;6300.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;997.0;13043.0;0.0;0.0;0.0
6381;0.0;5909.37;594.82;42483.23;0.0;4836.82;6300.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;992.0;12333.0;0.0;0.0;0.0
6382;0.0;6585.59;662.88;36792.85;0.0;3558.52;6300.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;986.0;11793.0;0.0;0.0;0.0
6383;0.0;6317.54;635.9;32606.36;0.0;4131.56;6300.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;980.0;12065.0;0.0;0.0;0.0
6384;0.0;5440.27;547.6;27745.7;0.0;5250.13;6300.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;976.0;12214.0;0.0;0.0;0.0
6385;0.0;5038.19;507.06;0.0;0.0;-0.0;0.0;0.0;-0.0;0.0;0.0;0.0;4959.75;0.0;952.0;11457.0;0.0;0.0;0.0
6386;0.0;4873.7;490.5;0.0;0.0;-0.0;0.0;0.0;-0.0;0.0;0.0;0.0;4806.79;0.0;954.0;11125.0;0.0;0.0;0.0
6387;0.0;5135.67;516.87;0.0;0.0;-0.0;0.0;0.0;-0.0;0.0;0.0;0.0;4253.47;0.0;949.0;10855.0;0.0;0.0;0.0
6388;0.0;5647.4;568.37;0.0;0.0;-0.0;0.0;0.0;-0.0;0.0;0.0;0.0;3271.22;0.0;947.0;10434.0;0.0;0.0;0.0
6389;0.0;6189.6;622.94;0.0;0.0;-0.0;0.0;0.0;-0.0;0.0;0.0;0.0;2564.46;0.0;946.0;10323.0;0.0;0.0;0.0
6390;0.0;6396.74;643.79;0.0;0.0;-0.0;0.0;0.0;-0.0;0.0;0.0;0.0;2647.48;0.0;948.0;10636.0;0.0;0.0;0.0
6391;0.0;7292.28;733.92;0.0;0.0;-0.0;0.0;0.0;-0.0;0.0;0.0;0.0;2231.8;0.0;958.0;11216.0;0.0;0.0;0.0
6392;14.9;7913.68;796.46;0.0;0.0;-0.0;0.0;0.0;-0.0;0.0;0.0;0.0;2022.97;0.0;977.0;11725.0;0.0;0.0;0.0
6393;1668.99;8078.16;813.01;0.0;0.0;-0.0;0.0;0.0;-0.0;0.0;0.0;0.0;535.84;0.0;986.0;12082.0;0.0;0.0;0.0
6394;7897.88;8748.3;880.45;0.0;-0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;990.0;12340.0;0.0;6176.64;-0.0
6395;14618.54;8352.31;840.6;0.0;-0.0;0.0;0.0;-0.0;0.0;0.0;0.0;0.0;0.0;0.0;990.0;12316.0;0.0;12485.45;-0.0
6396;18045.92;7395.85;744.34;0.0;0.0;0.0;0.0;-0.0;0.0;0.0;0.0;0.0;0.0;0.0;989.0;12332.0;0.0;14843.1;0.0
6397;19163.54;8754.39;881.07;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;991.0;12501.0;0.0;17289.0;-0.0
6398;17598.87;8632.55;868.81;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;991.0;12014.0;0.0;16077.22;0.0
6399;13620.12;7523.78;757.22;0.0;0.0;0.0;0.0;-0.0;0.0;0.0;0.0;0.0;0.0;0.0;990.0;11576.0;0.0;11315.12;-0.0
6400;7659.46;8431.51;848.57;0.0;-0.0;0.0;0.0;-0.0;0.0;0.0;0.0;0.0;0.0;0.0;990.0;11331.0;0.0;6598.54;-0.0
6401;1698.79;10734.33;1080.34;0.0;0.0;0.0;0.0;-0.0;0.0;0.0;0.0;0.0;0.0;0.0;989.0;11307.0;0.0;3195.46;0.0
6402;59.61;12421.85;1250.17;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;989.0;11943.0;0.0;2777.63;0.0
6403;0.0;13329.58;1341.53;0.0;-0.0;0.0;0.0;-0.0;0.0;0.0;0.0;0.0;0.0;0.0;993.0;12431.0;0.0;3233.11;0.0
6404;0.0;14505.36;1459.86;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;988.0;12210.0;0.0;4743.22;0.0
6405;0.0;15705.51;1580.65;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;980.0;11476.0;0.0;6790.16;0.0
6406;0.0;16582.78;1668.94;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;973.0;10876.0;0.0;8348.72;-0.0
6407;0.0;18130.18;1824.68;0.0;0.0;0.0;0.0;-0.0;0.0;0.0;0.0;0.0;0.0;0.0;964.0;11151.0;0.0;9767.85;0.0
6408;0.0;18605.36;1872.5;0.0;-0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;961.0;11357.0;0.0;10081.86;0.0
6409;0.0;17776.83;1789.11;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;951.0;10854.0;0.0;9662.95;-0.0
