t;Solar;Onshore;Offshore;Battery_stock;Battery_charge;Battery_discharge;STEP_stock;STEP_charge;STEP_discharge;H2_CCG;H2_TAC;H2_Stock;Hydro;Hydro_lac_utilization_rate;hy_th_fatal;Load;Defailance;Exces;Electrolyse
8619;0.0;7075.25;3140.69;0.0;0.0;0.0;5400.0;1200.0;0.0;0.0;0.0;2.561022625e7;0.0;0.0;1376.0;9129.0;0.0;0.0;1262.94
8620;0.0;7054.69;3131.57;0.0;0.0;0.0;6300.0;1200.0;0.0;0.0;0.0;2.561135903e7;0.0;0.0;1376.0;8744.0;0.0;0.0;1618.25
8621;0.0;7308.27;3244.13;0.0;0.0;0.0;7200.0;1200.0;0.0;0.0;0.0;2.561275651e7;0.0;0.0;1375.0;8731.0;0.0;0.0;1996.4
8622;0.0;7075.25;3140.69;0.0;194.61;0.0;8100.0;1200.0;0.0;0.0;0.0;2.561337695e7;0.0;0.0;1377.0;9312.0;0.0;0.0;886.33
8623;0.0;6899.34;3062.61;165.42;0.0;140.61;9000.0;1018.55;0.0;0.0;0.0;2.561337695e7;0.0;0.0;1390.0;10474.0;0.0;0.0;0.0
8624;116.67;7246.59;3216.75;-0.0;0.0;0.0;9763.91;662.01;0.0;0.0;0.0;2.561337695e7;0.0;0.0;1407.0;11325.0;0.0;0.0;0.0
8625;2150.0;7187.19;3190.39;-0.0;0.0;0.0;10260.42;1200.0;0.0;0.0;0.0;2.561411515e7;0.0;0.0;1411.0;11684.0;0.0;0.0;1054.58
8626;8550.0;6791.96;3014.94;-0.0;0.0;0.0;11160.42;1200.0;0.0;0.0;0.0;2.561881489e7;0.0;0.0;1407.0;11850.0;0.0;0.0;6713.91
8627;15333.33;6561.22;2912.52;-0.0;0.0;0.0;12060.42;1200.0;0.0;0.0;0.0;2.562801574e7;0.0;0.0;1407.0;11870.0;0.0;0.0;13144.08
8628;19200.0;5928.4;2631.61;-0.0;0.0;0.0;12960.42;1200.0;0.0;0.0;0.0;2.563921715e7;0.0;0.0;1408.0;11966.0;0.0;0.0;16002.02
8629;21416.67;5768.49;2560.62;-0.0;0.0;0.0;13860.42;1200.0;0.0;0.0;0.0;2.565180159e7;0.0;0.0;1409.0;11977.0;0.0;0.0;17977.78
8630;22450.0;6033.49;2678.26;-0.0;0.0;0.0;14760.42;1200.0;0.0;0.0;0.0;2.566557392e7;0.0;0.0;1409.0;11696.0;0.0;0.0;19674.75
8631;20600.0;5444.08;2416.62;0.0;3198.5;0.0;15660.42;1200.0;0.0;0.0;0.0;2.567544056e7;0.0;0.0;1410.0;11377.0;0.0;0.0;14095.2
8632;17716.67;5560.59;2468.34;2718.72;7500.0;0.0;16560.42;1200.0;0.0;0.0;0.0;2.568062868e7;0.0;0.0;1411.0;11045.0;0.0;0.0;7411.6
8633;10283.33;5057.99;2245.24;9093.72;6948.56;0.0;17460.42;1200.0;0.0;0.0;0.0;2.568062868e7;0.0;0.0;1410.0;10848.0;0.0;0.0;0.0
8634;2916.67;4397.76;1952.16;15000.0;0.0;0.0;18360.42;0.0;360.42;0.0;0.0;2.568062868e7;0.0;0.0;1409.0;11036.0;0.0;0.0;0.0
8635;283.33;4059.64;1802.07;15000.0;0.0;0.0;18000.0;0.0;1200.0;0.0;0.0;2.568062868e7;3234.95;0.0;1405.0;11985.0;0.0;0.0;0.0
8636;0.0;3310.31;1469.44;15000.0;0.0;4737.25;16800.0;0.0;1200.0;0.0;0.0;2.568062868e7;0.0;0.0;1404.0;12121.0;0.0;0.0;0.0
8637;0.0;2990.47;1327.47;9426.77;0.0;4397.06;15600.0;0.0;1200.0;0.0;0.0;2.568062868e7;0.0;0.0;1396.0;11311.0;0.0;0.0;0.0
8638;0.0;2732.32;1212.87;4253.76;0.0;0.0;14400.0;0.0;1200.0;1720.0;0.0;2.567776202e7;2332.81;0.0;1395.0;10593.0;0.0;0.0;0.0
8639;0.0;2647.79;1175.35;4253.76;0.0;0.0;13200.0;0.0;1200.0;4300.0;0.0;2.567059535e7;115.86;0.0;1390.0;10829.0;0.0;0.0;0.0
8640;0.0;2510.72;1114.51;4253.76;0.0;1156.79;12000.0;0.0;1200.0;3651.98;0.0;2.566450871e7;0.0;0.0;1393.0;11027.0;0.0;0.0;0.0
8641;0.0;2814.56;1249.38;2892.83;0.0;0.0;10800.0;0.0;1200.0;4023.05;0.0;2.565780362e7;0.0;0.0;1381.0;10668.0;0.0;0.0;0.0
8642;0.0;3015.6;1338.62;2892.83;0.0;0.0;9600.0;0.0;1200.0;906.0;0.0;2.565629362e7;2566.77;0.0;1378.0;10405.0;0.0;0.0;0.0
8643;0.0;3059.01;1357.89;2892.83;0.0;0.0;8400.0;0.0;1200.0;1290.0;0.0;2.565414362e7;1885.1;0.0;1375.0;10167.0;0.0;0.0;0.0
8644;0.0;3056.73;1356.88;2892.83;0.0;1939.4;7200.0;0.0;1200.0;860.0;0.0;2.565271029e7;0.0;0.0;1375.0;9788.0;0.0;0.0;0.0
8645;0.0;2798.57;1242.28;611.18;0.0;0.0;6000.0;0.0;1200.0;430.0;0.0;2.565199362e7;2715.14;0.0;1374.0;9760.0;0.0;0.0;0.0
8646;0.0;2668.35;1184.48;611.18;0.0;0.0;4800.0;0.0;1200.0;2150.0;0.0;2.564841029e7;1720.17;0.0;1376.0;10299.0;0.0;0.0;0.0
8647;0.0;2768.87;1229.1;611.18;0.0;0.0;3600.0;0.0;1200.0;2150.0;0.0;2.564482696e7;2713.03;0.0;1389.0;11450.0;0.0;0.0;0.0
8648;133.33;2816.85;1250.4;611.18;0.0;519.51;2400.0;0.0;1200.0;2150.0;0.0;2.564124362e7;2793.92;0.0;1407.0;12271.0;0.0;0.0;0.0
8649;2816.67;2752.88;1222.0;-0.0;0.0;0.0;1200.0;0.0;1200.0;755.0;0.0;2.563998529e7;2422.45;0.0;1410.0;12579.0;0.0;0.0;0.0
8650;10433.33;2963.06;1315.3;-0.0;0.0;0.0;-0.0;0.0;0.0;0.0;0.0;2.564242667e7;0.0;0.0;1406.0;12630.0;0.0;0.0;3487.69
8651;18800.0;3424.54;1520.15;-0.0;0.0;0.0;-0.0;0.0;0.0;0.0;0.0;2.565128286e7;0.0;0.0;1406.0;12499.0;0.0;0.0;12651.69
8652;24216.67;3536.48;1569.84;-0.0;0.0;0.0;-0.0;0.0;0.0;0.0;0.0;2.566406765e7;0.0;0.0;1407.0;12466.0;0.0;0.0;18263.99
8653;27300.0;4009.38;1779.76;-0.0;0.0;0.0;-0.0;0.0;0.0;0.0;0.0;2.567961335e7;0.0;0.0;1408.0;12289.0;0.0;0.0;22208.14
8654;29666.67;4669.62;2072.84;-0.0;0.0;0.0;-0.0;0.0;0.0;0.0;0.0;2.569775743e7;0.0;0.0;1408.0;11897.0;0.0;0.0;25920.12
8655;27950.0;5261.32;2335.49;-0.0;0.0;0.0;-0.0;0.0;0.0;0.0;0.0;2.57155394e7;0.0;0.0;1410.0;11554.0;0.0;0.0;25402.81
8656;23600.0;6047.2;2684.35;-0.0;0.0;0.0;-0.0;0.0;0.0;0.0;0.0;2.573130798e7;0.0;0.0;1410.0;11215.0;0.0;0.0;22526.55
8657;14766.67;6298.5;2795.9;-0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;2.574125293e7;0.0;0.0;1410.0;11064.0;0.0;0.0;14207.06
