t;Solar;Onshore;Offshore;Battery_stock;Battery_charge;Battery_discharge;STEP_stock;STEP_charge;STEP_discharge;H2_CCG;H2_TAC;H2_Stock;Hydro;Hydro_lac_utilization_rate;hy_th_fatal;Load;Defailance;Exces;Electrolyse
4249;0.0;1389.95;36.91;27889.77;0.0;5236.14;7200.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;844.0;7507.0;0.0;0.0;0.0
4250;0.0;759.89;20.18;21729.61;0.0;4334.93;7200.0;0.0;1200.0;0.0;0.0;0.0;0.0;0.0;841.0;7156.0;0.0;0.0;0.0
4251;0.0;679.7;18.05;16629.69;0.0;4142.25;6000.0;0.0;1200.0;0.0;0.0;0.0;0.0;0.0;840.0;6880.0;0.0;0.0;0.0
4252;0.0;862.99;22.92;11756.46;0.0;3649.09;4800.0;0.0;1200.0;0.0;0.0;0.0;0.0;0.0;842.0;6577.0;0.0;0.0;0.0
4253;0.0;744.62;19.78;7463.41;0.0;3775.61;3600.0;0.0;1200.0;0.0;0.0;0.0;0.0;0.0;845.0;6585.0;0.0;0.0;0.0
4254;0.0;801.89;21.3;3021.52;0.0;2568.29;2400.0;0.0;1200.0;0.0;0.0;0.0;1386.52;0.0;858.0;6836.0;0.0;0.0;0.0
4255;8.42;740.8;19.67;0.0;0.0;-0.0;1200.0;0.0;1200.0;0.0;0.0;0.0;4434.11;0.0;900.0;7303.0;0.0;0.0;0.0
4256;783.22;771.35;20.48;0.0;0.0;0.0;-0.0;0.0;0.0;0.0;0.0;0.0;5412.95;0.0;925.0;7913.0;0.0;0.0;0.0
4257;3916.08;962.27;25.56;-0.0;0.0;-0.0;0.0;0.0;-0.0;0.0;0.0;0.0;2755.1;0.0;931.0;8590.0;0.0;0.0;0.0
4258;9331.21;901.18;23.93;0.0;0.0;0.0;0.0;-0.0;0.0;0.0;0.0;0.0;0.0;0.0;929.0;9240.0;0.0;1945.32;0.0
4259;14813.71;847.72;22.51;0.0;-0.0;0.0;0.0;-0.0;0.0;0.0;0.0;0.0;0.0;0.0;926.0;9680.0;0.0;6929.94;0.0
4260;18115.0;924.09;24.54;0.0;-0.0;0.0;0.0;1200.0;0.0;0.0;0.0;0.0;0.0;0.0;926.0;10028.0;0.0;8761.63;0.0
4261;20439.39;889.72;23.63;0.0;10749.74;0.0;900.0;1200.0;0.0;0.0;0.0;0.0;0.0;0.0;925.0;10328.0;0.0;0.0;0.0
4262;21441.56;1050.1;27.89;9137.27;11942.55;0.0;1800.0;1200.0;0.0;0.0;0.0;0.0;0.0;0.0;919.0;10296.0;0.0;0.0;0.0
4263;20919.42;1355.58;36.0;19288.44;11566.01;0.0;2700.0;1200.0;0.0;0.0;0.0;0.0;0.0;0.0;916.0;10461.0;0.0;0.0;0.0
4264;19386.68;1641.98;43.61;29119.55;10448.26;0.0;3600.0;1200.0;0.0;0.0;0.0;0.0;0.0;0.0;919.0;10343.0;0.0;0.0;0.0
4265;16599.1;2039.1;54.15;38000.57;8218.36;0.0;4500.0;1200.0;0.0;0.0;0.0;0.0;0.0;0.0;915.0;10189.0;0.0;0.0;0.0
4266;12741.98;2501.15;66.42;44986.18;4968.55;0.0;5400.0;1200.0;0.0;0.0;0.0;0.0;0.0;0.0;911.0;10052.0;0.0;0.0;0.0
4267;7739.51;2711.17;72.0;49209.45;377.68;0.0;6300.0;1200.0;0.0;0.0;0.0;0.0;0.0;0.0;906.0;9851.0;0.0;0.0;0.0
4268;3158.12;2963.19;78.69;49530.48;0.0;2508.99;7200.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;890.0;9599.0;0.0;0.0;0.0
4269;800.06;3551.25;94.31;46578.73;0.0;3762.38;7200.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;878.0;9086.0;0.0;0.0;0.0
4270;8.42;4169.85;110.74;42152.4;0.0;3881.98;7200.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;864.0;9035.0;0.0;0.0;0.0
4271;0.0;4062.93;107.9;37585.36;0.0;3057.16;7200.0;0.0;1200.0;0.0;0.0;0.0;0.0;0.0;857.0;9285.0;0.0;0.0;0.0
4272;0.0;3723.08;98.88;33988.69;0.0;3134.04;6000.0;0.0;1200.0;0.0;0.0;0.0;0.0;0.0;848.0;9004.0;0.0;0.0;0.0
4273;0.0;3810.91;101.21;30301.58;0.0;2178.88;4800.0;0.0;1200.0;0.0;0.0;0.0;0.0;0.0;845.0;8136.0;0.0;0.0;0.0
4274;0.0;2302.58;61.15;27738.19;0.0;4558.27;3600.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;842.0;7764.0;0.0;0.0;0.0
4275;0.0;1829.08;48.58;22375.53;0.0;4755.34;3600.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;841.0;7474.0;0.0;0.0;0.0
4276;0.0;1970.37;52.33;16781.01;0.0;3451.37;3600.0;0.0;837.93;0.0;0.0;0.0;0.0;0.0;843.0;7155.0;0.0;0.0;0.0
4277;0.0;2119.29;56.28;12720.57;0.0;2883.42;2762.07;0.0;1200.0;0.0;0.0;0.0;0.0;0.0;845.0;7104.0;0.0;0.0;0.0
4278;0.0;2084.93;55.37;9328.31;0.0;3119.7;1562.07;0.0;1200.0;0.0;0.0;0.0;0.0;0.0;859.0;7319.0;0.0;0.0;0.0
4279;8.42;1993.28;52.94;5658.07;0.0;4809.36;362.07;0.0;0.0;0.0;0.0;0.0;0.0;0.0;901.0;7765.0;0.0;0.0;0.0
4280;463.19;1855.81;49.29;0.0;0.0;-0.0;362.07;0.0;362.07;0.0;0.0;0.0;4706.64;0.0;926.0;8363.0;0.0;0.0;0.0
4281;3242.34;1821.45;48.37;0.0;0.0;-0.0;0.0;0.0;-0.0;0.0;0.0;0.0;2973.84;0.0;931.0;9017.0;0.0;0.0;0.0
4282;8547.99;1840.54;48.88;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;930.0;9649.0;0.0;1718.41;0.0
4283;13062.0;1958.91;52.02;0.0;0.0;0.0;0.0;-0.0;0.0;0.0;0.0;0.0;0.0;0.0;927.0;10079.0;0.0;5920.94;0.0
4284;15959.06;2176.57;57.8;0.0;0.0;0.0;0.0;-0.0;0.0;0.0;0.0;0.0;0.0;0.0;927.0;10404.0;0.0;8716.43;0.0
4285;18182.38;2233.85;59.33;0.0;-0.0;0.0;0.0;-0.0;0.0;0.0;0.0;0.0;0.0;0.0;925.0;10643.0;0.0;10757.55;0.0
4286;19386.68;2466.78;65.51;0.0;-0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;920.0;10591.0;0.0;12247.97;0.0
4287;19091.92;2474.42;65.71;0.0;-0.0;0.0;-0.0;-0.0;0.0;0.0;0.0;0.0;0.0;0.0;917.0;10761.0;0.0;11788.05;0.0
4288;17980.26;3180.85;84.48;0.0;-0.0;0.0;0.0;-0.0;0.0;0.0;0.0;0.0;0.0;0.0;920.0;10637.0;0.0;11528.58;0.0
4289;15217.95;3929.28;104.35;0.0;-0.0;0.0;0.0;-0.0;0.0;0.0;0.0;0.0;0.0;0.0;916.0;10471.0;0.0;9696.59;0.0
4290;11655.59;5101.58;135.48;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;911.0;10314.0;0.0;7489.65;0.0
4291;6813.13;6220.41;165.2;0.0;-0.0;0.0;0.0;-0.0;0.0;0.0;0.0;0.0;0.0;0.0;906.0;10087.0;0.0;4017.74;0.0
4292;2812.84;7831.84;207.99;0.0;-0.0;0.0;0.0;-0.0;0.0;0.0;0.0;0.0;0.0;0.0;891.0;9750.0;0.0;1993.67;0.0
4293;555.83;8633.73;229.29;0.0;-0.0;0.0;0.0;-0.0;0.0;0.0;0.0;0.0;0.0;0.0;878.0;9223.0;0.0;1073.85;0.0
4294;8.42;9882.4;262.45;0.0;-0.0;0.0;0.0;-0.0;0.0;0.0;0.0;0.0;0.0;0.0;865.0;9192.0;0.0;1826.27;0.0
4295;0.0;10168.79;270.06;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;858.0;9390.0;0.0;1906.85;0.0
4296;0.0;10539.19;279.89;0.0;-0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;849.0;9118.0;0.0;2550.08;0.0
4297;0.0;10905.77;289.63;0.0;-0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;845.0;8112.0;0.0;3928.4;0.0
4298;0.0;8679.56;230.51;0.0;-0.0;0.0;0.0;-0.0;0.0;0.0;0.0;0.0;0.0;0.0;842.0;7740.0;0.0;2012.06;0.0
4299;0.0;8832.3;234.56;0.0;-0.0;0.0;0.0;-0.0;0.0;0.0;0.0;0.0;0.0;0.0;841.0;7452.0;0.0;2455.86;0.0
4300;0.0;8584.09;227.97;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;843.0;7134.0;0.0;2521.07;0.0
4301;0.0;8251.88;219.15;0.0;-0.0;0.0;0.0;-0.0;0.0;0.0;0.0;0.0;0.0;0.0;846.0;7084.0;0.0;2233.03;0.0
4302;0.0;8225.15;218.44;0.0;0.0;0.0;0.0;-0.0;0.0;0.0;0.0;0.0;0.0;0.0;860.0;7302.0;0.0;2001.59;0.0
4303;0.0;8706.29;231.22;0.0;0.0;0.0;0.0;-0.0;0.0;0.0;0.0;0.0;0.0;0.0;902.0;7750.0;0.0;2089.5;0.0
4304;378.98;8431.35;223.92;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;927.0;8344.0;0.0;1617.24;0.0
4305;2913.9;7660.01;203.43;0.0;0.0;0.0;0.0;-0.0;0.0;0.0;0.0;0.0;0.0;0.0;932.0;8991.0;0.0;2718.33;0.0
4306;7773.2;7274.33;193.19;0.0;-0.0;0.0;0.0;-0.0;0.0;0.0;0.0;0.0;0.0;0.0;931.0;9604.0;0.0;6567.72;0.0
4307;12640.92;7503.44;199.27;0.0;-0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;928.0;10004.0;0.0;11267.64;0.0
4308;16295.92;7381.25;196.03;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;928.0;10291.0;0.0;14510.2;0.0
4309;18502.4;6609.9;175.54;0.0;-0.0;0.0;0.0;-0.0;0.0;0.0;0.0;0.0;0.0;0.0;927.0;10487.0;0.0;15727.85;0.0
4310;19555.11;7175.05;190.55;0.0;-0.0;0.0;0.0;-0.0;0.0;0.0;0.0;0.0;0.0;0.0;921.0;10383.0;0.0;17458.71;0.0
4311;19243.51;7205.6;191.36;0.0;-0.0;0.0;0.0;-0.0;0.0;0.0;0.0;0.0;0.0;0.0;917.0;10474.0;0.0;17083.47;0.0
4312;17938.15;7877.66;209.21;0.0;-0.0;0.0;0.0;-0.0;0.0;0.0;0.0;0.0;0.0;0.0;921.0;10285.0;0.0;16661.02;0.0
4313;15319.01;8122.05;215.7;0.0;0.0;0.0;0.0;-0.0;0.0;0.0;0.0;0.0;0.0;0.0;917.0;10071.0;0.0;14502.76;0.0
4314;11394.52;9153.06;243.08;0.0;-0.0;0.0;0.0;-0.0;0.0;0.0;0.0;0.0;0.0;0.0;912.0;9891.0;0.0;11811.65;0.0
4315;6686.8;10363.54;275.23;0.0;0.0;0.0;0.0;-0.0;0.0;0.0;0.0;0.0;0.0;0.0;907.0;9716.0;0.0;8516.57;0.0
4316;2534.92;10684.29;283.75;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;891.0;9416.0;0.0;4977.96;0.0
4317;362.13;10630.83;282.33;0.0;-0.0;0.0;0.0;-0.0;0.0;0.0;0.0;0.0;0.0;0.0;879.0;8902.0;0.0;3252.29;0.0
4318;0.0;11276.17;299.47;0.0;-0.0;0.0;0.0;-0.0;0.0;0.0;0.0;0.0;0.0;0.0;865.0;8856.0;0.0;3584.64;0.0
4319;0.0;11665.66;309.81;0.0;-0.0;0.0;0.0;-0.0;0.0;0.0;0.0;0.0;0.0;0.0;858.0;9026.0;0.0;3807.47;0.0
4320;0.0;10978.32;291.56;0.0;-0.0;0.0;0.0;-0.0;0.0;0.0;0.0;0.0;0.0;0.0;850.0;8818.0;0.0;3301.88;0.0
4321;0.0;10134.42;269.14;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;846.0;7878.0;0.0;3371.57;0.0
4322;0.0;9004.13;239.13;0.0;-0.0;0.0;0.0;-0.0;0.0;0.0;0.0;0.0;0.0;0.0;842.0;7501.0;0.0;2584.26;0.0
4323;0.0;8859.03;235.27;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;842.0;7204.0;0.0;2732.3;0.0
4324;0.0;8465.72;224.83;0.0;-0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;844.0;6868.0;0.0;2666.55;0.0
4325;0.0;8255.7;219.25;0.0;-0.0;0.0;0.0;-0.0;0.0;0.0;0.0;0.0;0.0;0.0;846.0;6798.0;0.0;2522.95;0.0
4326;0.0;7113.95;188.93;0.0;-0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;860.0;7023.0;0.0;1139.88;0.0
4327;0.0;7110.13;188.83;0.0;-0.0;0.0;0.0;-0.0;0.0;0.0;0.0;0.0;0.0;0.0;902.0;7482.0;0.0;718.96;0.0
4328;656.89;6774.1;179.9;0.0;0.0;0.0;0.0;-0.0;0.0;0.0;0.0;0.0;0.0;0.0;927.0;8020.0;0.0;517.9;0.0
4329;3697.11;6525.9;173.31;0.0;-0.0;0.0;0.0;-0.0;0.0;0.0;0.0;0.0;0.0;0.0;933.0;8647.0;0.0;2682.32;0.0
4330;8699.58;6774.1;179.9;0.0;-0.0;0.0;0.0;-0.0;0.0;0.0;0.0;0.0;0.0;0.0;931.0;9194.0;0.0;7390.59;0.0
4331;13407.29;7228.51;191.97;0.0;-0.0;0.0;0.0;-0.0;0.0;0.0;0.0;0.0;0.0;0.0;928.0;9516.0;0.0;12239.77;0.0
4332;16615.95;7640.91;202.92;0.0;0.0;0.0;0.0;-0.0;0.0;0.0;0.0;0.0;0.0;0.0;928.0;9756.0;0.0;15631.78;0.0
4333;18426.61;7255.24;192.68;0.0;-0.0;0.0;0.0;-0.0;0.0;0.0;0.0;0.0;0.0;0.0;927.0;9920.0;0.0;16881.53;0.0
4334;19268.77;6793.2;180.41;0.0;-0.0;0.0;0.0;-0.0;0.0;0.0;0.0;0.0;0.0;0.0;922.0;9771.0;0.0;17393.38;0.0
4335;19403.52;7289.61;193.59;0.0;-0.0;0.0;0.0;-0.0;0.0;0.0;0.0;0.0;0.0;0.0;918.0;9767.0;0.0;18037.72;0.0
4336;18384.5;7671.46;203.73;0.0;-0.0;0.0;0.0;1200.0;0.0;0.0;0.0;0.0;0.0;0.0;922.0;9530.0;0.0;16451.69;0.0
4337;15933.79;8007.49;212.66;0.0;10624.59;0.0;900.0;1200.0;0.0;0.0;0.0;0.0;0.0;0.0;917.0;9310.0;0.0;3936.36;0.0
4338;12236.68;8878.12;235.78;9030.9;11896.58;0.0;1800.0;1200.0;0.0;0.0;0.0;0.0;0.0;0.0;912.0;9166.0;0.0;0.0;0.0
4339;7124.73;8618.46;228.88;19142.99;6546.07;0.0;2700.0;1200.0;0.0;0.0;0.0;0.0;0.0;0.0;907.0;9133.0;0.0;0.0;0.0
4340;2518.08;7721.1;205.05;24707.16;1203.23;0.0;3600.0;1200.0;0.0;0.0;0.0;0.0;0.0;0.0;892.0;8933.0;0.0;0.0;0.0
4341;320.02;6690.09;177.67;25729.91;0.0;400.21;4500.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;880.0;8468.0;0.0;0.0;0.0
4342;0.0;6174.59;163.98;25259.07;0.0;1219.43;4500.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;866.0;8424.0;0.0;0.0;0.0
4343;0.0;5976.03;158.71;23824.45;0.0;1580.27;4500.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;858.0;8573.0;0.0;0.0;0.0
4344;0.0;5303.96;140.86;21965.31;0.0;2163.18;4500.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;850.0;8458.0;0.0;0.0;0.0
4345;0.0;5135.95;136.4;19420.4;0.0;722.66;4500.0;0.0;900.0;0.0;0.0;0.0;0.0;0.0;847.0;7742.0;0.0;0.0;0.0
4346;0.0;4517.34;119.97;18570.21;0.0;650.69;3600.0;0.0;1200.0;0.0;0.0;0.0;0.0;0.0;844.0;7332.0;0.0;0.0;0.0
4347;0.0;3780.36;100.4;17804.69;0.0;1108.24;2400.0;0.0;1200.0;0.0;0.0;0.0;0.0;0.0;843.0;7032.0;0.0;0.0;0.0
4348;0.0;3436.69;91.27;16500.88;0.0;2308.04;1200.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;846.0;6682.0;0.0;0.0;0.0
4349;0.0;3070.11;81.53;13785.54;0.0;2581.35;1200.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;848.0;6581.0;0.0;0.0;0.0
4350;0.0;3115.93;82.75;10748.65;0.0;1556.31;1200.0;0.0;1200.0;0.0;0.0;0.0;0.0;0.0;862.0;6817.0;0.0;0.0;0.0
4351;16.84;3024.29;80.32;8917.7;0.0;3279.55;-0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;905.0;7306.0;0.0;0.0;0.0
4352;606.36;2695.89;71.6;5059.4;0.0;3467.15;0.0;0.0;-0.0;0.0;0.0;0.0;0.0;0.0;930.0;7771.0;0.0;0.0;0.0
4353;3688.69;2863.91;76.06;980.4;0.0;833.34;0.0;0.0;-0.0;0.0;0.0;0.0;0.0;0.0;936.0;8398.0;0.0;0.0;0.0
4354;8910.12;3012.83;80.01;0.0;-0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;934.0;8907.0;0.0;4029.97;0.0
4355;13196.75;3921.65;104.15;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;931.0;9191.0;0.0;8962.55;0.0
4356;16245.4;4219.49;112.06;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;932.0;9396.0;0.0;12112.95;0.0
4357;18864.53;4425.7;117.54;0.0;-0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;930.0;9570.0;0.0;14767.76;0.0
4358;19816.18;5025.21;133.46;0.0;-0.0;0.0;-0.0;-0.0;0.0;0.0;0.0;0.0;0.0;0.0;924.0;9369.0;0.0;16529.85;0.0
4359;19319.3;4796.09;127.37;0.0;9369.89;0.0;0.0;1200.0;0.0;0.0;0.0;0.0;0.0;0.0;921.0;9304.0;0.0;5289.88;0.0
4360;18056.05;5116.85;135.89;7964.41;13997.8;0.0;900.0;1200.0;0.0;0.0;0.0;0.0;0.0;0.0;924.0;9035.0;0.0;0.0;0.0
4361;15672.72;5693.45;151.2;19862.53;12413.38;0.0;1800.0;1200.0;0.0;0.0;0.0;0.0;0.0;0.0;920.0;8824.0;0.0;0.0;0.0
4362;12068.25;7060.49;187.51;30413.91;11106.25;0.0;2700.0;400.0;0.0;0.0;0.0;0.0;0.0;0.0;915.0;8725.0;0.0;0.0;0.0
4363;6560.48;7205.6;191.36;39854.22;4883.44;0.0;3000.0;1200.0;0.0;0.0;0.0;0.0;0.0;0.0;910.0;8784.0;0.0;0.0;0.0
4364;2349.64;6850.47;181.93;44005.14;477.05;0.0;3900.0;1200.0;0.0;0.0;0.0;0.0;0.0;0.0;895.0;8600.0;0.0;0.0;0.0
4365;126.32;5208.5;138.32;44410.63;0.0;1861.85;4800.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;882.0;8217.0;0.0;0.0;0.0
4366;0.0;4723.54;125.45;42220.22;0.0;2492.01;4800.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;868.0;8209.0;0.0;0.0;0.0
4367;0.0;4440.97;117.94;39288.44;0.0;2956.09;4800.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;861.0;8376.0;0.0;0.0;0.0
4368;0.0;3482.51;92.49;35810.69;0.0;3910.0;4800.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;852.0;8337.0;0.0;0.0;0.0
4369;0.0;3425.24;90.97;0.0;0.0;-0.0;0.0;0.0;-0.0;0.0;0.0;0.0;3277.8;0.0;843.0;7637.0;0.0;0.0;0.0
4370;0.0;2283.49;60.64;0.0;0.0;-0.0;0.0;0.0;-0.0;0.0;0.0;0.0;3982.87;0.0;841.0;7168.0;0.0;0.0;0.0
4371;0.0;1634.34;43.4;-0.0;0.0;0.0;0.0;0.0;-0.0;0.0;0.0;0.0;4303.26;0.0;842.0;6823.0;0.0;0.0;0.0
4372;0.0;1596.15;42.39;0.0;0.0;-0.0;-0.0;0.0;0.0;0.0;0.0;0.0;3911.46;0.0;845.0;6395.0;0.0;0.0;0.0
4373;0.0;1367.04;36.31;0.0;0.0;-0.0;-0.0;0.0;0.0;0.0;0.0;0.0;3959.66;0.0;847.0;6210.0;0.0;0.0;0.0
4374;0.0;1634.34;43.4;0.0;0.0;-0.0;-0.0;0.0;0.0;0.0;0.0;0.0;3718.26;0.0;853.0;6249.0;0.0;0.0;0.0
4375;0.0;1664.89;44.22;0.0;0.0;-0.0;-0.0;0.0;0.0;0.0;0.0;0.0;3811.9;0.0;878.0;6399.0;0.0;0.0;0.0
4376;480.04;1752.71;46.55;0.0;0.0;-0.0;0.0;0.0;-0.0;0.0;0.0;0.0;3331.7;0.0;908.0;6519.0;0.0;0.0;0.0
4377;3276.03;1775.62;47.16;0.0;0.0;-0.0;0.0;0.0;-0.0;0.0;0.0;0.0;1032.19;0.0;922.0;7053.0;0.0;0.0;0.0
4378;8741.69;1909.27;50.71;0.0;-0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;925.0;7651.0;0.0;3975.67;0.0
4379;13929.44;2287.31;60.75;0.0;-0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;923.0;7991.0;0.0;9209.49;0.0
4380;17685.5;2359.86;62.67;0.0;-0.0;0.0;0.0;1200.0;0.0;0.0;0.0;0.0;0.0;0.0;918.0;8226.0;0.0;11600.03;0.0
4381;20296.22;2176.57;57.8;0.0;-0.0;0.0;900.0;1200.0;0.0;0.0;0.0;0.0;0.0;0.0;916.0;8566.0;0.0;13680.59;0.0
4382;21500.52;2000.92;53.14;0.0;4679.33;0.0;1800.0;1200.0;0.0;0.0;0.0;0.0;0.0;0.0;912.0;8324.0;0.0;10263.24;0.0
4383;21407.88;2084.93;55.37;3977.43;15051.17;0.0;2700.0;1200.0;0.0;0.0;0.0;0.0;0.0;0.0;911.0;8208.0;0.0;0.0;0.0
4384;20447.81;2062.02;54.76;16770.93;14286.58;0.0;3600.0;1200.0;0.0;0.0;0.0;0.0;0.0;0.0;908.0;7986.0;0.0;0.0;0.0
4385;17500.22;2581.34;68.55;28914.53;12005.11;0.0;4500.0;1200.0;0.0;0.0;0.0;0.0;0.0;0.0;898.0;7843.0;0.0;0.0;0.0
4386;13280.97;2386.59;63.38;39118.87;7585.94;0.0;5400.0;1200.0;0.0;0.0;0.0;0.0;0.0;0.0;890.0;7835.0;0.0;0.0;0.0
4387;7983.74;2142.2;56.89;45566.92;1971.84;0.0;6300.0;1200.0;0.0;0.0;0.0;0.0;0.0;0.0;883.0;7894.0;0.0;0.0;0.0
4388;2610.72;2730.26;72.51;47242.98;0.0;1503.51;7200.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;873.0;7790.0;0.0;0.0;0.0
4389;269.49;3009.01;79.91;45474.15;0.0;3373.58;7200.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;865.0;7597.0;0.0;0.0;0.0
4390;0.0;2753.17;73.12;41505.23;0.0;4063.71;7200.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;864.0;7754.0;0.0;0.0;0.0
4391;0.0;2558.43;67.95;36724.39;0.0;4558.63;7200.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;859.0;8044.0;0.0;0.0;0.0
4392;0.0;2149.84;57.09;31361.3;0.0;5017.06;7200.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;847.0;8071.0;0.0;0.0;0.0
4393;0.0;2214.76;58.82;25458.87;0.0;4232.42;7200.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;843.0;7349.0;0.0;0.0;0.0
4394;0.0;1878.73;49.89;20479.55;0.0;4150.38;7200.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;841.0;6920.0;0.0;0.0;0.0
4395;0.0;1370.86;36.41;15596.75;0.0;3131.74;7200.0;0.0;1200.0;0.0;0.0;0.0;0.0;0.0;842.0;6581.0;0.0;0.0;0.0
4396;0.0;1179.93;31.34;11912.35;0.0;2920.73;6000.0;0.0;1200.0;0.0;0.0;0.0;0.0;0.0;845.0;6177.0;0.0;0.0;0.0
4397;0.0;1611.43;42.8;8476.2;0.0;2272.78;4800.0;0.0;1200.0;0.0;0.0;0.0;0.0;0.0;847.0;5974.0;0.0;0.0;0.0
4398;0.0;1454.87;38.64;5802.34;0.0;2378.5;3600.0;0.0;1200.0;0.0;0.0;0.0;0.0;0.0;853.0;5925.0;0.0;0.0;0.0
4399;0.0;1263.94;33.57;3004.11;0.0;2553.49;2400.0;0.0;1200.0;0.0;0.0;0.0;0.0;0.0;877.0;5928.0;0.0;0.0;0.0
4400;513.72;1187.57;31.54;0.0;0.0;-0.0;1200.0;0.0;1200.0;0.0;0.0;0.0;2113.17;0.0;908.0;5954.0;0.0;0.0;0.0
4401;3705.53;1565.6;41.58;0.0;0.0;-0.0;0.0;0.0;-0.0;0.0;0.0;0.0;180.28;0.0;922.0;6415.0;0.0;0.0;0.0
4402;9053.29;1554.15;41.27;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;925.0;6985.0;0.0;4588.71;0.0
4403;14518.95;1634.34;43.4;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;922.0;7443.0;0.0;9675.7;0.0
4404;18266.6;1622.88;43.1;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;918.0;7799.0;0.0;13051.58;0.0
4405;21045.74;1661.07;44.11;0.0;-0.0;0.0;0.0;1200.0;0.0;0.0;0.0;0.0;0.0;0.0;916.0;8218.0;0.0;14248.93;0.0
4406;21972.13;1852.0;49.18;0.0;2109.87;0.0;900.0;1200.0;0.0;0.0;0.0;0.0;0.0;0.0;912.0;7923.0;0.0;13552.44;0.0
4407;21643.68;2058.2;54.66;1793.39;15697.54;0.0;1800.0;1200.0;0.0;0.0;0.0;0.0;0.0;0.0;911.0;7770.0;0.0;0.0;0.0
4408;20481.49;2531.7;67.24;15136.3;15200.43;0.0;2700.0;1200.0;0.0;0.0;0.0;0.0;0.0;0.0;908.0;7588.0;0.0;0.0;0.0
4409;17474.96;3047.2;80.93;28056.66;12817.08;0.0;3600.0;1200.0;0.0;0.0;0.0;0.0;0.0;0.0;898.0;7484.0;0.0;0.0;0.0
4410;13247.28;3184.67;84.58;38951.18;8653.53;0.0;4500.0;1200.0;0.0;0.0;0.0;0.0;0.0;0.0;890.0;7553.0;0.0;0.0;0.0
4411;8009.0;2936.46;77.98;46306.68;3046.45;0.0;5400.0;1200.0;0.0;0.0;0.0;0.0;0.0;0.0;883.0;7660.0;0.0;0.0;0.0
4412;2678.09;2577.52;68.45;48896.16;0.0;1594.94;6300.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;873.0;7792.0;0.0;0.0;0.0
