t;Solar;Onshore;Offshore;Battery_stock;Battery_charge;Battery_discharge;STEP_stock;STEP_charge;STEP_discharge;H2_CCG;H2_TAC;H2_Stock;Hydro;Hydro_lac_utilization_rate;hy_th_fatal;Load;Defailance;Exces;Electrolyse
7960;36733.33;1514.66;672.35;0.0;-0.0;0.0;6165.06;1200.0;0.0;0.0;0.0;14580.62;0.0;0.0;921.0;9708.0;0.0;26780.89;2152.45
7961;32800.0;2234.29;991.8;0.0;-0.0;0.0;7065.06;1200.0;0.0;0.0;0.0;14580.62;0.0;0.0;917.0;9537.0;0.0;26206.09;0.0
7962;25900.0;2720.9;1207.8;0.0;5790.69;0.0;7965.06;1200.0;0.0;0.0;0.0;14580.62;0.0;0.0;912.0;9406.0;0.0;14344.01;0.0
7963;16550.0;3362.86;1492.77;4922.09;7500.0;0.0;8865.06;1200.0;0.0;0.0;0.0;17733.15;0.0;0.0;907.0;9109.0;0.0;0.0;4503.62
7964;7700.0;3972.83;1763.53;11297.09;4356.36;0.0;9765.06;1200.0;0.0;0.0;0.0;17733.15;0.0;0.0;891.0;8771.0;0.0;0.0;0.0
7965;2516.67;4244.69;1884.21;15000.0;0.0;-0.0;10665.06;1166.57;0.0;0.0;0.0;17733.15;0.0;0.0;879.0;8358.0;0.0;0.0;0.0
7966;333.33;4879.8;2166.14;15000.0;0.0;-0.0;11539.99;0.0;272.73;0.0;0.0;17733.15;0.0;0.0;865.0;8517.0;0.0;0.0;0.0
7967;0.0;4365.77;1937.96;15000.0;0.0;1023.39;11267.25;0.0;683.88;0.0;0.0;17733.15;0.0;0.0;858.0;8869.0;0.0;0.0;0.0
7968;0.0;4043.65;1794.97;13796.01;0.0;747.38;10583.38;0.0;1200.0;0.0;0.0;17733.15;0.0;0.0;850.0;8636.0;0.0;0.0;0.0
7969;0.0;4043.65;1794.97;12916.74;0.0;0.0;9383.38;0.0;983.38;0.0;0.0;17733.15;0.0;0.0;844.0;7666.0;0.0;0.0;0.0
7970;0.0;2839.69;1260.54;12916.74;0.0;1121.77;8400.0;0.0;1200.0;0.0;0.0;17733.15;0.0;0.0;842.0;7264.0;0.0;0.0;0.0
7971;0.0;2266.27;1006.0;11597.02;0.0;1613.73;7200.0;0.0;1200.0;0.0;0.0;17733.15;0.0;0.0;841.0;6927.0;0.0;0.0;0.0
7972;0.0;2003.55;889.37;9698.51;0.0;1623.08;6000.0;0.0;1200.0;0.0;0.0;17733.15;0.0;0.0;843.0;6559.0;0.0;0.0;0.0
7973;0.0;1571.77;697.71;7789.01;0.0;2090.52;4800.0;0.0;1200.0;0.0;0.0;17733.15;0.0;0.0;845.0;6405.0;0.0;0.0;0.0
7974;0.0;1654.01;734.21;5329.57;0.0;1904.77;3600.0;0.0;1200.0;0.0;0.0;17733.15;0.0;0.0;859.0;6352.0;0.0;0.0;0.0
7975;16.67;1457.54;647.0;3088.66;0.0;2107.79;2400.0;0.0;1200.0;0.0;0.0;17733.15;0.0;0.0;901.0;6330.0;0.0;0.0;0.0
7976;1816.67;1420.99;630.78;608.9;0.0;517.57;1200.0;0.0;1200.0;0.0;0.0;17733.15;0.0;0.0;925.0;6511.0;0.0;0.0;0.0
7977;8533.33;1530.65;679.45;0.0;-0.0;0.0;0.0;-0.0;0.0;0.0;0.0;17733.15;0.0;0.0;931.0;6983.0;0.0;4691.43;0.0
7978;18516.67;1366.16;606.44;0.0;-0.0;0.0;0.0;0.0;0.0;0.0;0.0;17733.15;0.0;0.0;929.0;7619.0;0.0;13799.26;0.0
7979;29216.67;1409.57;625.7;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;17733.15;0.0;0.0;927.0;8122.0;0.0;24056.94;0.0
7980;35066.67;1427.84;633.82;0.0;-0.0;0.0;0.0;350.85;0.0;0.0;0.0;17733.15;0.0;0.0;927.0;8467.0;0.0;29237.48;0.0
7981;38166.67;1512.37;671.34;0.0;-0.0;0.0;263.13;1200.0;0.0;0.0;0.0;17733.15;0.0;0.0;925.0;8882.0;0.0;31193.38;0.0
7982;40316.67;2040.1;905.6;0.0;0.0;0.0;1163.13;1200.0;0.0;0.0;0.0;17733.15;0.0;0.0;920.0;8653.0;0.0;34329.37;0.0
7983;40116.67;2554.13;1133.77;0.0;-0.0;0.0;2063.13;1200.0;0.0;0.0;0.0;17733.15;0.0;0.0;917.0;8614.0;0.0;34907.57;0.0
7984;37266.67;2933.36;1302.12;0.0;0.0;0.0;2963.13;1200.0;0.0;0.0;0.0;17733.15;0.0;0.0;920.0;8464.0;0.0;32758.14;0.0
7985;32800.0;3623.29;1608.38;0.0;-0.0;0.0;3863.13;1200.0;0.0;0.0;0.0;17733.15;0.0;0.0;916.0;8326.0;0.0;29421.67;0.0
7986;26200.0;4123.61;1830.47;0.0;3990.71;0.0;4763.13;1200.0;0.0;0.0;0.0;17733.15;0.0;0.0;911.0;8267.0;0.0;19607.36;0.0
7987;16116.67;4347.5;1929.85;3392.1;7500.0;0.0;5663.13;1200.0;0.0;0.0;0.0;17733.15;0.0;0.0;906.0;8133.0;0.0;6467.01;0.0
7988;7416.67;4500.56;1997.79;9767.1;5554.02;0.0;6563.13;1200.0;0.0;0.0;0.0;17733.15;0.0;0.0;890.0;8051.0;0.0;0.0;0.0
7989;2433.33;4436.59;1969.4;14488.02;602.33;0.0;7463.13;1200.0;0.0;0.0;0.0;17733.15;0.0;0.0;878.0;7915.0;0.0;0.0;0.0
7990;283.33;4676.47;2075.88;15000.0;0.0;242.32;8363.13;0.0;0.0;0.0;0.0;17733.15;0.0;0.0;864.0;8142.0;0.0;0.0;0.0
7991;0.0;4582.8;2034.3;14714.92;0.0;1020.89;8363.13;0.0;0.0;0.0;0.0;17733.15;0.0;0.0;858.0;8496.0;0.0;0.0;0.0
7992;0.0;4406.89;1956.22;13513.87;0.0;1113.89;8363.13;0.0;0.0;0.0;0.0;17733.15;0.0;0.0;849.0;8326.0;0.0;0.0;0.0
7993;0.0;4525.69;2008.95;12203.41;0.0;0.0;8363.13;66.64;0.0;0.0;0.0;17733.15;0.0;0.0;840.0;7308.0;0.0;0.0;0.0
7994;0.0;3600.45;1598.24;12203.41;0.0;910.32;8413.11;0.0;0.0;0.0;0.0;17733.15;0.0;0.0;838.0;6947.0;0.0;0.0;0.0
7995;0.0;3081.86;1368.03;11132.45;0.0;1379.11;8413.11;0.0;0.0;0.0;0.0;17733.15;0.0;0.0;838.0;6667.0;0.0;0.0;0.0
7996;0.0;2686.63;1192.59;9509.97;0.0;1652.78;8413.11;0.0;0.0;0.0;0.0;17733.15;0.0;0.0;841.0;6373.0;0.0;0.0;0.0
7997;0.0;2458.17;1091.18;7565.52;0.0;1951.64;8413.11;0.0;0.0;0.0;0.0;17733.15;0.0;0.0;843.0;6344.0;0.0;0.0;0.0
7998;0.0;2549.56;1131.75;5269.47;0.0;2031.7;8413.11;0.0;0.0;0.0;0.0;17733.15;0.0;0.0;849.0;6562.0;0.0;0.0;0.0
7999;33.33;2535.85;1125.66;2879.24;0.0;2361.16;8413.11;0.0;0.0;0.0;0.0;17733.15;0.0;0.0;873.0;6929.0;0.0;0.0;0.0
8000;1533.33;2780.3;1234.17;101.4;0.0;86.19;8413.11;0.0;957.01;0.0;0.0;17733.15;0.0;0.0;903.0;7494.0;0.0;0.0;0.0
8001;8300.0;2862.54;1270.68;0.0;0.0;0.0;7456.11;1200.0;0.0;0.0;0.0;17733.15;0.0;0.0;917.0;8123.0;0.0;4027.22;0.0
8002;18650.0;2576.97;1143.91;0.0;-0.0;0.0;8356.11;1200.0;0.0;0.0;0.0;17733.15;0.0;0.0;919.0;8704.0;0.0;13385.89;0.0
8003;28516.67;3024.74;1342.68;0.0;0.0;0.0;9256.11;1200.0;0.0;0.0;0.0;17733.15;0.0;0.0;917.0;9072.0;0.0;23529.09;0.0
8004;36550.0;3177.81;1410.63;0.0;-0.0;0.0;10156.11;1200.0;0.0;0.0;0.0;17733.15;0.0;0.0;913.0;9364.0;0.0;31487.43;0.0
8005;41383.33;3214.36;1426.85;0.0;0.0;0.0;11056.11;1200.0;0.0;0.0;0.0;17733.15;0.0;0.0;911.0;9614.0;0.0;36121.54;0.0
8006;44750.0;3406.26;1512.04;0.0;-0.0;0.0;11956.11;1200.0;0.0;0.0;0.0;17733.15;0.0;0.0;907.0;9494.0;0.0;39881.3;0.0
8007;44733.33;3406.26;1512.04;0.0;0.0;0.0;12856.11;1200.0;0.0;0.0;0.0;17733.15;0.0;0.0;906.0;9527.0;0.0;39830.63;0.0
8008;41950.0;3858.6;1712.83;0.0;-0.0;0.0;13756.11;1200.0;0.0;0.0;0.0;17733.15;0.0;0.0;903.0;9336.0;0.0;37888.43;0.0
8009;36783.33;3961.41;1758.46;0.0;-0.0;0.0;14656.11;1200.0;0.0;0.0;0.0;17733.15;0.0;0.0;893.0;9146.0;0.0;33050.2;0.0
8010;29266.67;4434.31;1968.38;0.0;5541.84;0.0;15556.11;1200.0;0.0;0.0;0.0;17733.15;0.0;0.0;885.0;9028.0;0.0;20784.52;0.0
8011;18300.0;4308.66;1912.61;4710.56;7500.0;0.0;16456.11;1200.0;0.0;0.0;0.0;17733.15;0.0;0.0;879.0;8964.0;0.0;7736.27;0.0
8012;7716.67;4157.88;1845.68;11085.56;4605.22;0.0;17356.11;1200.0;0.0;0.0;0.0;17733.15;0.0;0.0;869.0;8784.0;0.0;0.0;0.0
8013;1550.0;3808.34;1690.52;15000.0;0.0;0.0;18256.11;0.0;338.14;0.0;0.0;17733.15;0.0;0.0;861.0;8248.0;0.0;0.0;0.0
8014;83.33;4098.48;1819.31;15000.0;0.0;1336.88;17917.97;0.0;0.0;0.0;0.0;17733.15;0.0;0.0;861.0;8199.0;0.0;0.0;0.0
8015;0.0;4610.22;2046.47;13427.21;0.0;759.98;17917.97;0.0;222.33;0.0;0.0;17733.15;0.0;0.0;856.0;8495.0;0.0;0.0;0.0
8016;0.0;4055.07;1800.04;12533.12;0.0;408.88;17695.64;0.0;1200.0;0.0;0.0;17733.15;0.0;0.0;843.0;8307.0;0.0;0.0;0.0
8017;0.0;3972.83;1763.53;12052.08;0.0;0.0;16495.64;0.0;895.64;0.0;0.0;17733.15;0.0;0.0;845.0;7477.0;0.0;0.0;0.0
8018;0.0;2746.03;1218.96;12052.08;0.0;1094.01;15600.0;0.0;1200.0;0.0;0.0;17733.15;0.0;0.0;842.0;7101.0;0.0;0.0;0.0
8019;0.0;2248.0;997.88;10765.0;0.0;1528.12;14400.0;0.0;1200.0;0.0;0.0;17733.15;0.0;0.0;841.0;6815.0;0.0;0.0;0.0
8020;0.0;1802.51;800.13;8967.21;0.0;1826.36;13200.0;0.0;1200.0;0.0;0.0;17733.15;0.0;0.0;843.0;6472.0;0.0;0.0;0.0
8021;0.0;2026.39;899.51;6818.55;0.0;1425.09;12000.0;0.0;1200.0;0.0;0.0;17733.15;0.0;0.0;846.0;6397.0;0.0;0.0;0.0
8022;0.0;1861.91;826.5;5141.98;0.0;1840.59;10800.0;0.0;1200.0;0.0;0.0;17733.15;0.0;0.0;859.0;6588.0;0.0;0.0;0.0
8023;33.33;1877.9;833.6;2976.57;0.0;2096.17;9600.0;0.0;1200.0;0.0;0.0;17733.15;0.0;0.0;901.0;6942.0;0.0;0.0;0.0
8024;1833.33;2124.63;943.12;510.49;0.0;433.92;8400.0;0.0;1200.0;0.0;0.0;17733.15;0.0;0.0;926.0;7461.0;0.0;0.0;0.0
8025;7766.67;2227.43;988.76;0.0;-0.0;0.0;7200.0;1200.0;0.0;0.0;0.0;17733.15;0.0;0.0;932.0;8093.0;0.0;2621.86;0.0
8026;18433.33;2483.3;1102.34;0.0;-0.0;0.0;8100.0;1200.0;0.0;0.0;0.0;17733.15;0.0;0.0;930.0;8644.0;0.0;13104.97;0.0
8027;27983.33;2780.3;1234.17;0.0;0.0;0.0;9000.0;1200.0;0.0;0.0;0.0;17733.15;0.0;0.0;928.0;8981.0;0.0;22744.8;0.0
8028;35366.67;2963.06;1315.3;0.0;-0.0;0.0;9900.0;1200.0;0.0;0.0;0.0;17733.15;0.0;0.0;928.0;9231.0;0.0;30142.03;0.0
8029;40350.0;3077.29;1366.0;0.0;-0.0;0.0;10800.0;1200.0;0.0;0.0;0.0;17733.15;0.0;0.0;926.0;9447.0;0.0;35072.29;0.0
8030;43150.0;3129.83;1389.33;0.0;-0.0;0.0;11700.0;1200.0;0.0;0.0;0.0;17733.15;0.0;0.0;921.0;9293.0;0.0;38097.16;0.0
8031;43333.33;3088.71;1371.07;0.0;-0.0;0.0;12600.0;1200.0;0.0;0.0;0.0;17733.15;0.0;0.0;917.0;9314.0;0.0;38196.12;0.0
8032;40833.33;3102.42;1377.16;0.0;0.0;0.0;13500.0;1200.0;0.0;0.0;0.0;17733.15;0.0;0.0;921.0;9104.0;0.0;35929.91;0.0
8033;35866.67;3346.86;1485.67;0.0;-0.0;0.0;14400.0;1200.0;0.0;0.0;0.0;17733.15;0.0;0.0;917.0;8939.0;0.0;31477.2;0.0
8034;28633.33;3646.14;1618.52;0.0;7087.74;0.0;15300.0;1200.0;0.0;0.0;0.0;17733.15;0.0;0.0;912.0;8847.0;0.0;17675.25;0.0
8035;18183.33;3374.28;1497.84;6024.58;7500.0;0.0;16200.0;1200.0;0.0;0.0;0.0;22225.37;0.0;0.0;907.0;8845.0;0.0;0.0;6417.45
8036;7650.0;3031.6;1345.72;12399.58;3059.32;0.0;17100.0;1200.0;0.0;0.0;0.0;22225.37;0.0;0.0;891.0;8659.0;0.0;0.0;0.0
8037;1550.0;2965.34;1316.31;15000.0;0.0;228.34;18000.0;0.0;1200.0;0.0;0.0;22225.37;0.0;0.0;879.0;8139.0;0.0;0.0;0.0
8038;100.0;2736.89;1214.9;14731.36;0.0;1989.21;16800.0;0.0;1200.0;0.0;0.0;22225.37;0.0;0.0;865.0;8106.0;0.0;0.0;0.0
8039;0.0;2563.26;1137.83;12391.12;0.0;2604.91;15600.0;0.0;1200.0;0.0;0.0;22225.37;0.0;0.0;858.0;8364.0;0.0;0.0;0.0
8040;0.0;2117.78;940.08;9326.52;0.0;3120.14;14400.0;0.0;1200.0;0.0;0.0;22225.37;0.0;0.0;849.0;8227.0;0.0;0.0;0.0
8041;0.0;2325.67;1032.36;5655.76;0.0;2230.97;13200.0;0.0;1200.0;0.0;0.0;22225.37;0.0;0.0;846.0;7635.0;0.0;0.0;0.0
8042;0.0;2337.09;1037.43;3031.09;0.0;1877.47;12000.0;0.0;1200.0;0.0;0.0;22225.37;0.0;0.0;842.0;7294.0;0.0;0.0;0.0
8043;0.0;2035.53;903.57;822.3;0.0;670.9;10800.0;0.0;1200.0;1290.0;0.0;20075.37;0.0;0.0;842.0;6942.0;0.0;0.0;0.0
8044;0.0;1615.18;716.97;33.01;0.0;0.0;9600.0;0.0;1200.0;2245.85;0.0;16332.29;0.0;0.0;844.0;6622.0;0.0;0.0;0.0
8045;0.0;1544.35;685.54;33.01;0.0;0.0;8400.0;0.0;1200.0;2274.11;0.0;12542.11;0.0;0.0;846.0;6550.0;0.0;0.0;0.0
8046;0.0;1313.62;583.11;33.01;0.0;0.0;7200.0;0.0;1200.0;2797.27;0.0;7879.99;0.0;0.0;860.0;6754.0;0.0;0.0;0.0
8047;66.67;1178.83;523.28;33.01;0.0;28.06;6000.0;0.0;1200.0;3010.0;0.0;2863.32;179.17;0.0;902.0;7088.0;0.0;0.0;0.0
8048;2016.67;1119.43;496.91;-0.0;0.0;0.0;4800.0;0.0;1200.0;1717.99;0.0;0.0;0.0;0.0;927.0;7478.0;0.0;0.0;0.0
8049;8833.33;1219.95;541.53;0.0;0.0;0.0;3600.0;1200.0;0.0;0.0;0.0;0.0;0.0;0.0;933.0;7929.0;0.0;2398.82;0.0
8050;19400.0;1471.25;653.09;0.0;0.0;0.0;4500.0;1200.0;0.0;0.0;0.0;0.0;0.0;0.0;931.0;8362.0;0.0;12893.34;0.0
8051;30083.33;1142.27;507.05;0.0;0.0;0.0;5400.0;1200.0;0.0;0.0;0.0;0.0;0.0;0.0;928.0;8663.0;0.0;22797.66;0.0
8052;37400.0;1114.86;494.88;0.0;0.0;0.0;6300.0;1200.0;0.0;0.0;0.0;0.0;0.0;0.0;928.0;8986.0;0.0;29751.74;0.0
8053;42800.0;1044.04;463.45;0.0;0.0;0.0;7200.0;1200.0;0.0;0.0;0.0;0.0;0.0;0.0;927.0;9342.0;0.0;34692.49;0.0
8054;45300.0;906.97;402.6;0.0;-0.0;0.0;8100.0;1200.0;0.0;0.0;0.0;13073.9;0.0;0.0;922.0;9192.0;0.0;18462.57;18677.0
8055;44833.33;1076.02;477.65;0.0;0.0;0.0;9000.0;1200.0;0.0;0.0;0.0;13073.9;0.0;0.0;918.0;9209.0;0.0;36896.0;0.0
8056;42150.0;1032.62;458.38;0.0;0.0;0.0;9900.0;1200.0;0.0;0.0;0.0;26147.8;0.0;0.0;922.0;9153.0;0.0;15532.99;18677.0
8057;36316.67;1201.67;533.42;0.0;1872.85;0.0;10800.0;1200.0;0.0;0.0;0.0;26147.8;0.0;0.0;917.0;9043.0;0.0;26852.91;0.0
8058;29033.33;1169.69;519.22;1591.92;7500.0;0.0;11700.0;1200.0;0.0;0.0;0.0;35912.27;0.0;0.0;912.0;8985.0;0.0;0.0;13949.25
8059;18466.67;1265.64;561.82;7966.92;7500.0;0.0;12600.0;1200.0;0.0;0.0;0.0;38390.36;0.0;0.0;907.0;8961.0;0.0;0.0;3540.12
8060;7866.67;1457.54;647.0;14341.92;774.21;0.0;13500.0;1200.0;0.0;0.0;0.0;38390.36;0.0;0.0;892.0;8889.0;0.0;0.0;0.0
8061;1600.0;1464.4;650.04;15000.0;0.0;2721.56;14400.0;0.0;1200.0;0.0;0.0;38390.36;0.0;0.0;880.0;8516.0;0.0;0.0;0.0
8062;33.33;1599.18;709.88;11798.16;0.0;4026.61;13200.0;0.0;1200.0;0.0;0.0;38390.36;0.0;0.0;866.0;8435.0;0.0;0.0;0.0
8063;0.0;1430.13;634.83;7060.98;0.0;4619.04;12000.0;0.0;1200.0;0.0;0.0;38390.36;0.0;0.0;858.0;8742.0;0.0;0.0;0.0
8064;0.0;1235.94;548.63;1626.81;0.0;1292.43;10800.0;0.0;1200.0;3440.0;0.0;32657.02;0.0;0.0;850.0;8567.0;0.0;0.0;0.0
8065;0.0;1270.21;563.84;0.0;0.0;-0.0;0.0;0.0;-0.0;0.0;0.0;0.0;4856.95;0.0;838.0;7529.0;0.0;0.0;0.0
8066;0.0;1124.0;498.94;0.0;0.0;-0.0;0.0;0.0;-0.0;0.0;0.0;0.0;4662.06;0.0;837.0;7122.0;0.0;0.0;0.0
8067;0.0;913.82;405.64;0.0;0.0;-0.0;0.0;0.0;-0.0;0.0;0.0;0.0;4659.54;0.0;837.0;6816.0;0.0;0.0;0.0
8068;0.0;822.44;365.08;0.0;0.0;-0.0;0.0;0.0;-0.0;0.0;0.0;0.0;4451.48;0.0;840.0;6479.0;0.0;0.0;0.0
8069;0.0;710.49;315.39;0.0;0.0;-0.0;0.0;0.0;-0.0;0.0;0.0;0.0;4519.12;0.0;842.0;6387.0;0.0;0.0;0.0
8070;0.0;680.8;302.2;0.0;0.0;-0.0;0.0;0.0;-0.0;0.0;0.0;0.0;4676.0;0.0;847.0;6506.0;0.0;0.0;0.0
8071;50.0;685.36;304.23;0.0;0.0;-0.0;0.0;0.0;-0.0;0.0;0.0;0.0;4811.4;0.0;872.0;6723.0;0.0;0.0;0.0
8072;1600.0;753.9;334.66;0.0;0.0;-0.0;0.0;0.0;-0.0;0.0;0.0;0.0;3491.44;0.0;901.0;7081.0;0.0;0.0;0.0
8073;7700.0;961.79;426.94;0.0;0.0;0.0;0.0;1200.0;0.0;0.0;0.0;0.0;0.0;0.0;914.0;7682.0;0.0;1120.73;0.0
8074;18333.33;874.98;388.4;0.0;0.0;0.0;900.0;1200.0;0.0;0.0;0.0;0.0;0.0;0.0;917.0;8320.0;0.0;10993.72;0.0
8075;28200.0;1016.62;451.28;0.0;-0.0;0.0;1800.0;1200.0;0.0;0.0;0.0;0.0;0.0;0.0;915.0;8723.0;0.0;20659.9;0.0
8076;35916.67;721.92;320.46;0.0;0.0;0.0;2700.0;1200.0;0.0;0.0;0.0;0.0;0.0;0.0;911.0;9024.0;0.0;27646.04;0.0
8077;40316.67;751.62;333.64;0.0;0.0;0.0;3600.0;1200.0;0.0;0.0;0.0;13073.9;0.0;0.0;909.0;9344.0;0.0;13089.92;18677.0
8078;43050.0;724.2;321.47;0.0;0.0;0.0;4500.0;1200.0;0.0;0.0;0.0;26147.8;0.0;0.0;906.0;9221.0;0.0;15903.67;18677.0
8079;42933.33;712.78;316.4;0.0;-0.0;0.0;5400.0;1200.0;0.0;0.0;0.0;39221.7;0.0;0.0;904.0;9283.0;0.0;15706.51;18677.0
8080;40283.33;799.59;354.94;0.0;0.0;0.0;6300.0;1200.0;0.0;0.0;0.0;39221.7;0.0;0.0;901.0;9134.0;0.0;32004.86;0.0
8081;34750.0;856.71;380.29;0.0;2647.06;0.0;7200.0;1200.0;0.0;0.0;0.0;52295.6;0.0;0.0;891.0;9001.0;0.0;5352.94;18677.0
8082;27466.67;1002.92;445.19;2250.0;7500.0;0.0;8100.0;1200.0;0.0;0.0;0.0;58263.77;0.0;0.0;883.0;8934.0;0.0;3637.82;8525.96
8083;17183.33;1135.42;504.01;8625.0;7500.0;0.0;9000.0;1200.0;0.0;0.0;0.0;58263.77;0.0;0.0;877.0;8759.0;0.0;2240.77;0.0
8084;6900.0;1183.4;525.31;15000.0;0.0;-0.0;9900.0;970.7;0.0;0.0;0.0;58263.77;0.0;0.0;867.0;8505.0;0.0;0.0;0.0
8085;1583.33;916.1;406.66;15000.0;0.0;3169.91;10628.03;0.0;1200.0;0.0;0.0;58263.77;0.0;0.0;860.0;8136.0;0.0;0.0;0.0
8086;16.67;781.32;346.83;11270.7;0.0;4955.19;9428.03;0.0;1200.0;151.0;0.0;58012.1;0.0;0.0;859.0;8310.0;0.0;0.0;0.0
8087;0.0;708.21;314.37;5441.06;0.0;3314.14;8228.03;0.0;1200.0;2273.28;0.0;54223.3;0.0;0.0;854.0;8664.0;0.0;0.0;0.0
8088;0.0;758.47;336.68;1542.08;0.0;1043.85;7028.03;0.0;1200.0;4300.0;0.0;47056.64;0.0;0.0;842.0;8481.0;0.0;0.0;0.0
8089;0.0;726.49;322.49;314.02;0.0;167.03;5828.03;0.0;1200.0;4300.0;0.0;39889.97;0.0;0.0;838.0;7554.0;0.0;0.0;0.0
8090;0.0;498.03;221.08;117.52;0.0;99.89;4628.03;0.0;1200.0;4300.0;0.0;32723.3;0.0;0.0;837.0;7156.0;0.0;0.0;0.0
8091;0.0;402.08;178.48;-0.0;0.0;0.0;3428.03;0.0;1200.0;4203.44;0.0;25717.58;0.0;0.0;837.0;6821.0;0.0;0.0;0.0
8092;0.0;418.07;185.58;0.0;0.0;-0.0;2228.03;0.0;706.35;4300.0;0.0;18550.91;0.0;0.0;840.0;6450.0;0.0;0.0;0.0
8093;0.0;429.5;190.65;-0.0;0.0;0.0;1521.68;0.0;529.85;4300.0;0.0;11384.24;0.0;0.0;842.0;6292.0;0.0;0.0;0.0
8094;0.0;381.52;169.36;0.0;0.0;-0.0;991.83;0.0;991.83;3855.29;0.0;4958.75;0.0;0.0;847.0;6245.0;0.0;0.0;0.0
8095;33.33;390.66;173.41;0.0;0.0;-0.0;-0.0;0.0;0.0;2522.25;0.0;755.0;2239.34;0.0;871.0;6230.0;0.0;0.0;0.0
8096;1300.0;427.21;189.64;0.0;0.0;-0.0;-0.0;0.0;0.0;453.0;0.0;0.0;3125.15;0.0;901.0;6396.0;0.0;0.0;0.0
8097;6366.67;532.3;236.29;0.0;0.0;-0.0;0.0;1178.25;0.0;0.0;0.0;0.0;0.0;0.0;914.0;6871.0;0.0;0.0;0.0
8098;17450.0;552.86;245.41;0.0;0.0;0.0;883.69;1200.0;0.0;0.0;0.0;0.0;0.0;0.0;917.0;7502.0;0.0;10463.28;0.0
8099;26716.67;447.77;198.77;0.0;-0.0;0.0;1783.69;1200.0;0.0;0.0;0.0;0.0;0.0;0.0;915.0;8006.0;0.0;19072.2;0.0
8100;33983.33;580.28;257.58;0.0;-0.0;0.0;2683.69;1200.0;0.0;0.0;0.0;13073.9;0.0;0.0;911.0;8372.0;0.0;7483.19;18677.0
8101;38583.33;715.06;317.42;0.0;0.0;0.0;3583.69;1200.0;0.0;0.0;0.0;13073.9;0.0;0.0;908.0;8816.0;0.0;30507.81;0.0
8102;40866.67;701.36;311.33;0.0;-0.0;0.0;4483.69;1200.0;0.0;0.0;0.0;26147.8;0.0;0.0;906.0;8619.0;0.0;14289.35;18677.0
8103;40683.33;516.31;229.19;0.0;-0.0;0.0;5383.69;1200.0;0.0;0.0;0.0;39221.7;0.0;0.0;904.0;8619.0;0.0;13836.83;18677.0
8104;37616.67;486.61;216.01;0.0;0.0;0.0;6283.69;1200.0;0.0;0.0;0.0;39221.7;0.0;0.0;901.0;8514.0;0.0;29506.28;0.0
8105;32533.33;593.98;263.67;0.0;2647.06;0.0;7183.69;1200.0;0.0;0.0;0.0;39221.7;0.0;0.0;891.0;8421.0;0.0;22013.93;0.0
8106;25633.33;662.52;294.09;2250.0;7500.0;0.0;8083.69;1200.0;0.0;0.0;0.0;42283.33;0.0;0.0;883.0;8399.0;0.0;6000.18;4373.76
8107;15850.0;779.03;345.81;8625.0;7500.0;0.0;8983.69;1200.0;0.0;0.0;0.0;42283.33;0.0;0.0;876.0;8272.0;0.0;878.84;0.0
8108;6433.33;954.94;423.9;15000.0;0.0;-0.0;9883.69;487.17;0.0;0.0;0.0;42283.33;0.0;0.0;867.0;8192.0;0.0;0.0;0.0
8109;1633.33;1108.01;491.84;15000.0;0.0;2768.82;10249.07;0.0;1200.0;0.0;0.0;42283.33;0.0;0.0;859.0;8061.0;0.0;0.0;0.0
8110;0.0;1021.19;453.31;11742.57;0.0;4824.13;9049.07;0.0;1146.37;0.0;0.0;42283.33;0.0;0.0;859.0;8304.0;0.0;0.0;0.0
8111;0.0;1057.75;469.53;6067.11;0.0;3375.72;7902.7;0.0;1200.0;1720.0;0.0;39416.67;0.0;0.0;854.0;8677.0;0.0;0.0;0.0
8112;0.0;950.37;421.87;2095.68;0.0;1622.76;6702.7;0.0;1200.0;3440.0;0.0;33683.33;0.0;0.0;842.0;8477.0;0.0;0.0;0.0
8113;0.0;831.58;369.14;186.55;0.0;0.0;5502.7;0.0;1162.29;4300.0;0.0;26516.67;0.0;0.0;844.0;7507.0;0.0;0.0;0.0
8114;0.0;454.63;201.81;186.55;0.0;158.57;4340.42;0.0;1200.0;4300.0;0.0;19350.0;0.0;0.0;841.0;7156.0;0.0;0.0;0.0
8115;0.0;406.65;180.51;-0.0;0.0;0.0;3140.42;0.0;1152.84;4300.0;0.0;12183.33;0.0;0.0;840.0;6880.0;0.0;0.0;0.0
8116;0.0;516.31;229.19;0.0;0.0;-0.0;1987.58;0.0;1119.5;3870.0;0.0;5733.33;0.0;0.0;842.0;6577.0;0.0;0.0;0.0
8117;0.0;445.49;197.75;0.0;0.0;-0.0;868.07;0.0;868.07;3440.0;0.0;0.0;788.69;0.0;845.0;6585.0;0.0;0.0;0.0
8118;0.0;479.76;212.96;0.0;0.0;-0.0;-0.0;0.0;0.0;0.0;0.0;0.0;5285.28;0.0;858.0;6836.0;0.0;0.0;0.0
8119;16.67;443.2;196.74;0.0;0.0;-0.0;-0.0;0.0;0.0;0.0;0.0;0.0;5746.39;0.0;900.0;7303.0;0.0;0.0;0.0
8120;1550.0;461.48;204.85;0.0;0.0;-0.0;-0.0;0.0;0.0;0.0;0.0;0.0;4771.67;0.0;925.0;7913.0;0.0;0.0;0.0
