t;Solar;Onshore;Offshore;Battery_stock;Battery_charge;Battery_discharge;STEP_stock;STEP_charge;STEP_discharge;H2_CCG;H2_TAC;H2_Stock;Hydro;Hydro_lac_utilization_rate;hy_th_fatal;Load;Defailance;Exces;Electrolyse
3944;1107.57;2670.86;69.06;23716.68;0.0;3076.52;23819.8;0.0;0.0;0.0;0.0;6.20992698e6;0.0;0.0;923.0;7847.0;0.0;0.0;0.0
3945;3909.45;2557.12;66.12;20097.25;0.0;2059.06;23819.8;1054.75;0.0;0.0;0.0;6.20992698e6;0.0;0.0;929.0;8466.0;0.0;0.0;0.0
3946;7996.9;2874.8;74.33;17674.83;1646.04;0.0;24610.86;1200.0;0.0;0.0;0.0;6.20992698e6;0.0;0.0;928.0;9028.0;0.0;0.0;0.0
3947;11695.39;2211.99;57.2;19073.96;4277.57;0.0;25510.86;1200.0;0.0;0.0;0.0;6.20992698e6;0.0;0.0;924.0;9411.0;0.0;0.0;0.0
3948;14332.46;1870.78;48.37;22709.89;6273.61;0.0;26410.86;1200.0;0.0;0.0;0.0;6.20992698e6;0.0;0.0;925.0;9703.0;0.0;0.0;0.0
3949;15815.81;2204.14;56.99;28042.46;7871.94;0.0;27310.86;1200.0;0.0;0.0;0.0;6.20992698e6;0.0;0.0;923.0;9928.0;0.0;0.0;0.0
3950;16699.22;2157.08;55.78;34733.61;8803.08;0.0;28210.86;1200.0;0.0;0.0;0.0;6.20992698e6;0.0;0.0;918.0;9827.0;0.0;0.0;0.0
3951;16461.89;2176.69;56.28;42216.23;8477.86;0.0;29110.86;1200.0;0.0;0.0;0.0;6.20992698e6;0.0;0.0;914.0;9931.0;0.0;0.0;0.0
3952;15360.91;2455.15;63.48;49422.41;7796.54;0.0;30010.86;1200.0;0.0;0.0;0.0;6.20992698e6;0.0;0.0;918.0;9801.0;0.0;0.0;0.0
3953;13745.71;2549.27;65.92;56049.47;6429.9;0.0;30910.86;1200.0;0.0;0.0;0.0;6.20992698e6;0.0;0.0;914.0;9645.0;0.0;0.0;0.0
3954;11108.64;2396.32;61.96;61514.89;3753.92;0.0;31810.86;1200.0;0.0;0.0;0.0;6.20992698e6;0.0;0.0;909.0;9522.0;0.0;0.0;0.0
3955;7396.97;2557.12;66.12;64705.72;346.21;0.0;32710.86;1200.0;0.0;0.0;0.0;6.20992698e6;0.0;0.0;904.0;9378.0;0.0;0.0;0.0
3956;3553.45;2525.74;65.31;65000.0;0.0;897.5;33610.86;0.0;1200.0;0.0;0.0;6.20992698e6;0.0;0.0;889.0;9131.0;0.0;0.0;0.0
3957;942.75;2612.03;67.54;63944.12;0.0;2878.68;32410.86;0.0;1200.0;0.0;0.0;6.20992698e6;0.0;0.0;876.0;8577.0;0.0;0.0;0.0
3958;98.89;2349.25;60.75;60557.43;0.0;3920.11;31210.86;0.0;1200.0;0.0;0.0;6.20992698e6;0.0;0.0;863.0;8492.0;0.0;0.0;0.0
3959;0.0;2306.11;59.63;55945.54;0.0;4442.26;30010.86;0.0;1200.0;0.0;0.0;6.20992698e6;0.0;0.0;856.0;8864.0;0.0;0.0;0.0
3960;0.0;1815.87;46.95;50719.35;0.0;4741.18;28810.86;0.0;1200.0;0.0;0.0;6.20992698e6;0.0;0.0;847.0;8651.0;0.0;0.0;0.0
3961;0.0;1717.82;44.42;45141.49;0.0;3943.76;27610.86;0.0;1200.0;0.0;0.0;6.20992698e6;0.0;0.0;844.0;7750.0;0.0;0.0;0.0
3962;0.0;1219.73;31.54;40501.77;0.0;4080.73;26410.86;0.0;1200.0;0.0;0.0;6.20992698e6;0.0;0.0;841.0;7373.0;0.0;0.0;0.0
3963;0.0;913.82;23.63;35700.91;0.0;4099.55;25210.86;0.0;1200.0;0.0;0.0;6.20992698e6;0.0;0.0;840.0;7077.0;0.0;0.0;0.0
3964;0.0;1329.54;34.38;30877.91;0.0;3344.08;24010.86;0.0;1200.0;0.0;0.0;6.20992698e6;0.0;0.0;842.0;6750.0;0.0;0.0;0.0
3965;0.0;1470.74;38.03;26943.7;0.0;3142.24;22810.86;0.0;1200.0;0.0;0.0;6.20992698e6;0.0;0.0;844.0;6695.0;0.0;0.0;0.0
3966;0.0;1337.39;34.58;23246.95;0.0;3463.03;21610.86;0.0;1200.0;0.0;0.0;6.20992698e6;0.0;0.0;858.0;6893.0;0.0;0.0;0.0
3967;65.93;1282.48;33.16;19172.8;0.0;3752.43;20410.86;0.0;1200.0;0.0;0.0;6.20992698e6;0.0;0.0;900.0;7234.0;0.0;0.0;0.0
3968;1100.98;976.57;25.25;14758.17;0.0;3588.21;19210.86;0.0;1200.0;0.0;0.0;6.20992698e6;0.0;0.0;924.0;7815.0;0.0;0.0;0.0
3969;4008.34;870.68;22.51;10536.75;0.0;1401.47;18010.86;0.0;1200.0;0.0;0.0;6.20992698e6;0.0;0.0;930.0;8433.0;0.0;0.0;0.0
3970;8366.09;768.7;19.88;8887.97;-0.0;0.0;16810.86;1091.67;0.0;0.0;0.0;6.20992698e6;0.0;0.0;928.0;8991.0;0.0;0.0;0.0
3971;12308.51;753.02;19.47;8887.97;4631.0;0.0;17629.62;0.0;0.0;0.0;0.0;6.20992698e6;0.0;0.0;925.0;9375.0;0.0;0.0;0.0
3972;15380.69;804.0;20.79;12824.31;7457.48;0.0;17629.62;0.0;0.0;0.0;0.0;6.20992698e6;0.0;0.0;925.0;9673.0;0.0;0.0;0.0
3973;16936.56;800.08;20.69;19163.17;8773.33;0.0;17629.62;0.0;0.0;0.0;0.0;6.20992698e6;0.0;0.0;924.0;9908.0;0.0;0.0;0.0
3974;17800.2;705.95;18.25;26620.5;9624.41;0.0;17629.62;0.0;0.0;0.0;0.0;6.20992698e6;0.0;0.0;918.0;9818.0;0.0;0.0;0.0
3975;17510.12;725.56;18.76;34801.25;9233.45;0.0;17629.62;0.0;0.0;0.0;0.0;6.20992698e6;0.0;0.0;915.0;9936.0;0.0;0.0;0.0
3976;16382.78;1235.42;31.94;42649.68;8747.14;0.0;17629.62;0.0;0.0;0.0;0.0;6.20992698e6;0.0;0.0;918.0;9821.0;0.0;0.0;0.0
3977;14372.01;1521.72;39.35;50084.75;7168.08;0.0;17629.62;0.0;0.0;0.0;0.0;6.20992698e6;0.0;0.0;914.0;9679.0;0.0;0.0;0.0
3978;11596.5;1772.73;45.84;56177.61;4759.06;0.0;17629.62;0.0;0.0;0.0;0.0;6.20992698e6;0.0;0.0;910.0;9566.0;0.0;0.0;0.0
3979;7733.2;1984.51;51.31;60222.82;-0.0;0.0;17629.62;1200.0;0.0;0.0;0.0;6.20996409e6;0.0;0.0;905.0;9421.0;0.0;0.0;53.02
3980;3751.23;1721.74;44.52;60222.82;0.0;1563.51;18529.62;0.0;1200.0;0.0;0.0;6.20996409e6;0.0;0.0;890.0;9171.0;0.0;0.0;0.0
3981;1114.16;2227.67;57.6;58383.39;0.0;3140.56;17329.62;0.0;1200.0;0.0;0.0;6.20996409e6;0.0;0.0;877.0;8617.0;0.0;0.0;0.0
3982;138.45;2400.24;62.06;54688.61;0.0;3869.25;16129.62;0.0;1200.0;0.0;0.0;6.20996409e6;0.0;0.0;864.0;8534.0;0.0;0.0;0.0
3983;0.0;2619.87;67.74;50136.55;0.0;4165.39;14929.62;0.0;1200.0;0.0;0.0;6.20996409e6;0.0;0.0;856.0;8909.0;0.0;0.0;0.0
3984;0.0;2490.45;64.4;45236.1;0.0;4083.16;13729.62;0.0;1200.0;0.0;0.0;6.20996409e6;0.0;0.0;848.0;8686.0;0.0;0.0;0.0
3985;0.0;2282.58;59.02;40432.38;0.0;3393.4;12529.62;0.0;1200.0;0.0;0.0;6.20996409e6;0.0;0.0;842.0;7777.0;0.0;0.0;0.0
3986;0.0;1407.98;36.41;36440.15;0.0;3914.61;11329.62;0.0;1200.0;0.0;0.0;6.20996409e6;0.0;0.0;840.0;7399.0;0.0;0.0;0.0
3987;0.0;1149.13;29.71;31834.72;0.0;3883.15;10129.62;0.0;1200.0;0.0;0.0;6.20996409e6;0.0;0.0;839.0;7101.0;0.0;0.0;0.0
3988;0.0;1180.51;30.52;27266.31;0.0;3521.97;8929.62;0.0;1200.0;0.0;0.0;6.20996409e6;0.0;0.0;841.0;6774.0;0.0;0.0;0.0
3989;0.0;1243.26;32.15;23122.82;0.0;3399.59;7729.62;0.0;1200.0;0.0;0.0;6.20996409e6;0.0;0.0;843.0;6718.0;0.0;0.0;0.0
3990;0.0;1290.33;33.36;19123.3;0.0;3532.31;6529.62;0.0;1200.0;0.0;0.0;6.20996409e6;0.0;0.0;857.0;6913.0;0.0;0.0;0.0
3991;52.74;1329.54;34.38;14967.64;0.0;3736.34;5329.62;0.0;1200.0;0.0;0.0;6.20996409e6;0.0;0.0;898.0;7251.0;0.0;0.0;0.0
3992;969.12;1678.6;43.4;10571.95;0.0;3019.87;4129.62;0.0;1200.0;0.0;0.0;6.20996409e6;0.0;0.0;923.0;7834.0;0.0;0.0;0.0
3993;3665.52;1482.5;38.33;7019.16;0.0;1135.64;2929.62;0.0;1200.0;0.0;0.0;6.20996409e6;0.0;0.0;928.0;8450.0;0.0;0.0;0.0
3994;7621.12;1525.64;39.45;5683.11;0.0;0.0;1729.62;1104.21;0.0;0.0;0.0;6.20996409e6;0.0;0.0;927.0;9009.0;0.0;0.0;0.0
3995;11550.35;1313.86;33.97;5683.11;4430.18;0.0;2557.78;-0.0;0.0;0.0;0.0;6.20996409e6;0.0;0.0;924.0;9392.0;0.0;0.0;0.0
3996;14576.39;1380.53;35.7;9448.76;7228.61;0.0;2557.78;0.0;0.0;0.0;0.0;6.20996409e6;0.0;0.0;924.0;9688.0;0.0;0.0;0.0
3997;16125.66;1839.4;47.56;15593.08;9016.62;0.0;2557.78;0.0;0.0;0.0;0.0;6.20996409e6;0.0;0.0;923.0;9919.0;0.0;0.0;0.0
3998;17398.05;1937.45;50.1;23257.22;10477.59;0.0;2557.78;0.0;0.0;0.0;0.0;6.20996409e6;0.0;0.0;917.0;9825.0;0.0;0.0;0.0
3999;17318.94;2176.69;56.28;32163.17;10528.91;0.0;2557.78;0.0;0.0;0.0;0.0;6.20996409e6;0.0;0.0;914.0;9937.0;0.0;0.0;0.0
4000;16428.93;1776.65;45.94;41112.74;9351.51;0.0;2557.78;0.0;0.0;0.0;0.0;6.20996409e6;0.0;0.0;917.0;9817.0;0.0;0.0;0.0
4001;14418.16;1980.59;51.21;49061.53;6490.96;0.0;2557.78;1200.0;0.0;0.0;0.0;6.20996409e6;0.0;0.0;913.0;9672.0;0.0;0.0;0.0
4002;11761.32;2317.88;59.93;54578.85;4290.13;0.0;3457.78;1200.0;0.0;0.0;0.0;6.20996409e6;0.0;0.0;908.0;9557.0;0.0;0.0;0.0
4003;7805.72;2557.12;66.12;58225.46;717.96;0.0;4357.78;1200.0;0.0;0.0;0.0;6.20996409e6;0.0;0.0;903.0;9414.0;0.0;0.0;0.0
4004;3797.38;2761.06;71.39;58835.72;0.0;449.17;5257.78;0.0;1200.0;0.0;0.0;6.20996409e6;0.0;0.0;888.0;9167.0;0.0;0.0;0.0
4005;1232.83;2859.11;73.93;58307.28;0.0;2372.13;4057.78;0.0;1200.0;0.0;0.0;6.20996409e6;0.0;0.0;876.0;8614.0;0.0;0.0;0.0
4006;171.41;3008.14;77.78;55516.54;0.0;3212.66;2857.78;0.0;1200.0;0.0;0.0;6.20996409e6;0.0;0.0;863.0;8533.0;0.0;0.0;0.0
4007;0.0;2910.09;75.25;51736.93;0.0;3868.66;1657.78;0.0;1200.0;0.0;0.0;6.20996409e6;0.0;0.0;855.0;8909.0;0.0;0.0;0.0
4008;0.0;2286.5;59.12;47185.57;0.0;5493.37;457.78;0.0;0.0;0.0;0.0;6.20996409e6;0.0;0.0;847.0;8686.0;0.0;0.0;0.0
4009;0.0;1984.51;51.31;40722.78;0.0;4460.39;457.78;0.0;457.78;0.0;0.0;6.20996409e6;0.0;0.0;843.0;7797.0;0.0;0.0;0.0
4010;0.0;1376.61;35.6;35475.26;0.0;5164.8;0.0;0.0;-0.0;0.0;0.0;6.20996409e6;0.0;0.0;840.0;7417.0;0.0;0.0;0.0
4011;0.0;1019.71;26.37;29399.02;0.0;5233.92;0.0;0.0;-0.0;0.0;0.0;6.20996409e6;0.0;0.0;839.0;7119.0;0.0;0.0;0.0
4012;0.0;882.44;22.82;23241.47;0.0;5032.74;0.0;0.0;-0.0;0.0;0.0;6.20996409e6;0.0;0.0;841.0;6779.0;0.0;0.0;0.0
4013;0.0;866.75;22.41;17320.6;0.0;4986.83;0.0;0.0;-0.0;0.0;0.0;6.20996409e6;0.0;0.0;843.0;6719.0;0.0;0.0;0.0
4014;0.0;902.05;23.32;11453.73;0.0;5120.62;0.0;0.0;-0.0;0.0;0.0;6.20996409e6;0.0;0.0;858.0;6904.0;0.0;0.0;0.0
4015;52.74;996.18;25.76;5429.47;0.0;4615.05;0.0;0.0;-0.0;0.0;0.0;6.20996409e6;644.28;0.0;899.0;7233.0;0.0;0.0;0.0
4016;1035.05;894.21;23.12;0.0;0.0;-0.0;-0.0;0.0;0.0;0.0;0.0;6.20996409e6;4927.62;0.0;923.0;7803.0;0.0;0.0;0.0
4017;3836.93;811.85;20.99;0.0;0.0;-0.0;0.0;0.0;-0.0;0.0;0.0;6.20996409e6;2828.23;0.0;929.0;8427.0;0.0;0.0;0.0
4018;8036.46;996.18;25.76;0.0;0.0;0.0;0.0;966.4;0.0;0.0;0.0;6.20996409e6;0.0;0.0;927.0;9019.0;0.0;0.0;0.0
4019;11860.21;902.05;23.32;0.0;4294.58;0.0;724.8;-0.0;0.0;0.0;0.0;6.20996409e6;0.0;0.0;924.0;9415.0;0.0;0.0;0.0
4020;14563.2;764.78;19.78;3650.4;6570.76;0.0;724.8;-0.0;0.0;0.0;0.0;6.20996409e6;0.0;0.0;924.0;9701.0;0.0;0.0;0.0
4021;15756.47;764.78;19.78;9235.54;6306.03;0.0;724.8;1200.0;0.0;0.0;0.0;6.20996409e6;0.0;0.0;923.0;9958.0;0.0;0.0;0.0
4022;16488.26;772.63;19.98;14595.67;7954.47;0.0;1624.8;385.39;0.0;0.0;0.0;6.20996409e6;0.0;0.0;917.0;9858.0;0.0;0.0;0.0
4023;16237.74;772.63;19.98;21356.97;6769.34;0.0;1913.84;1200.0;0.0;0.0;0.0;6.20996409e6;0.0;0.0;914.0;9975.0;0.0;0.0;0.0
4024;15347.73;807.92;20.89;27110.91;7252.54;0.0;2813.84;0.0;0.0;0.0;0.0;6.20996409e6;0.0;0.0;917.0;9841.0;0.0;0.0;0.0
4025;13976.45;1031.48;26.67;33275.57;5050.6;0.0;2813.84;1200.0;0.0;0.0;0.0;6.20996409e6;0.0;0.0;913.0;9697.0;0.0;0.0;0.0
4026;11214.13;1227.57;31.74;37568.58;2583.44;0.0;3713.84;1200.0;0.0;0.0;0.0;6.20996409e6;0.0;0.0;909.0;9599.0;0.0;0.0;0.0
4027;7528.83;1239.34;32.05;39764.5;0.0;0.0;4613.84;248.21;0.0;0.0;0.0;6.20996409e6;0.0;0.0;904.0;9456.0;0.0;0.0;0.0
4028;3685.3;1357.0;35.09;39764.5;0.0;1984.61;4800.0;0.0;1200.0;0.0;0.0;6.20996409e6;0.0;0.0;889.0;9151.0;0.0;0.0;0.0
4029;1199.87;1780.57;46.04;37429.67;0.0;3503.52;3600.0;0.0;1200.0;0.0;0.0;6.20996409e6;0.0;0.0;876.0;8606.0;0.0;0.0;0.0
4030;184.59;2859.11;73.93;33307.87;0.0;3403.37;2400.0;0.0;1200.0;0.0;0.0;6.20996409e6;0.0;0.0;863.0;8584.0;0.0;0.0;0.0
4031;0.0;2965.0;76.67;29303.91;0.0;3877.33;1200.0;0.0;1200.0;0.0;0.0;6.20996409e6;0.0;0.0;856.0;8975.0;0.0;0.0;0.0
4032;0.0;2741.45;70.89;24742.35;0.0;5084.66;0.0;0.0;0.0;0.0;0.0;6.20996409e6;0.0;0.0;847.0;8744.0;0.0;0.0;0.0
4033;0.0;2741.45;70.89;0.0;0.0;0.0;0.0;0.0;-0.0;0.0;0.0;6.21061385e6;4190.66;0.0;839.0;7842.0;0.0;0.0;0.0
4034;0.0;2627.71;67.95;0.0;0.0;-0.0;0.0;0.0;-0.0;0.0;0.0;6.21061385e6;3866.34;0.0;837.0;7399.0;0.0;0.0;0.0
4035;0.0;2400.24;62.06;0.0;0.0;-0.0;0.0;0.0;-0.0;0.0;0.0;6.21061385e6;3758.7;0.0;838.0;7059.0;0.0;0.0;0.0
4036;0.0;2372.79;61.35;0.0;0.0;-0.0;0.0;0.0;-0.0;0.0;0.0;6.21061385e6;3426.86;0.0;841.0;6702.0;0.0;0.0;0.0
4037;0.0;2517.9;65.11;0.0;0.0;-0.0;0.0;0.0;-0.0;0.0;0.0;6.21061385e6;3148.0;0.0;842.0;6573.0;0.0;0.0;0.0
4038;0.0;2251.21;58.21;0.0;0.0;-0.0;0.0;0.0;-0.0;0.0;0.0;6.21061385e6;3439.58;0.0;848.0;6597.0;0.0;0.0;0.0
4039;39.56;1953.14;50.5;-0.0;0.0;0.0;0.0;0.0;-0.0;0.0;0.0;6.21061385e6;3708.8;0.0;872.0;6624.0;0.0;0.0;0.0
4040;758.16;1870.78;48.37;0.0;0.0;-0.0;0.0;0.0;-0.0;0.0;0.0;6.21061385e6;3358.7;0.0;902.0;6938.0;0.0;0.0;0.0
