t;Solar;Onshore;Offshore;Battery_stock;Battery_charge;Battery_discharge;STEP_stock;STEP_charge;STEP_discharge;H2_CCG;H2_TAC;H2_Stock;Hydro;Hydro_lac_utilization_rate;hy_th_fatal;Load;Defailance;Exces;Electrolyse
3462;0.0;4920.92;1330.73;0.0;0.0;0.0;876.7;0.0;190.35;0.0;0.0;0.0;0.0;1.0;860.0;7302.0;0.0;0.0;0.0
3463;0.0;5208.77;1408.57;0.0;0.0;0.0;686.35;0.0;230.66;0.0;0.0;0.0;0.0;1.0;902.0;7750.0;0.0;0.0;0.0
3464;552.93;5044.28;1364.09;0.0;0.0;0.0;455.7;0.0;455.7;0.0;0.0;0.0;0.0;1.0;927.0;8344.0;0.0;0.0;0.0
3465;4251.42;4582.8;1239.3;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;932.0;8991.0;0.0;2014.52;0.0
3466;11341.21;4352.07;1176.9;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;931.0;9604.0;0.0;8197.17;0.0
3467;18443.29;4489.14;1213.97;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;928.0;10004.0;0.0;15070.39;0.0
3468;23775.99;4416.03;1194.2;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;928.0;10291.0;0.0;20023.22;0.0
3469;26995.27;3954.55;1069.4;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;927.0;10487.0;0.0;22459.23;0.0
3470;28531.19;4292.67;1160.84;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;921.0;10383.0;0.0;24522.69;0.0
3471;28076.56;4310.94;1165.78;0.0;0.0;0.0;0.0;775.26;0.0;0.0;0.0;0.0;0.0;1.0;917.0;10474.0;0.0;23221.02;0.0
3472;26172.02;4713.02;1274.51;0.0;0.0;0.0;581.44;1200.0;0.0;0.0;0.0;0.0;0.0;1.0;921.0;10285.0;0.0;21595.55;0.0
3473;22350.66;4859.24;1314.05;0.0;0.0;0.0;1481.44;1200.0;0.0;0.0;0.0;0.0;0.0;1.0;917.0;10071.0;0.0;18169.94;0.0
3474;16624.76;5476.06;1480.85;0.0;0.0;0.0;2381.44;1200.0;0.0;0.0;0.0;0.0;0.0;1.0;912.0;9891.0;0.0;13402.68;0.0
3475;9756.14;6200.27;1676.7;0.0;1943.96;0.0;3281.44;1200.0;0.0;0.0;0.0;0.0;0.0;1.0;907.0;9716.0;0.0;5680.15;0.0
3476;3698.49;6392.17;1728.59;1652.36;2094.24;0.0;4181.44;1200.0;0.0;0.0;0.0;0.0;0.0;1.0;891.0;9416.0;0.0;0.0;0.0
3477;528.36;6360.18;1719.94;3432.47;0.0;0.0;5081.44;585.48;0.0;0.0;0.0;0.0;0.0;1.0;879.0;8902.0;0.0;0.0;0.0
3478;0.0;6746.27;1824.35;3432.47;0.0;0.0;5520.55;579.62;0.0;0.0;0.0;0.0;0.0;1.0;865.0;8856.0;0.0;0.0;0.0
3479;0.0;6979.3;1887.36;3432.47;0.0;0.0;5955.27;698.66;0.0;0.0;0.0;0.0;0.0;1.0;858.0;9026.0;0.0;0.0;0.0
3480;0.0;6568.08;1776.16;3432.47;0.0;0.0;6479.26;376.24;0.0;0.0;0.0;0.0;0.0;1.0;850.0;8818.0;0.0;0.0;0.0
3481;0.0;6063.19;1639.63;3432.47;0.0;0.0;6761.44;670.82;0.0;0.0;0.0;0.0;0.0;1.0;846.0;7878.0;0.0;0.0;0.0
3482;0.0;5386.97;1456.76;3432.47;0.0;0.0;7264.56;184.73;0.0;0.0;0.0;0.0;0.0;1.0;842.0;7501.0;0.0;0.0;0.0
3483;0.0;5300.15;1433.28;3432.47;0.0;0.0;7403.1;371.44;0.0;0.0;0.0;0.0;0.0;1.0;842.0;7204.0;0.0;0.0;0.0
3484;0.0;5064.84;1369.65;3432.47;0.0;0.0;7681.68;410.5;0.0;0.0;0.0;0.0;0.0;1.0;844.0;6868.0;0.0;0.0;0.0
3485;0.0;4939.19;1335.67;3432.47;0.0;0.0;7989.55;322.87;0.0;0.0;0.0;0.0;0.0;1.0;846.0;6798.0;0.0;0.0;0.0
3486;0.0;4256.11;1150.95;3432.47;0.0;755.93;8231.7;0.0;0.0;0.0;0.0;0.0;0.0;1.0;860.0;7023.0;0.0;0.0;0.0
3487;0.0;4253.83;1150.33;2543.14;0.0;1175.84;8231.7;0.0;0.0;0.0;0.0;0.0;0.0;1.0;902.0;7482.0;0.0;0.0;0.0
3488;958.41;4052.79;1095.97;1159.8;0.0;985.83;8231.7;0.0;0.0;0.0;0.0;0.0;0.0;1.0;927.0;8020.0;0.0;0.0;0.0
3489;5394.14;3904.29;1055.81;0.0;0.0;0.0;8231.7;1200.0;0.0;0.0;0.0;0.0;0.0;1.0;933.0;8647.0;0.0;1440.24;0.0
3490;12692.82;4052.79;1095.97;0.0;0.0;0.0;9131.7;1200.0;0.0;0.0;0.0;0.0;0.0;1.0;931.0;9194.0;0.0;8378.57;0.0
3491;19561.43;4324.65;1169.49;0.0;0.0;0.0;10031.7;1200.0;0.0;0.0;0.0;0.0;0.0;1.0;928.0;9516.0;0.0;15267.57;0.0
3492;24242.91;4571.38;1236.21;0.0;0.0;0.0;10931.7;1200.0;0.0;0.0;0.0;0.0;0.0;1.0;928.0;9756.0;0.0;20022.5;0.0
3493;26884.69;4340.64;1173.81;0.0;0.0;0.0;11831.7;1200.0;0.0;0.0;0.0;0.0;0.0;1.0;927.0;9920.0;0.0;22206.14;0.0
3494;28113.42;4064.21;1099.06;0.0;0.0;0.0;12731.7;1200.0;0.0;0.0;0.0;0.0;0.0;1.0;922.0;9771.0;0.0;23227.69;0.0
3495;28310.02;4361.2;1179.37;0.0;0.0;0.0;13631.7;1200.0;0.0;0.0;0.0;0.0;0.0;1.0;918.0;9767.0;0.0;23801.59;0.0
3496;26823.25;4589.66;1241.15;0.0;0.0;0.0;14531.7;1200.0;0.0;0.0;0.0;0.0;0.0;1.0;922.0;9530.0;0.0;22846.06;0.0
3497;23247.63;4790.7;1295.52;0.0;2345.61;0.0;15431.7;1200.0;0.0;0.0;0.0;0.0;0.0;1.0;917.0;9310.0;0.0;17395.24;0.0
3498;17853.5;5311.58;1436.37;1993.77;7500.0;0.0;16331.7;1200.0;0.0;0.0;0.0;0.0;0.0;1.0;912.0;9166.0;0.0;7647.44;0.0
3499;10395.08;5156.23;1394.36;8368.77;7500.0;0.0;17231.7;1200.0;0.0;0.0;0.0;0.0;0.0;1.0;907.0;9133.0;0.0;19.67;0.0
3500;3673.91;4619.36;1249.18;14743.77;301.45;0.0;18131.7;1200.0;0.0;0.0;0.0;0.0;0.0;1.0;892.0;8933.0;0.0;0.0;0.0
3501;466.92;4002.53;1082.38;15000.0;0.0;836.18;19031.7;0.0;1200.0;0.0;0.0;0.0;0.0;1.0;880.0;8468.0;0.0;0.0;0.0
3502;0.0;3694.12;998.97;14016.26;0.0;1664.91;17831.7;0.0;1200.0;0.0;0.0;0.0;0.0;1.0;866.0;8424.0;0.0;0.0;0.0
3503;0.0;3575.32;966.85;12057.55;0.0;1972.83;16631.7;0.0;1200.0;0.0;0.0;0.0;0.0;1.0;858.0;8573.0;0.0;0.0;0.0
3504;0.0;3173.24;858.12;9736.57;0.0;2376.64;15431.7;0.0;1200.0;0.0;0.0;0.0;0.0;1.0;850.0;8458.0;0.0;0.0;0.0
3505;0.0;3072.72;830.93;6940.51;0.0;1791.35;14231.7;0.0;1200.0;0.0;0.0;0.0;0.0;1.0;847.0;7742.0;0.0;0.0;0.0
3506;0.0;2702.62;730.85;4833.05;0.0;1854.53;13031.7;0.0;1200.0;0.0;0.0;0.0;0.0;1.0;844.0;7332.0;0.0;0.0;0.0
3507;0.0;2261.7;611.62;2651.25;0.0;2115.68;11831.7;0.0;1200.0;0.0;0.0;0.0;0.0;1.0;843.0;7032.0;0.0;0.0;0.0
3508;0.0;2056.09;556.02;162.21;0.0;137.88;10631.7;0.0;1200.0;1720.0;0.0;0.0;166.01;1.0;846.0;6682.0;0.0;0.0;0.0
3509;0.0;1836.78;496.71;0.0;0.0;0.0;9431.7;0.0;1200.0;2199.52;0.0;0.0;0.0;1.0;848.0;6581.0;0.0;0.0;0.0
3510;0.0;1864.19;504.12;0.0;0.0;0.0;8231.7;0.0;1200.0;2386.69;0.0;0.0;0.0;1.0;862.0;6817.0;0.0;0.0;0.0
3511;24.57;1809.36;489.29;0.0;0.0;0.0;7031.7;0.0;1200.0;906.0;0.0;0.0;1971.77;1.0;905.0;7306.0;0.0;0.0;0.0
3512;884.69;1612.89;436.16;0.0;0.0;0.0;5831.7;0.0;1200.0;2580.0;0.0;0.0;127.26;1.0;930.0;7771.0;0.0;0.0;0.0
3513;5381.85;1713.41;463.35;0.0;0.0;0.0;4631.7;96.61;0.0;0.0;0.0;0.0;0.0;1.0;936.0;8398.0;0.0;0.0;0.0
3514;13000.0;1802.51;487.44;0.0;0.0;0.0;4704.16;1200.0;0.0;0.0;0.0;0.0;0.0;1.0;934.0;8907.0;0.0;6116.95;0.0
3515;19254.25;2346.23;634.48;0.0;0.0;0.0;5604.16;1200.0;0.0;0.0;0.0;0.0;0.0;1.0;931.0;9191.0;0.0;12774.96;0.0
3516;23702.27;2524.43;682.66;0.0;0.0;0.0;6504.16;1200.0;0.0;0.0;0.0;0.0;0.0;1.0;932.0;9396.0;0.0;17245.36;0.0
3517;27523.63;2647.79;716.02;0.0;0.0;0.0;7404.16;1200.0;0.0;0.0;0.0;0.0;0.0;1.0;930.0;9570.0;0.0;21047.44;0.0
3518;28912.1;3006.47;813.02;0.0;0.0;0.0;8304.16;1200.0;0.0;0.0;0.0;0.0;0.0;1.0;924.0;9369.0;0.0;23086.58;0.0
3519;28187.14;2869.39;775.95;0.0;0.0;0.0;9204.16;1200.0;0.0;0.0;0.0;0.0;0.0;1.0;921.0;9304.0;0.0;22249.49;0.0
3520;26344.04;3061.3;827.85;0.0;0.0;0.0;10104.16;1200.0;0.0;0.0;0.0;0.0;0.0;1.0;924.0;9035.0;0.0;20922.18;0.0
3521;22866.73;3406.26;921.13;0.0;4172.5;0.0;11004.16;1200.0;0.0;0.0;0.0;0.0;0.0;1.0;920.0;8824.0;0.0;13917.62;0.0
3522;17607.75;4224.13;1142.3;3546.63;7500.0;0.0;11904.16;1200.0;0.0;0.0;0.0;0.0;0.0;1.0;915.0;8725.0;0.0;6464.18;0.0
3523;9571.83;4310.94;1165.78;9921.63;5974.56;0.0;12804.16;1200.0;0.0;0.0;0.0;0.0;0.0;1.0;910.0;8784.0;0.0;0.0;0.0
3524;3428.17;4098.48;1108.32;15000.0;0.0;0.0;13704.16;929.97;0.0;0.0;0.0;0.0;0.0;1.0;895.0;8600.0;0.0;0.0;0.0
3525;184.31;3116.12;842.67;15000.0;0.0;1991.89;14401.64;0.0;1200.0;0.0;0.0;0.0;0.0;1.0;882.0;8217.0;0.0;0.0;0.0
3526;0.0;2825.99;764.21;12656.6;0.0;2550.8;13201.64;0.0;1200.0;0.0;0.0;0.0;0.0;1.0;868.0;8209.0;0.0;0.0;0.0
3527;0.0;2656.93;718.5;9655.65;0.0;2939.57;12001.64;0.0;1200.0;0.0;0.0;0.0;0.0;1.0;861.0;8376.0;0.0;0.0;0.0
3528;0.0;2083.51;563.43;6197.33;0.0;3638.06;10801.64;0.0;1200.0;0.0;0.0;0.0;0.0;1.0;852.0;8337.0;0.0;0.0;0.0
3529;0.0;2049.24;554.16;0.0;0.0;-0.0;0.0;0.0;-0.0;0.0;0.0;0.0;4190.6;1.0;843.0;7637.0;0.0;0.0;0.0
3530;0.0;1366.16;369.44;0.0;0.0;-0.0;0.0;0.0;-0.0;3440.0;0.0;0.0;1151.4;1.0;841.0;7168.0;0.0;0.0;0.0
3531;0.0;977.79;264.42;0.0;0.0;-0.0;0.0;0.0;-0.0;3440.0;0.0;0.0;1298.8;1.0;842.0;6823.0;0.0;0.0;0.0
3532;0.0;954.94;258.24;0.0;0.0;-0.0;0.0;0.0;-0.0;3440.0;0.0;0.0;896.82;1.0;845.0;6395.0;0.0;0.0;0.0
3533;0.0;817.87;221.17;0.0;0.0;-0.0;0.0;0.0;-0.0;3440.0;0.0;0.0;883.96;1.0;847.0;6210.0;0.0;0.0;0.0
3534;0.0;977.79;264.42;-0.0;0.0;0.0;0.0;0.0;-0.0;1726.73;0.0;0.0;2427.07;1.0;853.0;6249.0;0.0;0.0;0.0
3535;0.0;996.06;269.36;0.0;0.0;-0.0;0.0;0.0;-0.0;3440.0;0.0;0.0;815.58;1.0;878.0;6399.0;0.0;0.0;0.0
3536;700.38;1048.61;283.57;-0.0;0.0;0.0;0.0;0.0;-0.0;860.0;0.0;0.0;2718.45;1.0;908.0;6519.0;0.0;0.0;0.0
3537;4779.77;1062.32;287.27;0.0;0.0;-0.0;0.0;0.0;-0.0;0.0;0.0;0.0;1.64;1.0;922.0;7053.0;0.0;0.0;0.0
3538;12754.25;1142.27;308.9;0.0;0.0;0.0;0.0;1200.0;0.0;0.0;0.0;0.0;0.0;1.0;925.0;7651.0;0.0;6279.42;0.0
3539;20323.25;1368.44;370.06;0.0;0.0;-0.0;900.0;1200.0;0.0;0.0;0.0;0.0;0.0;1.0;923.0;7991.0;0.0;13793.75;0.0
3540;25803.4;1411.85;381.8;0.0;0.0;-0.0;1800.0;1200.0;0.0;0.0;0.0;0.0;0.0;1.0;918.0;8226.0;0.0;19089.05;0.0
3541;29612.47;1302.19;352.14;0.0;0.0;-0.0;2700.0;1200.0;0.0;0.0;0.0;0.0;0.0;1.0;916.0;8566.0;0.0;22416.81;0.0
3542;31369.56;1197.1;323.72;0.0;0.0;-0.0;3600.0;1200.0;0.0;0.0;0.0;0.0;0.0;1.0;912.0;8324.0;0.0;24278.39;0.0
3543;31234.4;1247.36;337.32;0.0;0.0;-0.0;4500.0;1200.0;0.0;0.0;0.0;0.0;0.0;1.0;911.0;8208.0;0.0;24322.08;0.0
3544;29833.65;1233.66;333.61;0.0;0.0;-0.0;5400.0;1200.0;0.0;0.0;0.0;0.0;0.0;1.0;908.0;7986.0;0.0;23122.91;0.0
3545;25533.08;1544.35;417.63;0.0;5081.45;0.0;6300.0;1200.0;0.0;0.0;0.0;0.0;0.0;1.0;898.0;7843.0;0.0;14268.61;0.0
3546;19377.12;1427.84;386.12;4319.23;7500.0;0.0;7200.0;1200.0;0.0;0.0;0.0;0.0;0.0;1.0;890.0;7835.0;0.0;5546.09;0.0
3547;11648.39;1281.63;346.58;10694.23;5065.61;0.0;8100.0;1200.0;0.0;0.0;0.0;0.0;0.0;1.0;883.0;7894.0;0.0;0.0;0.0
3548;3809.07;1633.45;441.72;15000.0;0.0;0.0;9000.0;0.0;1032.75;0.0;0.0;0.0;0.0;1.0;873.0;7790.0;0.0;0.0;0.0
3549;393.19;1800.22;486.82;15000.0;0.0;2851.76;7967.25;0.0;1200.0;0.0;0.0;0.0;0.0;1.0;865.0;7597.0;0.0;0.0;0.0
3550;0.0;1647.16;445.43;11644.99;0.0;3597.41;6767.25;0.0;1200.0;0.0;0.0;0.0;0.0;1.0;864.0;7754.0;0.0;0.0;0.0
3551;0.0;1530.65;413.92;7412.74;0.0;4040.43;5567.25;0.0;1200.0;0.0;0.0;0.0;0.0;1.0;859.0;8044.0;0.0;0.0;0.0
3552;0.0;1286.2;347.82;2659.3;0.0;2260.4;4367.25;0.0;1200.0;2129.58;0.0;0.0;0.0;1.0;847.0;8071.0;0.0;0.0;0.0
3553;0.0;1325.04;358.32;0.0;0.0;-0.0;3167.25;0.0;1200.0;3440.0;0.0;0.0;182.64;1.0;843.0;7349.0;0.0;0.0;0.0
3554;0.0;1124.0;303.96;0.0;0.0;-0.0;1967.25;0.0;1200.0;3440.0;0.0;0.0;11.05;1.0;841.0;6920.0;0.0;0.0;0.0
3555;0.0;820.15;221.79;0.0;0.0;-0.0;767.25;0.0;767.25;3440.0;0.0;0.0;489.81;1.0;842.0;6581.0;0.0;0.0;0.0
3556;0.0;705.93;190.9;0.0;0.0;-0.0;0.0;0.0;-0.0;3440.0;0.0;0.0;995.18;1.0;845.0;6177.0;0.0;0.0;0.0
3557;0.0;964.08;260.71;0.0;0.0;-0.0;-0.0;0.0;0.0;3440.0;0.0;0.0;462.21;1.0;847.0;5974.0;0.0;0.0;0.0
3558;0.0;870.41;235.38;0.0;0.0;-0.0;-0.0;0.0;0.0;3440.0;0.0;0.0;526.21;1.0;853.0;5925.0;0.0;0.0;0.0
3559;0.0;756.19;204.49;0.0;0.0;-0.0;-0.0;0.0;0.0;3440.0;0.0;0.0;650.32;1.0;877.0;5928.0;0.0;0.0;0.0
3560;749.53;710.49;192.13;0.0;0.0;-0.0;-0.0;0.0;0.0;3393.84;0.0;0.0;0.0;1.0;908.0;5954.0;0.0;0.0;0.0
3561;5406.43;936.66;253.3;0.0;0.0;-0.0;0.0;1103.39;0.0;0.0;0.0;0.0;0.0;1.0;922.0;6415.0;0.0;0.0;0.0
3562;13208.88;929.81;251.44;0.0;0.0;0.0;827.54;1200.0;0.0;0.0;0.0;0.0;0.0;1.0;925.0;6985.0;0.0;7130.14;0.0
3563;21183.36;977.79;264.42;0.0;0.0;-0.0;1727.54;1200.0;0.0;0.0;0.0;0.0;0.0;1.0;922.0;7443.0;0.0;14704.57;0.0
3564;26651.23;970.93;262.56;0.0;0.0;-0.0;2627.54;1200.0;0.0;0.0;0.0;0.0;0.0;1.0;918.0;7799.0;0.0;19803.72;0.0
3565;30706.05;993.78;268.74;0.0;0.0;-0.0;3527.54;1200.0;0.0;0.0;0.0;0.0;0.0;1.0;916.0;8218.0;0.0;23466.57;0.0
3566;32057.65;1108.01;299.63;0.0;0.0;-0.0;4427.54;1200.0;0.0;0.0;0.0;0.0;0.0;1.0;912.0;7923.0;0.0;25254.29;0.0
3567;31578.45;1231.37;332.99;0.0;0.0;-0.0;5327.54;1200.0;0.0;0.0;0.0;0.0;0.0;1.0;911.0;7770.0;0.0;25083.81;0.0
3568;29882.79;1514.66;409.6;0.0;0.0;-0.0;6227.54;1200.0;0.0;0.0;0.0;0.0;0.0;1.0;908.0;7588.0;0.0;23927.05;0.0
3569;25496.22;1823.07;493.0;0.0;4206.9;0.0;7127.54;1200.0;0.0;0.0;0.0;0.0;0.0;1.0;898.0;7484.0;0.0;15819.38;0.0
3570;19327.98;1905.31;515.24;3575.87;7500.0;0.0;8027.54;1200.0;0.0;0.0;0.0;0.0;0.0;1.0;890.0;7553.0;0.0;6385.53;0.0
3571;11685.25;1756.82;475.08;9950.87;5940.16;0.0;8927.54;1200.0;0.0;0.0;0.0;0.0;0.0;1.0;883.0;7660.0;0.0;0.0;0.0
3572;3907.37;1542.07;417.01;15000.0;0.0;0.0;9827.54;0.0;1052.55;0.0;0.0;0.0;0.0;1.0;873.0;7792.0;0.0;0.0;0.0
3573;454.63;1674.57;452.84;15000.0;0.0;3213.95;8774.99;0.0;1200.0;0.0;0.0;0.0;0.0;1.0;865.0;7861.0;0.0;0.0;0.0
3574;0.0;1441.55;389.83;11218.88;0.0;4128.62;7574.99;0.0;1200.0;0.0;0.0;0.0;0.0;1.0;864.0;8024.0;0.0;0.0;0.0
3575;0.0;1539.79;416.39;6361.68;0.0;4277.82;6374.99;0.0;1200.0;0.0;0.0;0.0;0.0;1.0;859.0;8293.0;0.0;0.0;0.0
3576;0.0;2129.2;575.78;1328.95;0.0;1129.61;5174.99;0.0;1200.0;2150.0;0.0;0.0;170.41;1.0;847.0;8202.0;0.0;0.0;0.0
3577;0.0;2170.32;586.91;0.0;0.0;-0.0;3974.99;0.0;1200.0;2548.77;0.0;0.0;0.0;1.0;850.0;7356.0;0.0;0.0;0.0
3578;0.0;1633.45;441.72;0.0;0.0;-0.0;2774.99;0.0;1200.0;2580.0;0.0;0.0;299.82;1.0;847.0;7002.0;0.0;0.0;0.0
3579;0.0;1331.89;360.17;0.0;0.0;-0.0;1574.99;0.0;1200.0;2978.93;0.0;0.0;0.0;1.0;846.0;6717.0;0.0;0.0;0.0
3580;0.0;1185.68;320.64;-0.0;0.0;0.0;374.99;0.0;374.99;3440.0;0.0;0.0;253.69;1.0;849.0;6424.0;0.0;0.0;0.0
3581;0.0;1066.88;288.51;-0.0;0.0;0.0;-0.0;0.0;0.0;3440.0;0.0;0.0;781.61;1.0;851.0;6428.0;0.0;0.0;0.0
3582;0.0;879.55;237.85;-0.0;0.0;0.0;-0.0;0.0;0.0;3440.0;0.0;0.0;1372.6;1.0;866.0;6796.0;0.0;0.0;0.0
3583;0.0;692.22;187.19;-0.0;0.0;0.0;-0.0;0.0;0.0;3440.0;0.0;0.0;2226.59;1.0;909.0;7455.0;0.0;0.0;0.0
3584;675.8;616.83;166.8;0.0;0.0;-0.0;0.0;0.0;-0.0;3440.0;0.0;0.0;2238.56;1.0;934.0;8072.0;0.0;0.0;0.0
3585;5467.86;571.14;154.45;-0.0;0.0;0.0;0.0;0.0;-0.0;430.0;0.0;0.0;1183.55;1.0;941.0;8748.0;0.0;0.0;0.0
3586;13270.32;614.54;166.19;0.0;0.0;0.0;0.0;1200.0;0.0;0.0;0.0;0.0;0.0;1.0;939.0;9293.0;0.0;4497.05;0.0
3587;21453.68;422.64;114.29;0.0;0.0;-0.0;900.0;1200.0;0.0;0.0;0.0;0.0;0.0;1.0;936.0;9658.0;0.0;12068.62;0.0
3588;27105.86;493.46;133.44;0.0;0.0;-0.0;1800.0;1200.0;0.0;0.0;0.0;0.0;0.0;1.0;936.0;9982.0;0.0;17486.76;0.0
3589;30976.37;667.09;180.4;0.0;0.0;-0.0;2700.0;1200.0;0.0;0.0;0.0;0.0;0.0;1.0;934.0;10207.0;0.0;21350.85;0.0
3590;32266.54;708.21;191.52;0.0;0.0;-0.0;3600.0;1200.0;0.0;0.0;0.0;0.0;0.0;1.0;929.0;10156.0;0.0;22739.26;0.0
3591;31885.63;767.61;207.58;0.0;0.0;-0.0;4500.0;1200.0;0.0;0.0;0.0;0.0;0.0;1.0;925.0;10250.0;0.0;22335.82;0.0
3592;30239.13;950.37;257.0;0.0;0.0;-0.0;5400.0;1200.0;0.0;0.0;0.0;0.0;0.0;1.0;929.0;10128.0;0.0;21047.5;0.0
3593;25557.65;1130.85;305.81;0.0;7025.42;0.0;6300.0;1200.0;0.0;0.0;0.0;0.0;0.0;1.0;925.0;9990.0;0.0;9703.9;0.0
3594;19352.55;1217.66;329.28;5971.6;7500.0;0.0;7200.0;1200.0;0.0;0.0;0.0;0.0;0.0;1.0;920.0;9882.0;0.0;3237.5;0.0
3595;11562.38;1327.32;358.94;12346.6;3121.64;0.0;8100.0;1200.0;0.0;0.0;0.0;0.0;0.0;1.0;914.0;9841.0;0.0;0.0;0.0
3596;3833.65;1160.55;313.84;15000.0;0.0;2323.96;9000.0;0.0;1200.0;0.0;0.0;0.0;0.0;1.0;899.0;9731.0;0.0;0.0;0.0
3597;466.92;1153.7;311.99;12265.93;0.0;5272.4;7800.0;0.0;1200.0;0.0;0.0;0.0;0.0;1.0;885.0;9290.0;0.0;0.0;0.0
3598;0.0;822.44;222.41;6063.11;0.0;5153.64;6600.0;0.0;1200.0;604.0;0.0;0.0;177.52;1.0;871.0;9051.0;0.0;0.0;0.0
3599;0.0;605.41;163.72;0.0;0.0;-0.0;5400.0;0.0;1200.0;3440.0;0.0;0.0;2937.88;1.0;864.0;9211.0;0.0;0.0;0.0
3600;0.0;587.13;158.77;0.0;0.0;-0.0;4200.0;0.0;1200.0;3440.0;0.0;0.0;2770.1;1.0;855.0;9011.0;0.0;0.0;0.0
3601;0.0;566.57;153.21;0.0;0.0;-0.0;3000.0;0.0;1200.0;3440.0;0.0;0.0;2001.22;1.0;852.0;8213.0;0.0;0.0;0.0
3602;0.0;534.58;144.56;0.0;0.0;-0.0;1800.0;0.0;1200.0;3440.0;0.0;0.0;1651.85;1.0;849.0;7820.0;0.0;0.0;0.0
3603;0.0;575.71;155.68;0.0;0.0;-0.0;600.0;0.0;600.0;3440.0;0.0;0.0;1901.61;1.0;848.0;7521.0;0.0;0.0;0.0
3604;0.0;557.43;150.74;0.0;0.0;-0.0;-0.0;0.0;0.0;3440.0;0.0;0.0;2184.83;1.0;850.0;7183.0;0.0;0.0;0.0
3605;0.0;555.15;150.12;0.0;0.0;-0.0;-0.0;0.0;0.0;3440.0;0.0;0.0;2120.73;1.0;853.0;7119.0;0.0;0.0;0.0
3606;0.0;612.26;165.57;0.0;0.0;-0.0;-0.0;0.0;0.0;3440.0;0.0;0.0;2314.17;1.0;867.0;7399.0;0.0;0.0;0.0
3607;0.0;678.51;183.49;0.0;0.0;-0.0;-0.0;0.0;0.0;3440.0;0.0;0.0;2805.0;1.0;911.0;8018.0;0.0;0.0;0.0
3608;602.08;749.33;202.64;0.0;0.0;-0.0;-0.0;0.0;0.0;3440.0;0.0;0.0;2715.95;1.0;937.0;8647.0;0.0;0.0;0.0
3609;5283.55;710.49;192.13;-0.0;0.0;0.0;0.0;0.0;-0.0;2150.0;0.0;0.0;1.82;1.0;943.0;9281.0;0.0;0.0;0.0
3610;13098.3;788.17;213.14;0.0;-0.0;0.0;0.0;1200.0;0.0;0.0;0.0;0.0;0.0;1.0;941.0;9806.0;0.0;4034.61;0.0
3611;20949.9;801.88;216.85;0.0;0.0;-0.0;900.0;1200.0;0.0;0.0;0.0;0.0;0.0;1.0;938.0;10164.0;0.0;11542.63;0.0
3612;26602.08;938.95;253.91;0.0;0.0;-0.0;1800.0;1200.0;0.0;0.0;0.0;0.0;0.0;1.0;939.0;10472.0;0.0;17061.94;0.0
3613;30362.0;897.83;242.79;0.0;0.0;-0.0;2700.0;1200.0;0.0;0.0;0.0;0.0;0.0;1.0;937.0;10659.0;0.0;20580.62;0.0
3614;31799.62;945.8;255.77;0.0;0.0;-0.0;3600.0;1200.0;0.0;0.0;0.0;0.0;0.0;1.0;931.0;10614.0;0.0;22118.19;0.0
3615;30779.77;1092.01;295.31;0.0;0.0;-0.0;4500.0;1200.0;0.0;0.0;0.0;0.0;0.0;1.0;928.0;10741.0;0.0;21154.09;0.0
3616;28297.73;1133.14;306.43;0.0;1908.52;0.0;5400.0;1200.0;0.0;0.0;0.0;0.0;0.0;1.0;931.0;10609.0;0.0;16950.77;0.0
3617;23296.78;1299.91;351.53;1622.24;7500.0;0.0;6300.0;1200.0;0.0;0.0;0.0;0.0;0.0;1.0;927.0;10459.0;0.0;6716.22;0.0
3618;16649.34;1251.93;338.55;7997.24;7500.0;0.0;7200.0;1200.0;0.0;0.0;0.0;0.0;0.0;1.0;922.0;10304.0;0.0;157.82;0.0
3619;9203.21;1583.19;428.13;14372.24;738.54;0.0;8100.0;1200.0;0.0;0.0;0.0;0.0;0.0;1.0;917.0;10193.0;0.0;0.0;0.0
3620;3034.97;1546.64;418.25;15000.0;0.0;2861.14;9000.0;0.0;1200.0;0.0;0.0;0.0;0.0;1.0;901.0;9962.0;0.0;0.0;0.0
3621;393.19;1825.35;493.62;11633.95;0.0;4728.83;7800.0;0.0;1200.0;0.0;0.0;0.0;0.0;1.0;887.0;9528.0;0.0;0.0;0.0
3622;0.0;2282.26;617.18;6070.62;0.0;4338.56;6600.0;0.0;1200.0;0.0;0.0;0.0;0.0;1.0;873.0;9311.0;0.0;0.0;0.0
3623;0.0;2323.39;628.3;966.43;0.0;821.47;5400.0;0.0;1200.0;3440.0;0.0;0.0;162.85;1.0;865.0;9441.0;0.0;0.0;0.0
3624;0.0;1994.41;539.33;0.0;0.0;-0.0;4200.0;0.0;1200.0;3440.0;0.0;0.0;1199.25;1.0;857.0;9230.0;0.0;0.0;0.0
