t;Solar;Onshore;Offshore;Battery_stock;Battery_charge;Battery_discharge;STEP_stock;STEP_charge;STEP_discharge;H2_CCG;H2_TAC;H2_Stock;Hydro;Hydro_lac_utilization_rate;hy_th_fatal;Load;Defailance;Exces;Electrolyse
153;2415.4;5736.54;279.59;2178.42;0.0;1304.46;0.0;0.0;-0.0;0.0;0.0;0.0;0.0;0.0;1544.0;11280.0;0.0;0.0;0.0
154;7100.12;5493.1;267.72;643.76;0.0;0.0;0.0;0.0;-0.0;0.0;0.0;0.0;0.0;0.0;1540.0;11241.0;0.0;3159.94;0.0
155;11716.65;5443.16;265.29;643.76;0.0;0.0;0.0;0.0;-0.0;0.0;0.0;0.0;0.0;0.0;1537.0;11027.0;0.0;7935.11;0.0
156;14443.72;5235.09;255.15;643.76;10549.96;0.0;-0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1535.0;10919.0;0.0;0.0;0.0
157;16079.96;5212.2;254.03;9611.23;0.0;0.0;0.0;-0.0;0.0;0.0;0.0;0.0;0.0;0.0;1535.0;10818.0;0.0;12263.2;0.0
158;16625.38;5393.23;262.86;9611.23;4597.2;0.0;0.0;0.0;-0.0;0.0;0.0;0.0;0.0;0.0;1535.0;10402.0;0.0;8817.26;0.0
159;15544.29;4950.03;241.26;13518.85;12221.58;0.0;-0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1534.0;10048.0;0.0;0.0;0.0
160;12719.82;4775.25;232.74;23907.19;9581.81;0.0;0.0;0.0;-0.0;0.0;0.0;0.0;0.0;0.0;1533.0;9679.0;0.0;0.0;0.0
161;7733.19;5108.17;248.96;32051.73;5208.32;0.0;-0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1533.0;9415.0;0.0;0.0;0.0
162;2600.45;6161.01;300.28;36478.8;1143.74;0.0;0.0;-0.0;0.0;0.0;0.0;0.0;0.0;0.0;1535.0;9453.0;0.0;0.0;0.0
163;262.97;6223.43;303.32;37450.98;0.0;1786.28;0.0;-0.0;0.0;0.0;0.0;0.0;0.0;0.0;1534.0;10110.0;0.0;0.0;0.0
164;0.0;6485.6;316.1;35349.47;0.0;2137.3;0.0;0.0;-0.0;0.0;0.0;0.0;0.0;0.0;1531.0;10470.0;0.0;0.0;0.0
165;0.0;5813.53;283.34;32835.0;0.0;2274.13;0.0;0.0;-0.0;0.0;0.0;0.0;0.0;0.0;1526.0;9897.0;0.0;0.0;0.0
166;0.0;5757.35;280.6;30159.56;0.0;1908.04;0.0;0.0;-0.0;0.0;0.0;0.0;0.0;0.0;1517.0;9463.0;0.0;0.0;0.0
167;0.0;5378.66;262.15;27914.8;0.0;2591.19;0.0;0.0;-0.0;0.0;0.0;0.0;0.0;0.0;1511.0;9743.0;0.0;0.0;0.0
168;0.0;4375.75;213.27;24866.34;0.0;3872.98;0.0;0.0;-0.0;0.0;0.0;0.0;0.0;0.0;1507.0;9969.0;0.0;0.0;0.0
169;0.0;4521.02;205.46;0.0;0.0;-0.0;0.0;0.0;-0.0;0.0;0.0;0.0;3164.52;0.0;1487.0;9378.0;0.0;0.0;0.0
170;0.0;4898.15;222.6;0.0;0.0;-0.0;-0.0;0.0;0.0;860.0;0.0;0.0;1524.25;0.0;1485.0;8990.0;0.0;0.0;0.0
171;0.0;5083.36;231.01;0.0;0.0;-0.0;-0.0;0.0;0.0;860.0;0.0;0.0;978.62;0.0;1488.0;8641.0;0.0;0.0;0.0
172;0.0;4860.21;220.87;0.0;0.0;-0.0;0.0;0.0;-0.0;860.0;0.0;0.0;738.91;0.0;1491.0;8171.0;0.0;0.0;0.0
173;0.0;5576.53;253.43;0.0;0.0;0.0;0.0;171.95;0.0;860.0;0.0;0.0;0.0;0.0;1493.0;8011.0;0.0;0.0;0.0
174;0.0;5000.8;227.26;-0.0;0.0;-0.0;128.96;0.0;128.96;860.0;0.0;0.0;433.98;0.0;1500.0;8151.0;0.0;0.0;0.0
175;0.0;5105.68;232.03;0.0;0.0;-0.0;-0.0;0.0;0.0;860.0;0.0;0.0;831.29;0.0;1509.0;8538.0;0.0;0.0;0.0
176;165.57;5145.85;233.85;-0.0;0.0;0.0;-0.0;0.0;0.0;860.0;0.0;0.0;802.73;0.0;1524.0;8732.0;0.0;0.0;0.0
177;2318.04;5337.75;242.57;0.0;0.0;0.0;0.0;1124.37;0.0;860.0;0.0;0.0;0.0;0.0;1532.0;9166.0;0.0;0.0;0.0
178;6564.54;5415.86;246.12;-0.0;3434.52;0.0;843.28;1200.0;0.0;302.0;0.0;0.0;0.0;0.0;1533.0;9427.0;0.0;0.0;0.0
179;10596.76;5429.25;246.73;2919.34;7556.74;0.0;1743.28;1200.0;0.0;302.0;0.0;0.0;0.0;0.0;1532.0;9350.0;0.0;0.0;0.0
180;12573.91;5685.87;258.39;9342.57;9809.17;0.0;2643.28;1200.0;0.0;302.0;0.0;0.0;0.0;0.0;1529.0;9340.0;0.0;0.0;0.0
181;13469.96;5893.4;267.83;17680.36;10696.18;0.0;3543.28;1200.0;0.0;302.0;0.0;0.0;0.0;0.0;1529.0;9566.0;0.0;0.0;0.0
182;13596.57;5451.56;247.75;26772.12;10803.88;0.0;4443.28;1200.0;0.0;302.0;0.0;0.0;0.0;0.0;1530.0;9124.0;0.0;0.0;0.0
183;12885.58;5531.9;251.4;35955.42;10535.87;0.0;5343.28;1200.0;0.0;302.0;0.0;0.0;0.0;0.0;1522.0;8757.0;0.0;0.0;0.0
184;10294.83;5299.82;240.85;44910.91;7950.5;0.0;6243.28;1200.0;0.0;302.0;0.0;0.0;0.0;0.0;1515.0;8502.0;0.0;0.0;0.0
185;6145.73;5020.88;228.17;51668.83;3666.79;0.0;7143.28;1200.0;0.0;302.0;0.0;0.0;0.0;0.0;1515.0;8345.0;0.0;0.0;0.0
186;2045.33;4576.81;207.99;54785.6;0.0;0.0;8043.28;634.14;0.0;860.0;0.0;0.0;0.0;0.0;1518.0;8574.0;0.0;0.0;0.0
187;224.01;4427.3;201.2;54785.6;0.0;2091.49;8518.88;0.0;0.0;860.0;0.0;0.0;0.0;0.0;1519.0;9323.0;0.0;0.0;0.0
188;0.0;3931.91;178.69;52325.03;0.0;3276.41;8518.88;0.0;0.0;860.0;0.0;0.0;0.0;0.0;1519.0;9766.0;0.0;0.0;0.0
189;0.0;3847.11;174.83;48470.43;0.0;2870.06;8518.88;0.0;0.0;860.0;0.0;0.0;0.0;0.0;1515.0;9267.0;0.0;0.0;0.0
190;0.0;3822.56;173.72;45093.9;0.0;2526.72;8518.88;0.0;0.0;860.0;0.0;0.0;0.0;0.0;1505.0;8888.0;0.0;0.0;0.0
191;0.0;3472.22;157.8;42121.29;0.0;3282.99;8518.88;0.0;0.0;860.0;0.0;0.0;0.0;0.0;1505.0;9278.0;0.0;0.0;0.0
192;0.0;3414.2;155.16;38258.95;0.0;3697.64;8518.88;0.0;0.0;860.0;0.0;0.0;0.0;0.0;1504.0;9631.0;0.0;0.0;0.0
193;0.0;3133.03;142.38;33908.78;0.0;3654.59;8518.88;0.0;0.0;860.0;0.0;0.0;0.0;0.0;1486.0;9276.0;0.0;0.0;0.0
194;0.0;2976.82;135.28;29609.27;0.0;3457.89;8518.88;0.0;0.0;860.0;0.0;0.0;0.0;0.0;1485.0;8915.0;0.0;0.0;0.0
195;0.0;2834.01;128.79;25541.16;0.0;3224.2;8518.88;0.0;0.0;860.0;0.0;0.0;0.0;0.0;1487.0;8534.0;0.0;0.0;0.0
196;0.0;2854.09;129.7;21747.98;0.0;2680.2;8518.88;0.0;0.0;860.0;0.0;0.0;0.0;0.0;1490.0;8014.0;0.0;0.0;0.0
197;0.0;2961.2;134.57;18594.8;0.0;2326.22;8518.88;0.0;0.0;860.0;0.0;0.0;0.0;0.0;1492.0;7774.0;0.0;0.0;0.0
198;0.0;2925.5;132.95;15858.07;0.0;1172.55;8518.88;0.0;1200.0;860.0;0.0;0.0;0.0;0.0;1500.0;7791.0;0.0;0.0;0.0
199;0.0;2987.98;135.79;14478.6;0.0;1302.23;7318.88;0.0;1200.0;860.0;0.0;0.0;0.0;0.0;1508.0;7994.0;0.0;0.0;0.0
200;97.4;3054.93;138.83;12946.56;0.0;2399.84;6118.88;0.0;0.0;860.0;0.0;0.0;0.0;0.0;1523.0;8074.0;0.0;0.0;0.0
201;1441.47;2789.38;126.76;10123.22;0.0;960.93;6118.88;0.0;913.45;860.0;0.0;0.0;0.0;0.0;1531.0;8623.0;0.0;0.0;0.0
202;4207.54;2809.46;127.68;8992.7;0.0;0.0;5205.43;344.67;0.0;860.0;0.0;0.0;0.0;0.0;1533.0;9193.0;0.0;0.0;0.0
203;6330.78;3135.26;142.48;8992.7;883.02;0.0;5463.93;1200.0;0.0;411.5;0.0;0.0;0.0;0.0;1531.0;9468.0;0.0;0.0;0.0
204;6798.29;3594.95;163.37;9743.27;1625.61;0.0;6363.93;1200.0;0.0;430.0;0.0;0.0;0.0;0.0;1528.0;9689.0;0.0;0.0;0.0
205;7314.49;4034.56;183.35;11125.04;2328.4;0.0;7263.93;1200.0;0.0;430.0;0.0;0.0;0.0;0.0;1528.0;9962.0;0.0;0.0;0.0
206;7499.54;3905.13;177.47;13104.18;2910.14;0.0;8163.93;1200.0;0.0;430.0;0.0;0.0;0.0;0.0;1529.0;9431.0;0.0;0.0;0.0
207;6993.08;3795.79;172.5;15577.8;3223.37;0.0;9063.93;1200.0;0.0;860.0;0.0;0.0;0.0;0.0;1522.0;8920.0;0.0;0.0;0.0
208;5863.28;3588.26;163.07;18317.67;2156.6;0.0;9963.93;1200.0;0.0;860.0;0.0;0.0;0.0;0.0;1514.0;8632.0;0.0;0.0;0.0
209;3905.61;3545.86;161.14;20150.78;309.61;0.0;10863.93;1200.0;0.0;860.0;0.0;0.0;0.0;0.0;1514.0;8477.0;0.0;0.0;0.0
210;1480.43;3697.6;168.04;20413.94;0.0;0.0;11763.93;0.0;963.93;860.0;0.0;0.0;0.0;0.0;1517.0;8687.0;0.0;0.0;0.0
211;87.66;3436.51;156.17;20413.94;0.0;2247.66;10800.0;0.0;1200.0;860.0;0.0;0.0;0.0;0.0;1518.0;9506.0;0.0;0.0;0.0
212;0.0;3304.86;150.19;17769.64;0.0;3349.95;9600.0;0.0;1200.0;860.0;0.0;0.0;0.0;0.0;1518.0;10383.0;0.0;0.0;0.0
213;0.0;3253.53;147.86;13828.52;0.0;3018.61;8400.0;0.0;1200.0;860.0;0.0;0.0;0.0;0.0;1514.0;9994.0;0.0;0.0;0.0
214;0.0;2894.26;131.53;10277.21;0.0;2919.21;7200.0;0.0;1200.0;860.0;0.0;0.0;0.0;0.0;1504.0;9509.0;0.0;0.0;0.0
215;0.0;3164.27;143.8;6842.85;0.0;2896.93;6000.0;0.0;1200.0;860.0;0.0;0.0;0.0;0.0;1504.0;9769.0;0.0;0.0;0.0
216;0.0;3847.11;174.83;3434.7;0.0;2449.06;4800.0;0.0;1200.0;860.0;0.0;0.0;0.0;0.0;1503.0;10034.0;0.0;0.0;0.0
217;0.0;3391.88;154.14;553.45;0.0;470.43;3600.0;0.0;1200.0;860.0;0.0;0.0;2107.54;0.0;1497.0;9681.0;0.0;0.0;0.0
218;0.0;3271.38;148.67;-0.0;0.0;0.0;2400.0;0.0;1200.0;860.0;0.0;0.0;2449.95;0.0;1492.0;9422.0;0.0;0.0;0.0
219;0.0;3106.25;141.16;0.0;0.0;-0.0;1200.0;0.0;1200.0;860.0;0.0;0.0;2376.58;0.0;1492.0;9176.0;0.0;0.0;0.0
220;0.0;3034.84;137.92;0.0;0.0;-0.0;-0.0;0.0;0.0;860.0;0.0;0.0;3277.24;0.0;1496.0;8806.0;0.0;0.0;0.0
221;0.0;3469.99;157.69;0.0;0.0;-0.0;-0.0;0.0;0.0;860.0;0.0;0.0;2825.32;0.0;1500.0;8813.0;0.0;0.0;0.0
222;0.0;3615.03;164.29;0.0;0.0;-0.0;-0.0;0.0;0.0;860.0;0.0;0.0;3273.68;0.0;1509.0;9422.0;0.0;0.0;0.0
223;0.0;3648.51;165.81;0.0;0.0;-0.0;-0.0;0.0;0.0;860.0;0.0;0.0;4437.69;0.0;1527.0;10639.0;0.0;0.0;0.0
224;126.62;3740.0;169.96;0.0;0.0;-0.0;-0.0;0.0;0.0;430.0;0.0;0.0;5377.42;0.0;1544.0;11388.0;0.0;0.0;0.0
225;2308.3;3483.38;158.3;0.0;0.0;-0.0;-0.0;0.0;0.0;430.0;0.0;0.0;3836.02;0.0;1543.0;11759.0;0.0;0.0;0.0
226;6564.54;4217.54;191.67;0.0;0.0;0.0;0.0;1004.74;0.0;430.0;0.0;0.0;0.0;0.0;1538.0;11937.0;0.0;0.0;0.0
227;10450.66;4753.1;216.01;-0.0;4272.77;0.0;753.56;1200.0;0.0;430.0;0.0;0.0;0.0;0.0;1535.0;11912.0;0.0;0.0;0.0
228;11336.97;4648.22;211.24;3631.85;5439.43;0.0;1653.56;1200.0;0.0;860.0;0.0;0.0;0.0;0.0;1533.0;11950.0;0.0;0.0;0.0
229;12612.87;4724.09;214.69;8255.37;6770.65;0.0;2553.56;1200.0;0.0;860.0;0.0;0.0;0.0;0.0;1533.0;11974.0;0.0;0.0;0.0
230;13421.26;4304.57;195.62;14010.42;7455.45;0.0;3453.56;1200.0;0.0;860.0;0.0;0.0;0.0;0.0;1533.0;11659.0;0.0;0.0;0.0
231;12875.84;4300.11;195.42;20347.55;7211.36;0.0;4353.56;1200.0;0.0;860.0;0.0;0.0;0.0;0.0;1532.0;11352.0;0.0;0.0;0.0
232;11609.68;4346.97;197.55;26477.21;6335.2;0.0;5253.56;1200.0;0.0;860.0;0.0;0.0;0.0;0.0;1532.0;11011.0;0.0;0.0;0.0
233;7538.5;4054.64;184.26;31862.13;2156.41;0.0;6153.56;1200.0;0.0;860.0;0.0;0.0;0.0;0.0;1532.0;10813.0;0.0;0.0;0.0
234;2990.08;2581.85;117.33;33695.08;0.0;2835.74;7053.56;0.0;0.0;860.0;0.0;0.0;0.0;0.0;1533.0;10918.0;0.0;0.0;0.0
235;340.89;3025.92;137.51;30358.91;0.0;5855.68;7053.56;0.0;0.0;860.0;0.0;0.0;0.0;0.0;1532.0;11752.0;0.0;0.0;0.0
236;0.0;3179.89;144.51;23469.87;0.0;5555.6;7053.56;0.0;1200.0;860.0;0.0;0.0;0.0;0.0;1529.0;12469.0;0.0;0.0;0.0
237;0.0;3199.98;145.42;16933.88;0.0;5073.11;5853.56;0.0;752.49;860.0;0.0;0.0;0.0;0.0;1524.0;11555.0;0.0;0.0;0.0
238;0.0;2811.69;127.78;10965.51;0.0;4292.53;5101.07;0.0;1200.0;860.0;0.0;0.0;0.0;0.0;1515.0;10807.0;0.0;0.0;0.0
239;0.0;2508.21;113.99;5915.48;0.0;4826.8;3901.07;0.0;1200.0;860.0;0.0;0.0;0.0;0.0;1510.0;11019.0;0.0;0.0;0.0
240;0.0;2401.1;109.12;236.88;0.0;201.35;2701.07;0.0;1200.0;860.0;0.0;0.0;4909.44;0.0;1506.0;11187.0;0.0;0.0;0.0
241;0.0;2439.03;110.84;0.0;0.0;-0.0;1501.07;0.0;1200.0;860.0;0.0;0.0;4629.13;0.0;1495.0;10734.0;0.0;0.0;0.0
242;0.0;2148.94;97.66;0.0;0.0;-0.0;301.07;0.0;0.0;860.0;0.0;0.0;5882.4;0.0;1490.0;10479.0;0.0;0.0;0.0
243;0.0;2452.42;111.45;0.0;0.0;0.0;301.07;0.0;0.0;860.0;0.0;0.0;5330.13;0.0;1490.0;10244.0;0.0;0.0;0.0
244;0.0;2499.28;113.58;-0.0;0.0;0.0;301.07;0.0;0.0;860.0;0.0;0.0;4903.14;0.0;1494.0;9870.0;0.0;0.0;0.0
245;0.0;2967.9;134.88;-0.0;0.0;0.0;301.07;0.0;0.0;860.0;0.0;0.0;4384.22;0.0;1498.0;9845.0;0.0;0.0;0.0
246;0.0;2961.2;134.57;-0.0;0.0;0.0;301.07;0.0;0.0;860.0;0.0;0.0;4946.22;0.0;1506.0;10408.0;0.0;0.0;0.0
247;0.0;3030.38;137.72;-0.0;0.0;-0.0;301.07;0.0;57.9;860.0;0.0;0.0;6000.0;0.0;1524.0;11610.0;0.0;0.0;0.0
248;194.79;3318.24;150.8;0.0;0.0;-0.0;243.16;0.0;243.16;860.0;0.0;0.0;6000.0;0.0;1541.0;12308.0;0.0;0.0;0.0
249;3126.43;3632.89;165.1;0.0;0.0;-0.0;0.0;0.0;-0.0;860.0;0.0;0.0;3229.58;0.0;1540.0;12554.0;0.0;0.0;0.0
250;8268.98;3530.24;160.43;0.0;0.0;0.0;0.0;976.65;0.0;0.0;0.0;0.0;0.0;0.0;1536.0;12519.0;0.0;0.0;0.0
251;12495.99;3681.98;167.33;-0.0;4402.3;0.0;732.48;1200.0;0.0;0.0;0.0;0.0;0.0;0.0;1533.0;12276.0;0.0;0.0;0.0
252;13469.96;4081.42;185.48;3741.95;5883.86;0.0;1632.48;1200.0;0.0;0.0;0.0;0.0;0.0;0.0;1531.0;12184.0;0.0;0.0;0.0
253;14755.6;4280.02;194.51;8743.23;7462.12;0.0;2532.48;1200.0;0.0;0.0;0.0;0.0;0.0;0.0;1531.0;12099.0;0.0;0.0;0.0
254;13002.46;4498.71;204.44;15086.04;6217.61;0.0;3432.48;1200.0;0.0;0.0;0.0;0.0;0.0;0.0;1531.0;11819.0;0.0;0.0;0.0
255;11989.53;5212.79;236.9;20371.01;6238.22;0.0;4332.48;1200.0;0.0;0.0;0.0;0.0;0.0;0.0;1530.0;11531.0;0.0;0.0;0.0
256;8113.14;5107.91;232.13;25673.49;2513.18;0.0;5232.48;1200.0;0.0;0.0;0.0;0.0;0.0;0.0;1529.0;11269.0;0.0;0.0;0.0
257;5093.85;5833.15;265.09;27809.7;351.08;0.0;6132.48;1200.0;0.0;0.0;0.0;0.0;0.0;0.0;1529.0;11170.0;0.0;0.0;0.0
258;1792.1;6185.73;281.11;28108.11;0.0;1492.06;7032.48;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1531.0;11282.0;0.0;0.0;0.0
259;126.62;6730.21;305.86;26352.74;0.0;3325.32;7032.48;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1530.0;12018.0;0.0;0.0;0.0
260;0.0;7060.48;320.86;22440.61;0.0;3548.66;7032.48;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1527.0;12457.0;0.0;0.0;0.0
261;0.0;7205.52;327.46;18265.71;0.0;2378.02;7032.48;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1522.0;11433.0;0.0;0.0;0.0
262;0.0;7388.51;335.77;15468.04;0.0;1430.72;7032.48;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1512.0;10667.0;0.0;0.0;0.0
263;0.0;7297.01;331.61;13784.84;0.0;1655.37;7032.48;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1508.0;10792.0;0.0;0.0;0.0
264;0.0;7207.75;327.56;11837.34;0.0;1879.69;7032.48;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1504.0;10919.0;0.0;0.0;0.0
265;0.0;6826.17;310.22;9625.94;0.0;1772.62;7032.48;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1493.0;10402.0;0.0;0.0;0.0
266;0.0;6440.12;292.67;7540.51;0.0;1857.21;7032.48;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1488.0;10078.0;0.0;0.0;0.0
267;0.0;6344.16;288.31;5355.56;0.0;449.53;7032.48;0.0;1200.0;0.0;0.0;0.0;0.0;0.0;1488.0;9770.0;0.0;0.0;0.0
268;0.0;6290.61;285.88;4826.7;0.0;230.03;5832.48;0.0;1032.48;0.0;0.0;0.0;0.0;0.0;1492.0;9331.0;0.0;0.0;0.0
269;0.0;6402.18;290.95;4556.08;0.0;1056.87;4800.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1495.0;9245.0;0.0;0.0;0.0
270;0.0;6739.14;306.26;3312.7;0.0;8.6;4800.0;0.0;1200.0;0.0;0.0;0.0;0.0;0.0;1504.0;9758.0;0.0;0.0;0.0
271;0.0;7167.59;325.73;3302.58;0.0;719.68;3600.0;0.0;1200.0;0.0;0.0;0.0;0.0;0.0;1522.0;10935.0;0.0;0.0;0.0
272;77.92;7053.78;320.56;2455.9;0.0;1458.74;2400.0;0.0;1200.0;0.0;0.0;0.0;0.0;0.0;1538.0;11649.0;0.0;0.0;0.0
273;1577.83;6712.36;305.04;739.73;0.0;628.77;1200.0;0.0;1200.0;0.0;0.0;0.0;0.0;0.0;1537.0;11961.0;0.0;0.0;0.0
274;5395.78;6379.87;289.93;0.0;0.0;0.0;0.0;-0.0;0.0;0.0;0.0;0.0;0.0;0.0;1533.0;11992.0;0.0;1606.58;0.0
275;8512.47;6536.07;297.03;0.0;0.0;0.0;0.0;-0.0;0.0;0.0;0.0;0.0;0.0;0.0;1530.0;11838.0;0.0;5037.57;0.0
276;10031.86;6701.2;304.54;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1528.0;11856.0;0.0;6709.6;0.0
277;10674.67;7538.02;342.57;0.0;-0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1528.0;11861.0;0.0;8222.26;0.0
278;10548.06;7524.63;341.96;0.0;-0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1528.0;11608.0;0.0;8334.64;0.0
279;9856.54;7662.98;348.24;0.0;0.0;0.0;0.0;-0.0;0.0;0.0;0.0;0.0;0.0;0.0;1527.0;11315.0;0.0;8079.77;0.0
280;8385.85;7816.95;355.24;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1527.0;11029.0;0.0;7056.05;0.0
281;5181.5;7714.31;350.58;0.0;1950.82;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1527.0;10874.0;0.0;1948.56;0.0
282;2016.11;8272.18;375.93;1658.2;209.22;0.0;-0.0;1047.0;0.0;0.0;0.0;0.0;0.0;0.0;1528.0;10936.0;0.0;0.0;0.0
283;272.71;8653.77;393.27;1836.04;0.0;0.0;785.25;0.0;785.25;0.0;0.0;0.0;0.0;0.0;1527.0;11632.0;0.0;0.0;0.0
284;0.0;8524.34;387.39;1836.04;0.0;1485.27;0.0;0.0;-0.0;0.0;0.0;0.0;0.0;0.0;1524.0;11921.0;0.0;0.0;0.0
285;0.0;9013.04;409.6;88.66;0.0;75.36;0.0;0.0;-0.0;0.0;0.0;0.0;0.0;0.0;1519.0;11017.0;0.0;0.0;0.0
286;0.0;8908.16;404.83;0.0;-0.0;0.0;0.0;101.21;0.0;0.0;0.0;0.0;0.0;0.0;1510.0;10335.0;0.0;386.78;0.0
287;0.0;8787.66;399.36;0.0;0.0;0.0;75.91;236.01;0.0;0.0;0.0;0.0;0.0;0.0;1506.0;10457.0;0.0;0.0;0.0
288;0.0;8446.24;383.84;-0.0;0.0;-0.0;252.92;0.0;252.92;0.0;0.0;0.0;0.0;0.0;1501.0;10584.0;0.0;0.0;0.0
289;0.0;8513.18;386.88;0.0;0.0;0.0;0.0;-0.0;0.0;0.0;0.0;0.0;0.0;0.0;1492.0;10059.0;0.0;333.07;0.0
290;0.0;8957.25;407.06;0.0;-0.0;0.0;0.0;-0.0;0.0;0.0;0.0;0.0;0.0;0.0;1487.0;9737.0;0.0;1114.32;0.0
291;0.0;9086.68;412.95;0.0;0.0;0.0;0.0;-0.0;0.0;0.0;0.0;0.0;0.0;0.0;1487.0;9445.0;0.0;1541.62;0.0
292;0.0;9100.07;413.55;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1491.0;9032.0;0.0;1972.62;0.0
293;0.0;8984.03;408.28;0.0;-0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1495.0;8975.0;0.0;1912.31;0.0
294;0.0;9113.46;414.16;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1504.0;9510.0;0.0;1521.62;0.0
295;0.0;9421.41;428.16;0.0;-0.0;0.0;0.0;-0.0;0.0;0.0;0.0;0.0;0.0;0.0;1521.0;10705.0;0.0;665.56;0.0
296;301.93;9367.85;425.72;0.0;-0.0;0.0;0.0;-0.0;0.0;0.0;0.0;0.0;0.0;0.0;1538.0;11410.0;0.0;223.5;0.0
297;3399.14;9499.51;431.71;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1537.0;11689.0;0.0;3178.36;0.0
298;9067.63;9024.2;410.11;0.0;-0.0;0.0;0.0;-0.0;0.0;0.0;0.0;0.0;0.0;0.0;1533.0;11656.0;0.0;8378.93;0.0
299;13762.15;9236.19;419.74;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1530.0;11400.0;0.0;13548.08;0.0
300;15885.4;9173.71;416.9;0.0;-0.0;0.0;0.0;-0.0;0.0;0.0;0.0;0.0;0.0;0.0;1528.0;11293.0;0.0;15711.0;0.0
301;17141.81;8586.82;390.23;0.0;-0.0;0.0;0.0;-0.0;0.0;0.0;0.0;0.0;0.0;0.0;1528.0;11180.0;0.0;16466.87;0.0
302;16450.3;7879.44;358.08;0.0;-0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1528.0;10901.0;0.0;15314.82;0.0
303;15232.84;7825.88;355.65;0.0;-0.0;0.0;0.0;-0.0;0.0;0.0;0.0;0.0;0.0;0.0;1527.0;10640.0;0.0;14301.37;0.0
304;11229.84;7870.51;357.68;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1527.0;10345.0;0.0;10640.02;0.0
305;6769.07;7854.89;356.97;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1527.0;10171.0;0.0;6336.92;0.0
306;2727.11;7975.39;362.44;0.0;-0.0;0.0;0.0;-0.0;0.0;0.0;0.0;0.0;0.0;0.0;1528.0;10251.0;0.0;2341.94;0.0
307;292.19;9138.0;415.28;0.0;0.0;0.0;0.0;332.96;0.0;0.0;0.0;0.0;0.0;0.0;1527.0;10994.0;0.0;45.51;0.0
308;0.0;9164.78;416.49;0.0;0.0;-0.0;249.72;0.0;249.72;0.0;0.0;0.0;0.0;0.0;1523.0;11354.0;0.0;0.0;0.0
309;0.0;8917.09;405.24;0.0;-0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1519.0;10515.0;0.0;326.32;0.0
310;0.0;8385.99;381.1;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1510.0;9887.0;0.0;390.09;0.0
311;0.0;8622.53;391.85;0.0;0.0;0.0;0.0;-0.0;0.0;0.0;0.0;0.0;0.0;0.0;1505.0;10033.0;0.0;486.38;0.0
312;0.0;8557.81;388.91;0.0;-0.0;0.0;0.0;-0.0;0.0;0.0;0.0;0.0;0.0;0.0;1501.0;10182.0;0.0;265.72;0.0
313;0.0;8720.71;396.31;0.0;-0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1492.0;9624.0;0.0;985.03;0.0
314;0.0;9026.43;410.21;0.0;-0.0;0.0;0.0;-0.0;0.0;0.0;0.0;0.0;0.0;0.0;1487.0;9277.0;0.0;1646.64;0.0
315;0.0;8743.03;397.33;0.0;0.0;0.0;0.0;-0.0;0.0;0.0;0.0;0.0;0.0;0.0;1487.0;8956.0;0.0;1671.36;0.0
316;0.0;8365.9;380.19;0.0;0.0;0.0;0.0;-0.0;0.0;0.0;0.0;0.0;0.0;0.0;1491.0;8550.0;0.0;1687.09;0.0
