t;Solar;Onshore;Offshore;Battery_stock;Battery_charge;Battery_discharge;STEP_stock;STEP_charge;STEP_discharge;H2_CCG;H2_TAC;H2_Stock;Hydro;Hydro_lac_utilization_rate;hy_th_fatal;Load;Defailance;Exces;Electrolyse
7193;36166.67;7986.78;3545.32;0.0;0.0;0.0;0.0;1200.0;0.0;0.0;0.0;52297.25;0.0;1.0;1245.0;9116.0;0.0;17045.77;21582.0
7194;27966.67;7941.09;3525.04;0.0;0.0;0.0;900.0;1200.0;0.0;0.0;0.0;52297.25;0.0;1.0;1244.0;8939.0;0.0;30537.8;0.0
7195;16900.0;7390.51;3280.64;0.0;0.0;0.0;1800.0;1200.0;0.0;0.0;0.0;52297.25;0.0;1.0;1242.0;9252.0;0.0;18361.16;0.0
7196;6600.0;6497.26;2884.12;0.0;5133.27;0.0;2700.0;1200.0;0.0;0.0;0.0;52297.25;0.0;1.0;1237.0;9179.0;0.0;1706.11;0.0
7197;1066.67;6202.55;2753.3;4363.28;1163.52;0.0;3600.0;1200.0;0.0;0.0;0.0;52297.25;0.0;1.0;1233.0;8892.0;0.0;0.0;0.0
7198;0.0;6154.57;2732.01;5352.27;0.0;0.0;4500.0;1122.58;0.0;0.0;0.0;52297.25;0.0;1.0;1229.0;8993.0;0.0;0.0;0.0
7199;0.0;6012.93;2669.13;5352.27;0.0;0.0;5341.94;690.07;0.0;0.0;0.0;52297.25;0.0;1.0;1226.0;9218.0;0.0;0.0;0.0
7200;0.0;5766.2;2559.61;5352.27;0.0;0.0;5859.49;132.81;0.0;0.0;0.0;52297.25;0.0;1.0;1209.0;9402.0;0.0;0.0;0.0
7201;0.0;5556.02;2466.31;5352.27;0.0;0.0;5959.09;356.33;0.0;0.0;0.0;52297.25;0.0;1.0;1199.0;8865.0;0.0;0.0;0.0
7202;0.0;5503.48;2442.99;5352.27;0.0;0.0;6226.35;624.47;0.0;0.0;0.0;52297.25;0.0;1.0;1199.0;8521.0;0.0;0.0;0.0
7203;0.0;5261.32;2335.49;5352.27;0.0;0.0;6694.69;548.81;0.0;0.0;0.0;52297.25;0.0;1.0;1199.0;8247.0;0.0;0.0;0.0
7204;0.0;4614.79;2048.5;5352.27;0.0;4.31;7106.3;0.0;43.41;0.0;0.0;52297.25;0.0;1.0;1203.0;7914.0;0.0;0.0;0.0
7205;0.0;3902.01;1732.1;5347.21;0.0;0.0;7062.89;0.0;1062.89;0.0;0.0;52297.25;0.0;1.0;1211.0;7908.0;0.0;0.0;0.0
7206;0.0;3518.2;1561.73;5347.21;0.0;2109.07;6000.0;0.0;0.0;0.0;0.0;52297.25;0.0;1.0;1230.0;8419.0;0.0;0.0;0.0
7207;166.67;3253.2;1444.09;2865.95;0.0;2044.05;6000.0;0.0;1200.0;0.0;0.0;52297.25;0.0;1.0;1250.0;9358.0;0.0;0.0;0.0
7208;2733.33;3141.25;1394.4;461.19;0.0;392.01;4800.0;0.0;1200.0;0.0;0.0;52297.25;0.0;1.0;1254.0;10115.0;0.0;0.0;0.0
7209;11133.33;3463.38;1537.39;0.0;0.0;0.0;3600.0;1200.0;0.0;0.0;0.0;52297.25;0.0;1.0;1254.0;10489.0;0.0;5699.1;0.0
7210;23566.67;3483.94;1546.52;0.0;0.0;0.0;4500.0;1200.0;0.0;0.0;0.0;52297.25;0.0;1.0;1250.0;10502.0;0.0;18145.12;0.0
7211;34466.67;3321.73;1474.51;0.0;0.0;0.0;5400.0;1200.0;0.0;0.0;0.0;52297.25;0.0;1.0;1249.0;10234.0;0.0;29077.91;0.0
7212;42166.67;3168.67;1406.57;0.0;0.0;0.0;6300.0;1200.0;0.0;0.0;0.0;52297.25;0.0;1.0;1249.0;9995.0;0.0;36795.9;0.0
7213;46683.33;2960.78;1314.28;0.0;0.0;0.0;7200.0;1200.0;0.0;0.0;0.0;52297.25;0.0;1.0;1249.0;9863.0;0.0;41144.39;0.0
7214;49016.67;3129.83;1389.33;0.0;0.0;0.0;8100.0;1200.0;0.0;0.0;0.0;52297.25;0.0;1.0;1248.0;9506.0;0.0;44077.83;0.0
7215;48216.67;2867.11;1272.71;0.0;0.0;0.0;9000.0;1200.0;0.0;0.0;0.0;52297.25;0.0;1.0;1247.0;9224.0;0.0;43179.48;0.0
7216;44666.67;2883.1;1279.81;0.0;0.0;0.0;9900.0;1200.0;0.0;0.0;0.0;52297.25;0.0;1.0;1247.0;8866.0;0.0;40010.57;0.0
7217;38483.33;2702.62;1199.69;0.0;7500.0;0.0;10800.0;1200.0;0.0;0.0;0.0;52297.25;0.0;1.0;1246.0;8573.0;0.0;26358.64;0.0
7218;29666.67;2522.14;1119.58;6375.0;950.56;0.0;11700.0;1200.0;0.0;0.0;0.0;52297.25;0.0;1.0;1246.0;8448.0;0.0;23955.82;0.0
7219;17650.0;2421.62;1074.96;7182.98;7500.0;0.0;12600.0;1200.0;0.0;0.0;0.0;52297.25;0.0;1.0;1243.0;8599.0;0.0;5090.58;0.0
7220;7033.33;2273.13;1009.04;13557.98;1696.5;0.0;13500.0;1200.0;0.0;0.0;0.0;52297.25;0.0;1.0;1238.0;8657.0;0.0;0.0;0.0
7221;1133.33;1526.08;677.42;15000.0;0.0;2558.16;14400.0;0.0;1200.0;0.0;0.0;52297.25;0.0;1.0;1235.0;8330.0;0.0;0.0;0.0
7222;0.0;1245.08;552.69;11990.4;0.0;4151.23;13200.0;0.0;1200.0;0.0;0.0;52297.25;0.0;1.0;1230.0;8379.0;0.0;0.0;0.0
7223;0.0;1144.56;508.07;7106.59;0.0;4584.37;12000.0;0.0;1200.0;0.0;0.0;52297.25;0.0;1.0;1228.0;8665.0;0.0;0.0;0.0
7224;0.0;1272.49;564.86;1713.21;0.0;1456.23;10800.0;0.0;1200.0;3010.0;0.0;46277.25;184.42;1.0;1210.0;8898.0;0.0;0.0;0.0
7225;0.0;1366.16;606.44;0.0;0.0;-0.0;0.0;0.0;-0.0;0.0;0.0;0.0;5100.4;1.0;1202.0;8275.0;0.0;0.0;0.0
7226;0.0;1459.83;648.02;0.0;0.0;-0.0;0.0;0.0;-0.0;0.0;0.0;0.0;4557.16;1.0;1196.0;7861.0;0.0;0.0;0.0
7227;0.0;1386.72;615.56;0.0;0.0;-0.0;0.0;0.0;-0.0;0.0;0.0;0.0;4321.72;1.0;1194.0;7518.0;0.0;0.0;0.0
7228;0.0;1119.43;496.91;0.0;0.0;-0.0;0.0;0.0;-0.0;0.0;0.0;0.0;4284.66;1.0;1197.0;7098.0;0.0;0.0;0.0
7229;0.0;1133.14;503.0;0.0;0.0;-0.0;0.0;0.0;-0.0;0.0;0.0;0.0;3563.79;1.0;1204.0;6943.0;539.08;0.0;0.0
7230;0.0;1181.11;524.29;0.0;0.0;-0.0;0.0;0.0;-0.0;0.0;0.0;0.0;4181.59;1.0;1219.0;7106.0;0.0;0.0;0.0
7231;133.33;964.08;427.95;0.0;0.0;-0.0;0.0;0.0;-0.0;0.0;0.0;0.0;4590.63;1.0;1235.0;7351.0;0.0;0.0;0.0
7232;2633.33;991.49;440.12;0.0;0.0;-0.0;0.0;0.0;-0.0;0.0;0.0;0.0;2321.05;1.0;1248.0;7634.0;0.0;0.0;0.0
7233;10633.33;1178.83;523.28;0.0;0.0;0.0;0.0;1200.0;0.0;0.0;0.0;0.0;0.0;1.0;1253.0;8131.0;0.0;4257.44;0.0
7234;22500.0;1503.23;667.28;0.0;0.0;0.0;900.0;1200.0;0.0;0.0;0.0;0.0;0.0;1.0;1248.0;8441.0;0.0;16277.52;0.0
7235;31816.67;1891.61;839.68;0.0;0.0;0.0;1800.0;1200.0;0.0;0.0;0.0;0.0;0.0;1.0;1243.0;8449.0;0.0;26141.95;0.0
7236;38400.0;2643.22;1173.32;0.0;0.0;0.0;2700.0;1200.0;0.0;0.0;0.0;0.0;0.0;1.0;1242.0;8419.0;0.0;33839.55;0.0
7237;41250.0;2985.91;1325.44;0.0;0.0;0.0;3600.0;1200.0;0.0;0.0;0.0;0.0;0.0;1.0;1241.0;8644.0;0.0;36958.35;0.0
7238;42816.67;2983.62;1324.43;0.0;7500.0;5418.75;4500.0;1200.0;0.0;0.0;0.0;0.0;0.0;1.0;1235.0;8258.0;0.0;36820.46;0.0
7239;41500.0;3397.12;1507.98;0.0;7500.0;5418.75;5400.0;1200.0;0.0;0.0;0.0;10270.52;0.0;1.0;1232.0;7936.0;0.0;21747.68;14672.17
7240;38216.67;3609.59;1602.29;0.0;-0.0;0.0;6300.0;1200.0;0.0;0.0;0.0;10270.52;0.0;1.0;1228.0;7639.0;0.0;35817.55;0.0
7241;33000.0;3472.51;1541.45;0.0;680.44;0.0;7200.0;1200.0;0.0;0.0;0.0;10270.52;0.0;1.0;1230.0;7435.0;0.0;29928.51;0.0
7242;25183.33;3403.98;1511.02;578.38;7500.0;0.0;8100.0;1200.0;0.0;0.0;0.0;20925.45;0.0;1.0;1230.0;7407.0;0.0;0.0;15221.33
7243;15200.0;3280.61;1456.26;6953.38;7500.0;0.0;9000.0;1200.0;0.0;0.0;0.0;24295.17;0.0;1.0;1230.0;7653.0;0.0;0.0;4813.87
7244;5533.33;2924.22;1298.06;13328.38;1966.61;0.0;9900.0;1200.0;0.0;0.0;0.0;24295.17;0.0;1.0;1226.0;7815.0;0.0;0.0;0.0
7245;833.33;2024.11;898.5;15000.0;0.0;1384.02;10800.0;0.0;1183.03;0.0;0.0;24295.17;0.0;1.0;1229.0;7552.0;0.0;0.0;0.0
7246;0.0;1850.48;821.43;13371.74;0.0;2498.09;9616.97;0.0;1200.0;0.0;0.0;24295.17;0.0;1.0;1223.0;7593.0;0.0;0.0;0.0
7247;0.0;2021.83;897.49;10432.81;0.0;2659.69;8416.97;0.0;1200.0;0.0;0.0;24295.17;0.0;1.0;1219.0;7998.0;0.0;0.0;0.0
7248;0.0;2001.26;888.36;7303.77;0.0;3040.38;7216.97;0.0;1200.0;0.0;0.0;24295.17;0.0;1.0;1200.0;8330.0;0.0;0.0;0.0
7249;0.0;2017.26;895.46;3726.85;0.0;2446.29;6016.97;0.0;1200.0;0.0;0.0;24295.17;0.0;1.0;1201.0;7760.0;0.0;0.0;0.0
7250;0.0;1770.53;785.93;848.87;0.0;721.54;4816.97;0.0;1200.0;1720.0;0.0;20855.17;0.0;1.0;1195.0;7393.0;0.0;0.0;0.0
7251;0.0;1635.74;726.1;0.0;0.0;0.0;3616.97;0.0;1200.0;2273.16;0.0;16308.84;0.0;1.0;1194.0;7029.0;0.0;0.0;0.0
7252;0.0;1672.29;742.33;-0.0;0.0;0.0;2416.97;0.0;1200.0;1758.38;0.0;12792.08;0.0;1.0;1196.0;6569.0;0.0;0.0;0.0
7253;0.0;1592.33;706.83;-0.0;0.0;-0.0;1216.97;0.0;260.84;2580.0;0.0;7632.08;0.0;1.0;1203.0;6343.0;0.0;0.0;0.0
7254;0.0;1804.79;801.15;0.0;0.0;0.0;956.13;0.0;887.02;1666.04;0.0;4300.0;0.0;1.0;1218.0;6377.0;0.0;0.0;0.0
7255;183.33;1939.58;860.98;-0.0;0.0;-0.0;69.11;0.0;69.11;2150.0;0.0;0.0;0.0;1.0;1234.0;6437.0;0.0;0.0;0.0
7256;2716.67;2081.22;923.85;0.0;0.0;-0.0;0.0;452.74;0.0;0.0;0.0;0.0;0.0;1.0;1247.0;6516.0;0.0;0.0;0.0
7257;10516.67;2184.03;969.49;0.0;-0.0;0.0;339.56;1200.0;0.0;0.0;0.0;4753.13;0.0;1.0;1252.0;6932.0;0.0;0.0;6790.18
7258;21250.0;2684.34;1191.58;0.0;7500.0;5418.75;1239.56;1200.0;0.0;0.0;0.0;4753.13;0.0;1.0;1247.0;7324.0;0.0;15767.67;0.0
7259;28916.67;3068.15;1361.95;0.0;0.0;0.0;2139.56;1200.0;0.0;0.0;-0.0;17865.23;0.0;1.0;1242.0;7581.0;0.0;7076.2;18731.57
7260;34600.0;3257.77;1446.12;0.0;7500.0;5418.75;3039.56;1200.0;0.0;0.0;0.0;17865.23;0.0;1.0;1241.0;7794.0;0.0;29469.64;0.0
7261;36233.33;3454.24;1533.33;0.0;7500.0;5418.75;3939.56;1200.0;0.0;0.0;0.0;17865.23;0.0;1.0;1239.0;8148.0;0.0;31030.65;0.0
7262;38383.33;3753.51;1666.18;0.0;0.0;0.0;4839.56;1200.0;0.0;0.0;0.0;17865.23;0.0;1.0;1234.0;7748.0;0.0;36089.03;0.0
7263;38616.67;4571.38;2029.23;0.0;-0.0;0.0;5739.56;1200.0;0.0;0.0;0.0;32972.63;0.0;1.0;1231.0;7342.0;0.0;16324.28;21582.0
7264;36783.33;4916.35;2182.36;0.0;-0.0;0.0;6639.56;1200.0;0.0;0.0;0.0;32972.63;0.0;1.0;1226.0;7033.0;0.0;36875.04;0.0
7265;32800.0;4701.6;2087.04;0.0;0.0;0.0;7539.56;1200.0;0.0;0.0;0.0;48080.03;0.0;1.0;1229.0;6851.0;0.0;11184.64;21582.0
7266;25933.33;4292.67;1905.51;0.0;6823.39;0.0;8439.56;1200.0;0.0;0.0;0.0;48080.03;0.0;1.0;1228.0;6834.0;0.0;18502.12;0.0
7267;15450.0;3771.79;1674.29;5799.88;7500.0;0.0;9339.56;1200.0;0.0;0.0;0.0;48080.03;0.0;1.0;1229.0;7145.0;0.0;6280.08;0.0
7268;6483.33;3008.75;1335.58;12174.88;3323.66;0.0;10239.56;1200.0;0.0;0.0;0.0;48080.03;0.0;1.0;1226.0;7530.0;0.0;0.0;0.0
7269;1166.67;2282.26;1013.09;15000.0;0.0;576.97;11139.56;0.0;1200.0;0.0;0.0;48080.03;0.0;1.0;1228.0;7467.0;0.0;0.0;0.0
7270;0.0;1921.31;852.87;14321.21;0.0;2289.83;9939.56;0.0;1200.0;0.0;0.0;48080.03;0.0;1.0;1222.0;7486.0;0.0;0.0;0.0
7271;0.0;1765.96;783.91;11627.29;0.0;2845.14;8739.56;0.0;1200.0;0.0;0.0;48080.03;0.0;1.0;1218.0;7813.0;0.0;0.0;0.0
7272;0.0;1558.06;691.62;8280.07;0.0;4054.45;7539.56;0.0;121.87;430.0;0.0;47220.03;0.0;1.0;1199.0;8055.0;0.0;0.0;0.0
7273;0.0;1482.67;658.16;3510.13;0.0;2170.17;7417.69;0.0;1200.0;1290.0;0.0;44640.03;0.0;1.0;1197.0;7998.0;0.0;0.0;0.0
7274;0.0;1258.79;558.77;956.99;0.0;813.44;6217.69;0.0;1200.0;2580.0;0.0;39480.03;0.0;1.0;1196.0;7607.0;0.0;0.0;0.0
7275;0.0;1101.15;488.8;0.0;0.0;-0.0;5017.69;0.0;630.05;3870.0;0.0;31740.03;0.0;1.0;1196.0;7286.0;0.0;0.0;0.0
7276;0.0;996.06;442.15;0.0;0.0;0.0;4387.64;0.0;1200.0;3039.79;0.0;25660.45;0.0;1.0;1200.0;6878.0;0.0;0.0;0.0
7277;0.0;989.21;439.11;-0.0;0.0;-0.0;3187.64;0.0;0.0;4126.68;0.0;17407.09;0.0;1.0;1208.0;6763.0;0.0;0.0;0.0
7278;0.0;906.97;402.6;-0.0;0.0;0.0;3187.64;0.0;1200.0;3277.43;0.0;10852.23;0.0;1.0;1226.0;7013.0;0.0;0.0;0.0
7279;166.67;849.85;377.25;0.0;0.0;-0.0;1987.64;0.0;1200.0;3600.23;0.0;3651.76;0.0;1.0;1247.0;7441.0;0.0;0.0;0.0
7280;2566.67;1000.63;444.18;0.0;0.0;-0.0;787.64;0.0;787.64;1825.88;0.0;0.0;0.0;1.0;1251.0;7876.0;0.0;0.0;0.0
7281;10033.33;1078.31;478.66;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;1251.0;8363.0;0.0;4478.3;0.0
7282;19566.67;1069.17;474.6;0.0;-0.0;0.0;0.0;-0.0;0.0;0.0;0.0;0.0;0.0;1.0;1247.0;8681.0;0.0;13676.44;0.0
7283;24083.33;1336.46;593.25;0.0;-0.0;0.0;0.0;-0.0;0.0;0.0;0.0;1522.9;0.0;1.0;1246.0;8783.0;0.0;16300.48;2175.57
7284;26583.33;1535.22;681.48;0.0;0.0;0.0;0.0;669.7;0.0;0.0;0.0;1522.9;0.0;1.0;1246.0;8907.0;0.0;20469.33;0.0
7285;27983.33;1681.43;746.38;0.0;-0.0;0.0;502.28;1200.0;0.0;0.0;0.0;1522.9;0.0;1.0;1246.0;9146.0;0.0;21311.15;0.0
7286;29750.0;1811.65;804.19;0.0;0.0;0.0;1402.28;1200.0;0.0;0.0;0.0;1522.9;0.0;1.0;1244.0;8891.0;0.0;23518.84;0.0
7287;29716.67;1839.06;816.36;0.0;-0.0;0.0;2302.28;1200.0;0.0;0.0;0.0;1522.9;0.0;1.0;1244.0;8633.0;0.0;23783.09;0.0
7288;28283.33;1788.8;794.05;0.0;0.0;0.0;3202.28;1200.0;0.0;0.0;0.0;1522.9;0.0;1.0;1244.0;8314.0;0.0;22596.18;0.0
7289;25066.67;1763.67;782.89;0.0;2647.06;0.0;4102.28;1200.0;0.0;0.0;0.0;1522.9;0.0;1.0;1243.0;8083.0;0.0;16926.17;0.0
7290;19966.67;1884.75;836.64;2250.0;7500.0;0.0;5002.28;1200.0;0.0;0.0;0.0;1522.9;0.0;1.0;1243.0;8006.0;0.0;7225.06;0.0
7291;13350.0;1749.96;776.81;8625.0;7500.0;0.0;5902.28;1200.0;0.0;0.0;0.0;1522.9;0.0;1.0;1240.0;8179.0;0.0;237.77;0.0
7292;5683.33;1701.99;755.51;15000.0;0.0;0.0;6802.28;1128.83;0.0;0.0;0.0;1522.9;0.0;1.0;1235.0;8247.0;0.0;0.0;0.0
7293;600.0;1601.47;710.89;15000.0;0.0;2532.64;7648.9;0.0;1200.0;0.0;0.0;1522.9;0.0;1.0;1232.0;7877.0;0.0;0.0;0.0
7294;0.0;1829.92;812.3;12020.42;0.0;2782.78;6448.9;0.0;1200.0;0.0;0.0;1522.9;0.0;1.0;1227.0;7852.0;0.0;0.0;0.0
7295;0.0;1919.02;851.85;8746.57;0.0;2699.68;5248.9;0.0;1200.0;308.45;0.0;906.0;0.0;1.0;1225.0;8204.0;0.0;0.0;0.0
7296;0.0;2238.86;993.83;5570.48;0.0;2623.32;4048.9;0.0;1200.0;151.0;0.0;604.0;0.0;1.0;1207.0;8414.0;0.0;0.0;0.0
7297;0.0;2515.29;1116.53;2484.22;0.0;1678.18;2848.9;0.0;1200.0;151.0;0.0;302.0;0.0;1.0;1142.0;7803.0;0.0;0.0;0.0
7298;0.0;3079.57;1367.02;509.89;0.0;433.41;1648.9;0.0;1200.0;151.0;0.0;0.0;0.0;1.0;1144.0;7375.0;0.0;0.0;0.0
7299;0.0;3748.94;1664.15;0.0;0.0;-0.0;448.9;0.0;448.9;0.0;0.0;0.0;0.0;1.0;1135.0;6997.0;0.0;0.0;0.0
7300;0.0;4071.07;1807.14;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;1137.0;6511.0;0.0;504.21;0.0
7301;0.0;3627.86;1610.4;0.0;0.0;0.0;0.0;-0.0;0.0;0.0;0.0;0.0;0.0;1.0;1144.0;6240.0;0.0;142.27;0.0
7302;0.0;4043.65;1794.97;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;1151.0;6189.0;0.0;800.62;0.0
7303;66.67;4164.73;1848.72;0.0;-0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;1183.0;6163.0;0.0;1100.12;0.0
7304;1733.33;4310.94;1913.62;0.0;-0.0;0.0;0.0;-0.0;0.0;0.0;0.0;0.0;0.0;1.0;1203.0;6260.0;0.0;2900.9;0.0
7305;6083.33;5039.71;2237.12;0.0;0.0;0.0;0.0;-0.0;0.0;0.0;0.0;0.0;0.0;1.0;1208.0;6694.0;0.0;7874.17;0.0
7306;11516.67;4368.06;1938.98;0.0;0.0;0.0;0.0;-0.0;0.0;0.0;0.0;0.0;0.0;1.0;1206.0;7167.0;0.0;11862.7;0.0
7307;14950.0;3984.25;1768.61;0.0;0.0;0.0;0.0;-0.0;0.0;0.0;0.0;0.0;0.0;1.0;1204.0;7530.0;0.0;14376.86;0.0
7308;18533.33;4036.8;1791.93;0.0;-0.0;0.0;0.0;-0.0;0.0;0.0;0.0;0.0;0.0;1.0;1204.0;7829.0;0.0;17737.06;0.0
7309;23166.67;4493.71;1994.75;0.0;0.0;0.0;0.0;-0.0;0.0;0.0;0.0;0.0;0.0;1.0;1199.0;8261.0;0.0;22593.13;0.0
7310;23983.33;4863.8;2159.04;0.0;-0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;1196.0;7941.0;0.0;24261.17;0.0
7311;25533.33;5192.78;2305.07;0.0;-0.0;0.0;0.0;-0.0;0.0;0.0;0.0;0.0;0.0;1.0;1196.0;7620.0;0.0;26607.18;0.0
7312;24233.33;5626.84;2497.75;0.0;7500.0;5418.75;0.0;-0.0;0.0;0.0;0.0;0.0;0.0;1.0;1191.0;7328.0;0.0;24139.68;0.0
7313;21483.33;5725.08;2541.36;0.0;7500.0;5418.75;0.0;1200.0;900.0;0.0;0.0;0.0;0.0;1.0;1184.0;7152.0;0.0;21400.52;0.0
7314;16616.67;5275.02;2341.58;0.0;0.0;-0.0;0.0;1200.0;900.0;0.0;0.0;0.0;0.0;1.0;1182.0;7142.0;0.0;17973.27;0.0
7315;9666.67;5311.58;2357.8;0.0;0.0;0.0;0.0;1200.0;900.0;0.0;0.0;0.0;0.0;1.0;1181.0;7426.0;0.0;10791.04;0.0
7316;3566.67;5629.13;2498.76;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;1178.0;7682.0;0.0;5190.56;0.0
7317;383.33;6120.31;2716.8;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;1172.0;7479.0;0.0;2913.44;0.0
7318;0.0;6801.1;3019.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;1170.0;7556.0;0.0;3434.1;0.0
7319;0.0;7726.34;3429.72;0.0;-0.0;0.0;0.0;-0.0;0.0;0.0;0.0;0.0;0.0;1.0;1171.0;7922.0;0.0;4405.06;0.0
7320;0.0;7577.85;3363.8;0.0;-0.0;0.0;0.0;-0.0;0.0;0.0;0.0;0.0;0.0;1.0;1155.0;8142.0;0.0;3954.65;0.0
7321;0.0;7452.2;3308.02;0.0;-0.0;0.0;0.0;-0.0;0.0;0.0;0.0;0.0;0.0;1.0;1147.0;7515.0;0.0;4392.22;0.0
7322;0.0;8032.47;3565.61;0.0;0.0;0.0;0.0;-0.0;0.0;0.0;0.0;0.0;0.0;1.0;1144.0;7174.0;0.0;5568.08;0.0
7323;0.0;7573.28;3361.77;0.0;-0.0;0.0;0.0;-0.0;0.0;0.0;0.0;0.0;0.0;1.0;1143.0;6877.0;0.0;5201.05;0.0
7324;0.0;7132.36;3166.05;0.0;0.0;-0.0;0.0;1200.0;900.0;0.0;0.0;0.0;0.0;1.0;1146.0;6504.0;0.0;4640.41;0.0
7325;0.0;6652.61;2953.08;0.0;7500.0;5418.75;0.0;0.0;-0.0;0.0;0.0;0.0;0.0;1.0;1150.0;6475.0;0.0;2199.44;0.0
7326;0.0;5647.4;2506.88;0.0;7500.0;5418.75;0.0;-0.0;0.0;0.0;0.0;0.0;0.0;1.0;1167.0;6994.0;0.0;246.03;0.0
7327;166.67;5560.59;2468.34;0.0;-0.0;0.0;0.0;-0.0;0.0;0.0;0.0;0.0;0.0;1.0;1205.0;7928.0;0.0;1472.6;0.0
7328;2333.33;4843.24;2149.91;0.0;-0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;1222.0;8687.0;0.0;1861.49;0.0
7329;8866.67;4802.12;2131.66;0.0;-0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;1224.0;9157.0;0.0;7867.44;0.0
7330;19033.33;4623.93;2052.56;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;1221.0;9417.0;0.0;17513.82;0.0
7331;26883.33;5005.45;2221.91;0.0;0.0;0.0;0.0;-0.0;0.0;0.0;0.0;0.0;0.0;1.0;1221.0;9516.0;0.0;25815.69;0.0
7332;33500.0;5062.56;2247.26;0.0;-0.0;0.0;0.0;-0.0;0.0;0.0;0.0;0.0;0.0;1.0;1221.0;9640.0;0.0;32390.82;0.0
7333;38933.33;5364.12;2381.13;0.0;-0.0;0.0;0.0;-0.0;0.0;0.0;0.0;0.0;0.0;1.0;1214.0;9708.0;0.0;38184.58;0.0
7334;41033.33;5722.79;2540.34;0.0;-0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;1210.0;9567.0;0.0;40939.47;0.0
7335;41050.0;6070.05;2694.49;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;1211.0;9386.0;0.0;41639.53;0.0
7336;37866.67;6168.28;2738.09;0.0;-0.0;0.0;0.0;-0.0;0.0;0.0;0.0;0.0;0.0;1.0;1211.0;9105.0;0.0;38879.04;0.0
7337;33483.33;5896.42;2617.41;0.0;-0.0;0.0;0.0;-0.0;0.0;0.0;0.0;0.0;0.0;1.0;1209.0;8880.0;0.0;34326.17;0.0
7338;25633.33;5567.45;2471.38;0.0;-0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;1208.0;8716.0;0.0;26164.16;0.0
7339;15133.33;4294.95;1906.52;0.0;2226.11;0.0;0.0;1200.0;0.0;0.0;0.0;0.0;0.0;1.0;1206.0;8908.0;0.0;10206.7;0.0
7340;6050.0;3474.8;1542.46;1892.2;2035.26;0.0;900.0;1200.0;0.0;0.0;0.0;0.0;0.0;1.0;1194.0;9026.0;0.0;0.0;0.0
7341;800.0;3584.46;1591.14;3622.16;0.0;1353.41;1800.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;1182.0;8511.0;0.0;0.0;0.0
7342;0.0;4105.33;1822.35;2029.92;0.0;776.73;1800.0;0.0;484.58;0.0;0.0;0.0;0.0;1.0;1175.0;8364.0;0.0;0.0;0.0
7343;0.0;4425.17;1964.33;1116.12;0.0;0.0;1315.42;0.0;1011.5;0.0;0.0;0.0;0.0;1.0;1167.0;8568.0;0.0;0.0;0.0
7344;0.0;4591.94;2038.36;1116.12;0.0;948.7;303.92;0.0;0.0;0.0;0.0;0.0;0.0;1.0;1149.0;8728.0;0.0;0.0;0.0
7345;0.0;4628.5;2054.58;0.0;0.0;-0.0;303.92;0.0;303.92;0.0;0.0;0.0;0.0;1.0;1148.0;8135.0;0.0;0.0;0.0
7346;0.0;5003.16;2220.9;0.0;2320.93;1676.88;0.0;0.0;-0.0;0.0;0.0;0.0;0.0;1.0;1144.0;7724.0;0.0;0.0;0.0
7347;0.0;5055.71;2244.22;0.0;0.0;0.0;0.0;1200.0;900.0;0.0;0.0;0.0;0.0;1.0;1144.0;7422.0;0.0;721.93;0.0
7348;0.0;5508.05;2445.02;0.0;-0.0;0.0;0.0;-0.0;0.0;0.0;0.0;0.0;0.0;1.0;1147.0;7030.0;0.0;2070.06;0.0
7349;0.0;5725.08;2541.36;0.0;-0.0;0.0;0.0;-0.0;0.0;0.0;0.0;0.0;0.0;1.0;1151.0;6945.0;0.0;2472.44;0.0
7350;0.0;6024.35;2674.2;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;1167.0;7351.0;0.0;2514.56;0.0
7351;183.33;6686.87;2968.3;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;1206.0;8183.0;0.0;2861.5;0.0
7352;2733.33;7296.85;3239.06;0.0;0.0;0.0;0.0;-0.0;0.0;0.0;0.0;0.0;0.0;1.0;1223.0;8854.0;0.0;5638.24;0.0
