t;Solar;Onshore;Offshore;Battery_stock;Battery_charge;Battery_discharge;STEP_stock;STEP_charge;STEP_discharge;H2_CCG;H2_TAC;H2_Stock;Hydro;Hydro_lac_utilization_rate;hy_th_fatal;Load;Defailance;Exces;Electrolyse
1338;15122.26;8009.63;3555.46;0.0;6812.26;0.0;10663.21;1200.0;0.0;0.0;0.0;0.0;0.0;0.0;1255.0;8984.0;0.0;10946.09;0.0
1339;8855.18;7479.61;3320.19;5790.42;7500.0;0.0;11563.21;1200.0;0.0;0.0;0.0;0.0;0.0;0.0;1252.0;9220.0;0.0;2986.99;0.0
1340;2941.03;6691.44;2970.32;12165.42;3334.8;0.0;12463.21;1200.0;0.0;0.0;0.0;0.0;0.0;0.0;1247.0;9315.0;0.0;0.0;0.0
1341;374.31;5535.46;2457.19;15000.0;0.0;-0.0;13363.21;567.96;0.0;0.0;0.0;0.0;0.0;0.0;1243.0;9042.0;0.0;0.0;0.0
1342;0.0;4585.09;2035.32;15000.0;0.0;-0.0;13789.18;0.0;1135.59;0.0;0.0;0.0;0.0;0.0;1239.0;8995.0;0.0;0.0;0.0
1343;0.0;3819.77;1695.59;15000.0;0.0;1289.65;12653.59;0.0;1200.0;0.0;0.0;0.0;0.0;0.0;1237.0;9242.0;0.0;0.0;0.0
1344;0.0;2560.98;1136.82;13482.77;0.0;3331.21;11453.59;0.0;1200.0;0.0;0.0;0.0;0.0;0.0;1217.0;9446.0;0.0;0.0;0.0
1345;0.0;2460.46;1092.19;0.0;0.0;-0.0;0.0;0.0;-0.0;0.0;0.0;0.0;4125.35;0.0;1205.0;8883.0;0.0;0.0;0.0
1346;0.0;2232.0;990.78;0.0;0.0;-0.0;0.0;0.0;-0.0;3440.0;0.0;0.0;623.21;0.0;1199.0;8485.0;0.0;0.0;0.0
1347;0.0;1930.44;856.92;0.0;0.0;-0.0;0.0;0.0;-0.0;3440.0;0.0;0.0;749.63;0.0;1198.0;8175.0;0.0;0.0;0.0
1348;0.0;1530.65;679.45;0.0;0.0;-0.0;0.0;0.0;-0.0;3440.0;0.0;0.0;926.9;0.0;1200.0;7777.0;0.0;0.0;0.0
1349;0.0;1407.28;624.69;0.0;0.0;-0.0;0.0;0.0;-0.0;3440.0;0.0;0.0;988.03;0.0;1208.0;7668.0;0.0;0.0;0.0
1350;0.0;1363.88;605.42;0.0;0.0;-0.0;-0.0;0.0;0.0;3440.0;0.0;0.0;1240.7;0.0;1223.0;7873.0;0.0;0.0;0.0
1351;21.39;1215.38;539.51;0.0;0.0;-0.0;-0.0;0.0;0.0;3440.0;0.0;0.0;1759.73;0.0;1239.0;8215.0;0.0;0.0;0.0
1352;1272.67;1037.19;460.41;0.0;0.0;-0.0;-0.0;0.0;0.0;3440.0;0.0;0.0;1097.74;0.0;1252.0;8560.0;0.0;0.0;0.0
1353;5839.29;980.07;435.05;0.0;0.0;-0.0;0.0;0.0;-0.0;653.59;0.0;0.0;0.0;0.0;1258.0;9166.0;0.0;0.0;0.0
1354;13443.2;1018.91;452.29;0.0;0.0;0.0;0.0;1200.0;0.0;0.0;0.0;0.0;0.0;0.0;1253.0;9575.0;0.0;5392.4;0.0
1355;19763.74;1009.77;448.24;0.0;0.0;-0.0;900.0;1200.0;0.0;0.0;0.0;0.0;0.0;0.0;1247.0;9593.0;0.0;11675.75;0.0
1356;24907.88;1119.43;496.91;0.0;0.0;-0.0;1800.0;1200.0;0.0;0.0;0.0;0.0;0.0;0.0;1246.0;9563.0;0.0;17007.22;0.0
1357;27517.38;1263.36;560.8;0.0;0.0;-0.0;2700.0;1200.0;0.0;0.0;0.0;0.0;0.0;0.0;1245.0;9734.0;0.0;19652.53;0.0
1358;28929.07;1409.57;625.7;0.0;0.0;-0.0;3600.0;1200.0;0.0;0.0;0.0;0.0;0.0;0.0;1239.0;9281.0;0.0;21722.34;0.0
1359;28180.45;1982.99;880.25;0.0;0.0;-0.0;4500.0;1200.0;0.0;0.0;0.0;0.0;0.0;0.0;1236.0;8868.0;0.0;22211.68;0.0
1360;25870.4;2106.35;935.01;0.0;0.0;-0.0;5400.0;1200.0;0.0;0.0;0.0;0.0;0.0;0.0;1231.0;8505.0;0.0;20437.76;0.0
1361;21966.85;2570.12;1140.87;0.0;5291.55;0.0;6300.0;1200.0;0.0;0.0;0.0;0.0;0.0;0.0;1234.0;8317.0;0.0;12103.29;0.0
1362;16972.44;3154.96;1400.48;4497.82;7500.0;0.0;7200.0;1200.0;0.0;0.0;0.0;0.0;0.0;0.0;1233.0;8365.0;0.0;5695.88;0.0
1363;9411.31;2885.38;1280.82;10872.82;4855.51;0.0;8100.0;1200.0;0.0;0.0;0.0;0.0;0.0;0.0;1234.0;8756.0;0.0;0.0;0.0
1364;3678.97;2816.85;1250.4;15000.0;0.0;-0.0;9000.0;0.0;27.79;0.0;0.0;0.0;0.0;0.0;1231.0;9005.0;0.0;0.0;0.0
1365;395.7;2926.51;1299.07;15000.0;0.0;1779.72;8972.21;0.0;1200.0;0.0;0.0;0.0;0.0;0.0;1233.0;8834.0;0.0;0.0;0.0
1366;0.0;2905.95;1289.95;12906.21;0.0;2189.11;7772.21;0.0;1200.0;0.0;0.0;0.0;0.0;0.0;1227.0;8812.0;0.0;0.0;0.0
1367;0.0;2899.09;1286.9;10330.79;0.0;2567.0;6572.21;0.0;1200.0;0.0;0.0;0.0;0.0;0.0;1222.0;9175.0;0.0;0.0;0.0
1368;0.0;3196.08;1418.74;7310.79;0.0;2467.18;5372.21;0.0;1200.0;0.0;0.0;0.0;0.0;0.0;1204.0;9486.0;0.0;0.0;0.0
1369;0.0;2634.08;1169.27;4408.23;0.0;2811.65;4172.21;0.0;1200.0;0.0;0.0;0.0;0.0;0.0;1203.0;9018.0;0.0;0.0;0.0
1370;0.0;3022.46;1341.67;1100.4;0.0;935.34;2972.21;0.0;1200.0;0.0;0.0;0.0;944.53;0.0;1197.0;8641.0;0.0;0.0;0.0
1371;0.0;3625.58;1609.39;0.0;0.0;-0.0;1772.21;0.0;1200.0;0.0;0.0;0.0;645.03;0.0;1196.0;8276.0;0.0;0.0;0.0
1372;0.0;4199.0;1863.93;0.0;0.0;-0.0;572.21;0.0;522.07;0.0;0.0;0.0;0.0;0.0;1198.0;7783.0;0.0;0.0;0.0
1373;0.0;4621.64;2051.54;0.0;0.0;-0.0;50.14;362.18;0.0;0.0;0.0;0.0;0.0;0.0;1205.0;7516.0;0.0;0.0;0.0
1374;0.0;5284.16;2345.63;0.0;-0.0;0.0;321.78;1200.0;0.0;0.0;0.0;0.0;0.0;0.0;1220.0;7539.0;0.0;110.79;0.0
1375;32.08;6328.2;2809.08;0.0;-0.0;0.0;1221.78;1200.0;0.0;0.0;0.0;0.0;0.0;0.0;1237.0;7598.0;0.0;1608.36;0.0
1376;780.71;6812.52;3024.07;0.0;0.0;0.0;2121.78;1200.0;0.0;0.0;0.0;0.0;0.0;0.0;1249.0;7691.0;0.0;2975.31;0.0
1377;3764.52;5873.57;2607.27;0.0;-0.0;0.0;3021.78;1200.0;0.0;0.0;0.0;0.0;0.0;0.0;1254.0;8266.0;0.0;4033.37;0.0
1378;8127.95;5951.25;2641.75;0.0;0.0;-0.0;3921.78;1200.0;0.0;0.0;0.0;0.0;0.0;0.0;1249.0;8877.0;0.0;7892.95;0.0
1379;10577.03;5900.99;2619.44;0.0;0.0;-0.0;4821.78;1200.0;0.0;0.0;0.0;0.0;0.0;0.0;1245.0;9289.0;0.0;9853.46;0.0
1380;12298.87;6501.83;2886.15;0.0;0.0;-0.0;5721.78;1200.0;0.0;0.0;0.0;0.0;0.0;0.0;1243.0;9564.0;0.0;12165.85;0.0
1381;11764.13;6469.84;2871.96;0.0;0.0;-0.0;6621.78;1200.0;0.0;0.0;0.0;0.0;0.0;0.0;1242.0;9912.0;0.0;11235.93;0.0
1382;12555.54;6159.14;2734.04;0.0;0.0;-0.0;7521.78;1200.0;0.0;0.0;0.0;0.0;0.0;0.0;1237.0;9511.0;0.0;11974.72;0.0
1383;12844.29;6545.23;2905.42;0.0;0.0;-0.0;8421.78;1200.0;0.0;0.0;0.0;0.0;0.0;0.0;1233.0;9051.0;0.0;13276.95;0.0
1384;12256.09;6974.73;3096.07;0.0;0.0;-0.0;9321.78;1200.0;0.0;0.0;0.0;0.0;0.0;0.0;1229.0;8740.0;0.0;13615.89;0.0
1385;12202.61;7022.7;3117.37;0.0;826.7;0.0;10221.78;1200.0;0.0;0.0;0.0;0.0;0.0;0.0;1231.0;8657.0;0.0;12889.98;0.0
1386;9507.56;7559.57;3355.69;702.7;7500.0;0.0;11121.78;1200.0;0.0;0.0;0.0;0.0;0.0;0.0;1231.0;8806.0;0.0;4147.82;0.0
1387;6662.78;7529.87;3342.5;7077.7;7500.0;0.0;12021.78;1200.0;0.0;0.0;0.0;0.0;0.0;0.0;1231.0;9267.0;0.0;799.15;0.0
1388;2138.93;6428.72;2853.7;13452.7;1820.35;0.0;12921.78;1200.0;0.0;0.0;0.0;0.0;0.0;0.0;1228.0;9629.0;0.0;0.0;0.0
1389;385.01;5316.14;2359.83;15000.0;0.0;0.0;13821.78;0.0;293.02;0.0;0.0;0.0;0.0;0.0;1231.0;9585.0;0.0;0.0;0.0
1390;0.0;4402.33;1954.19;15000.0;0.0;870.49;13528.76;0.0;1200.0;0.0;0.0;0.0;0.0;0.0;1225.0;9652.0;0.0;0.0;0.0
1391;0.0;3826.62;1698.63;13975.9;0.0;2005.75;12328.76;0.0;1200.0;0.0;0.0;0.0;0.0;0.0;1220.0;9951.0;0.0;0.0;0.0
1392;0.0;3337.73;1481.61;11616.19;0.0;2940.66;11128.76;0.0;1200.0;0.0;0.0;0.0;0.0;0.0;1201.0;10161.0;0.0;0.0;0.0
1393;0.0;3458.81;1535.36;8156.59;0.0;2321.83;9928.76;0.0;1200.0;0.0;0.0;0.0;0.0;0.0;1201.0;9717.0;0.0;0.0;0.0
1394;0.0;2935.65;1303.13;5425.02;0.0;2804.23;8728.76;0.0;1200.0;0.0;0.0;0.0;0.0;0.0;1200.0;9443.0;0.0;0.0;0.0
1395;0.0;2579.26;1144.93;2125.93;0.0;1807.04;7528.76;0.0;1200.0;1287.77;0.0;0.0;0.0;0.0;1200.0;9219.0;0.0;0.0;0.0
1396;0.0;1802.51;800.13;-0.0;0.0;0.0;6328.76;0.0;1200.0;2191.94;0.0;0.0;1686.42;0.0;1204.0;8885.0;0.0;0.0;0.0
1397;0.0;1727.12;766.67;0.0;0.0;-0.0;5128.76;0.0;1200.0;3440.0;0.0;0.0;560.22;0.0;1213.0;8907.0;0.0;0.0;0.0
1398;0.0;1516.94;673.37;-0.0;0.0;0.0;3928.76;0.0;1200.0;3440.0;0.0;0.0;1487.69;0.0;1231.0;9549.0;0.0;0.0;0.0
1399;0.0;1389.01;616.58;0.0;0.0;-0.0;2728.76;0.0;1200.0;3440.0;0.0;0.0;2714.42;0.0;1252.0;10612.0;0.0;0.0;0.0
1400;1187.11;1338.75;594.27;0.0;0.0;-0.0;1528.76;0.0;1200.0;3440.0;0.0;0.0;2377.88;0.0;1256.0;11394.0;0.0;0.0;0.0
1401;5571.92;1498.66;665.26;0.0;0.0;-0.0;328.76;0.0;328.76;860.0;0.0;0.0;1716.4;0.0;1256.0;11897.0;0.0;0.0;0.0
1402;12876.38;1596.9;708.86;0.0;0.0;0.0;0.0;1200.0;0.0;0.0;0.0;0.0;0.0;0.0;1252.0;12105.0;0.0;3129.14;0.0
1403;18095.38;1891.61;839.68;0.0;0.0;-0.0;900.0;1200.0;0.0;0.0;0.0;0.0;0.0;0.0;1251.0;12084.0;0.0;8793.66;0.0
1404;21838.51;2369.08;1051.63;0.0;0.0;-0.0;1800.0;1200.0;0.0;0.0;0.0;0.0;0.0;0.0;1252.0;12102.0;0.0;13209.22;0.0
1405;22801.03;2720.9;1207.8;0.0;0.0;-0.0;2700.0;1200.0;0.0;0.0;0.0;0.0;0.0;0.0;1251.0;12154.0;0.0;14626.73;0.0
1406;23560.35;3294.32;1462.34;0.0;0.0;-0.0;3600.0;1200.0;0.0;0.0;0.0;0.0;0.0;0.0;1250.0;12007.0;0.0;16360.01;0.0
1407;23656.6;3511.35;1558.68;0.0;0.0;-0.0;4500.0;1200.0;0.0;0.0;0.0;0.0;0.0;0.0;1249.0;11685.0;0.0;17090.64;0.0
1408;22383.94;4025.37;1786.86;0.0;0.0;-0.0;5400.0;1200.0;0.0;0.0;0.0;0.0;0.0;0.0;1249.0;11245.0;0.0;17000.17;0.0
1409;19977.64;4055.07;1800.04;0.0;5927.66;0.0;6300.0;1200.0;0.0;0.0;0.0;0.0;0.0;0.0;1248.0;11045.0;0.0;8908.09;0.0
1410;15603.52;4966.61;2204.67;5038.51;7500.0;0.0;7200.0;1200.0;0.0;0.0;0.0;0.0;0.0;0.0;1248.0;11015.0;0.0;4307.8;0.0
1411;9272.28;4384.05;1946.07;11413.51;4219.4;0.0;8100.0;1200.0;0.0;0.0;0.0;0.0;0.0;0.0;1245.0;11428.0;0.0;0.0;0.0
1412;3283.26;3305.74;1467.42;15000.0;0.0;1273.58;9000.0;0.0;1200.0;0.0;0.0;0.0;0.0;0.0;1240.0;11770.0;0.0;0.0;0.0
1413;470.57;2462.74;1093.21;13501.67;0.0;4885.48;7800.0;0.0;1200.0;0.0;0.0;0.0;0.0;0.0;1237.0;11349.0;0.0;0.0;0.0
1414;0.0;1884.75;836.64;7754.04;0.0;5068.61;6600.0;0.0;1200.0;906.0;0.0;0.0;0.0;0.0;1232.0;11128.0;0.0;0.0;0.0
1415;0.0;1459.83;648.02;1790.98;0.0;1522.33;5400.0;0.0;1200.0;3440.0;0.0;0.0;1846.83;0.0;1230.0;11347.0;0.0;0.0;0.0
1416;0.0;1290.77;572.97;-0.0;0.0;0.0;4200.0;0.0;1200.0;3440.0;0.0;0.0;3791.26;0.0;1211.0;11506.0;0.0;0.0;0.0
1417;0.0;1430.13;634.83;0.0;0.0;-0.0;3000.0;0.0;1200.0;3440.0;0.0;0.0;3106.04;0.0;1197.0;11008.0;0.0;0.0;0.0
1418;0.0;1548.92;687.57;0.0;0.0;-0.0;1800.0;0.0;1200.0;3440.0;0.0;0.0;2641.51;0.0;1197.0;10715.0;0.0;0.0;0.0
1419;0.0;1606.04;712.92;0.0;0.0;-0.0;600.0;0.0;600.0;3440.0;0.0;0.0;2941.04;0.0;1197.0;10497.0;0.0;0.0;0.0
1420;0.0;1512.37;671.34;0.0;0.0;-0.0;-0.0;0.0;0.0;3440.0;0.0;0.0;3332.29;0.0;1200.0;10156.0;0.0;0.0;0.0
1421;0.0;1471.25;653.09;0.0;0.0;-0.0;-0.0;0.0;0.0;3440.0;0.0;0.0;3346.66;0.0;1209.0;10120.0;0.0;0.0;0.0
1422;0.0;1484.96;659.17;0.0;0.0;-0.0;-0.0;0.0;0.0;3440.0;0.0;0.0;3855.87;0.0;1227.0;10667.0;0.0;0.0;0.0
1423;21.39;1482.67;658.16;0.0;0.0;-0.0;-0.0;0.0;0.0;3440.0;0.0;0.0;4792.78;0.0;1247.0;11642.0;0.0;0.0;0.0
1424;1208.5;1357.02;602.38;0.0;0.0;-0.0;-0.0;0.0;0.0;3440.0;0.0;0.0;4501.1;0.0;1252.0;12361.0;0.0;0.0;0.0
1425;5550.53;1382.15;613.54;0.0;0.0;-0.0;-0.0;0.0;0.0;3440.0;0.0;0.0;429.78;0.0;1251.0;12667.0;0.0;0.0;0.0
1426;12320.26;1484.96;659.17;0.0;-0.0;0.0;0.0;1200.0;0.0;0.0;0.0;0.0;0.0;0.0;1247.0;12662.0;0.0;1849.38;0.0
1427;17635.51;1612.89;715.96;0.0;0.0;-0.0;900.0;1200.0;0.0;0.0;0.0;0.0;0.0;0.0;1246.0;12477.0;0.0;7533.36;0.0
1428;20341.26;1596.9;708.86;0.0;0.0;-0.0;1800.0;1200.0;0.0;0.0;0.0;0.0;0.0;0.0;1247.0;12390.0;0.0;10304.02;0.0
1429;21303.78;1649.44;732.19;0.0;0.0;-0.0;2700.0;1200.0;0.0;0.0;0.0;0.0;0.0;0.0;1247.0;12329.0;0.0;11403.41;0.0
1430;22116.57;1884.75;836.64;0.0;0.0;-0.0;3600.0;1200.0;0.0;0.0;0.0;0.0;0.0;0.0;1245.0;12092.0;0.0;12790.96;0.0
1431;21635.31;2145.19;952.25;0.0;0.0;-0.0;4500.0;1200.0;0.0;0.0;0.0;0.0;0.0;0.0;1245.0;11757.0;0.0;13020.75;0.0
1432;20619.32;2768.87;1229.1;0.0;346.32;0.0;5400.0;1200.0;0.0;0.0;0.0;0.0;0.0;0.0;1245.0;11341.0;0.0;12974.97;0.0
1433;18630.11;2908.23;1290.96;294.37;7500.0;0.0;6300.0;1200.0;0.0;0.0;0.0;0.0;0.0;0.0;1243.0;11091.0;0.0;4281.3;0.0
1434;14576.83;3698.68;1641.84;6669.37;7500.0;0.0;7200.0;1200.0;0.0;0.0;0.0;0.0;0.0;0.0;1243.0;11021.0;0.0;1439.36;0.0
1435;8577.12;3538.77;1570.85;13044.37;2300.74;0.0;8100.0;1200.0;0.0;0.0;0.0;0.0;0.0;0.0;1241.0;11427.0;0.0;0.0;0.0
1436;3197.71;2915.08;1294.0;15000.0;0.0;1791.21;9000.0;0.0;1200.0;0.0;0.0;0.0;0.0;0.0;1235.0;11633.0;0.0;0.0;0.0
1437;502.65;2024.11;898.5;12892.7;0.0;5339.74;7800.0;0.0;1200.0;0.0;0.0;0.0;0.0;0.0;1232.0;11197.0;0.0;0.0;0.0
1438;0.0;1578.62;700.75;6610.65;0.0;5619.05;6600.0;0.0;1200.0;778.58;0.0;0.0;0.0;0.0;1228.0;11105.0;0.0;0.0;0.0
1439;0.0;1203.96;534.44;0.0;0.0;-0.0;5400.0;0.0;1200.0;3440.0;0.0;0.0;3758.61;0.0;1226.0;11363.0;0.0;0.0;0.0
1440;0.0;1215.38;539.51;-0.0;0.0;0.0;4200.0;0.0;1200.0;3440.0;0.0;0.0;3935.11;0.0;1208.0;11538.0;0.0;0.0;0.0
1441;0.0;1338.75;594.27;0.0;0.0;-0.0;3000.0;0.0;1200.0;3440.0;0.0;0.0;3333.99;0.0;1196.0;11103.0;0.0;0.0;0.0
1442;0.0;1171.97;520.24;0.0;0.0;-0.0;1800.0;0.0;1200.0;3440.0;0.0;0.0;3289.79;0.0;1196.0;10818.0;0.0;0.0;0.0
1443;0.0;1535.22;681.48;0.0;0.0;-0.0;600.0;0.0;600.0;3440.0;0.0;0.0;3151.3;0.0;1196.0;10604.0;0.0;0.0;0.0
1444;0.0;1752.25;777.82;0.0;0.0;-0.0;-0.0;0.0;0.0;3440.0;0.0;0.0;3089.93;0.0;1199.0;10259.0;0.0;0.0;0.0
1445;0.0;2439.9;1083.07;0.0;0.0;-0.0;-0.0;0.0;0.0;3440.0;0.0;0.0;2046.03;0.0;1208.0;10217.0;0.0;0.0;0.0
1446;0.0;2944.78;1307.19;0.0;0.0;-0.0;-0.0;0.0;0.0;3440.0;0.0;0.0;1844.03;0.0;1226.0;10762.0;0.0;0.0;0.0
1447;42.78;3308.03;1468.43;0.0;0.0;-0.0;-0.0;0.0;0.0;3440.0;0.0;0.0;2229.77;0.0;1246.0;11735.0;0.0;0.0;0.0
1448;1379.61;3806.06;1689.5;0.0;0.0;-0.0;-0.0;0.0;0.0;3440.0;0.0;0.0;887.83;0.0;1250.0;12453.0;0.0;0.0;0.0
1449;6245.69;5021.44;2229.01;0.0;-0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1250.0;12751.0;0.0;1995.13;0.0
1450;13635.7;5704.52;2532.23;0.0;0.0;-0.0;0.0;0.0;-0.0;0.0;0.0;0.0;0.0;0.0;1246.0;12704.0;0.0;10414.45;0.0
1451;19282.48;6321.35;2806.04;0.0;0.0;-0.0;0.0;0.0;-0.0;0.0;0.0;0.0;0.0;0.0;1245.0;12452.0;0.0;17202.87;0.0
1452;23378.54;7210.04;3200.53;0.0;0.0;-0.0;0.0;0.0;-0.0;0.0;0.0;0.0;0.0;0.0;1246.0;12259.0;0.0;22776.1;0.0
1453;25528.17;7376.81;3274.56;0.0;0.0;-0.0;0.0;0.0;-0.0;0.0;0.0;0.0;0.0;0.0;1245.0;12062.0;0.0;25362.53;0.0
1454;26683.19;7909.11;3510.84;0.0;0.0;-0.0;0.0;0.0;-0.0;0.0;0.0;0.0;0.0;0.0;1244.0;11719.0;0.0;27628.14;0.0
1455;25570.95;8256.36;3664.99;0.0;0.0;-0.0;0.0;0.0;-0.0;0.0;0.0;0.0;0.0;0.0;1244.0;11305.0;0.0;27431.3;0.0
1456;24127.17;8580.76;3808.99;0.0;0.0;-0.0;0.0;0.0;-0.0;0.0;0.0;0.0;0.0;0.0;1243.0;10799.0;0.0;26960.92;0.0
1457;21089.88;8573.91;3805.95;0.0;0.0;-0.0;0.0;0.0;-0.0;0.0;0.0;0.0;0.0;0.0;1242.0;10454.0;0.0;24257.74;0.0
1458;16287.98;8900.6;3950.97;0.0;0.0;-0.0;0.0;0.0;-0.0;0.0;0.0;0.0;0.0;0.0;1242.0;10321.0;0.0;20060.55;0.0
1459;10052.99;9010.26;3999.64;0.0;0.0;-0.0;0.0;0.0;-0.0;0.0;0.0;0.0;0.0;0.0;1239.0;10663.0;0.0;13638.89;0.0
1460;3914.25;8964.57;3979.36;0.0;-0.0;0.0;0.0;-0.0;0.0;0.0;0.0;0.0;0.0;0.0;1234.0;10700.0;0.0;7392.18;0.0
1461;577.51;8722.41;3871.87;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1231.0;10308.0;0.0;4094.79;0.0
1462;0.0;8784.09;3899.25;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1226.0;10302.0;0.0;3607.34;0.0
1463;0.0;8573.91;3805.95;0.0;-0.0;0.0;0.0;-0.0;0.0;0.0;0.0;0.0;0.0;0.0;1224.0;10497.0;0.0;3106.86;0.0
1464;0.0;8208.38;3643.69;0.0;-0.0;0.0;0.0;-0.0;0.0;0.0;0.0;0.0;0.0;0.0;1206.0;10619.0;0.0;2439.08;0.0
1465;0.0;7740.05;3435.8;0.0;-0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1198.0;10109.0;0.0;2264.85;0.0
1466;0.0;7493.32;3326.28;0.0;-0.0;0.0;0.0;-0.0;0.0;0.0;0.0;0.0;0.0;0.0;1198.0;9738.0;0.0;2279.6;0.0
1467;0.0;7520.73;3338.45;0.0;-0.0;0.0;0.0;-0.0;0.0;0.0;0.0;0.0;0.0;0.0;1198.0;9435.0;0.0;2622.18;0.0
1468;0.0;7883.98;3499.69;0.0;-0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1201.0;9016.0;0.0;3568.67;0.0
1469;0.0;8055.32;3575.75;0.0;-0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1210.0;8904.0;0.0;3937.07;0.0
1470;0.0;7931.95;3520.98;0.0;0.0;0.0;0.0;-0.0;0.0;0.0;0.0;0.0;0.0;0.0;1228.0;9374.0;0.0;3306.94;0.0
1471;53.47;7874.84;3495.63;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1248.0;10287.0;0.0;2384.94;0.0
1472;1497.25;8434.55;3744.09;0.0;-0.0;0.0;0.0;-0.0;0.0;0.0;0.0;0.0;0.0;0.0;1253.0;10976.0;0.0;3952.9;0.0
1473;6074.57;8009.63;3555.46;0.0;0.0;0.0;0.0;-0.0;0.0;0.0;0.0;0.0;0.0;0.0;1253.0;11323.0;0.0;7569.66;0.0
1474;12908.46;7477.33;3319.18;0.0;0.0;-0.0;0.0;0.0;-0.0;0.0;0.0;0.0;0.0;0.0;1248.0;11328.0;0.0;13624.97;0.0
1475;18897.48;7271.72;3227.91;0.0;0.0;-0.0;0.0;0.0;-0.0;0.0;0.0;0.0;0.0;0.0;1247.0;11137.0;0.0;19507.1;0.0
1476;23774.24;7130.08;3165.03;0.0;0.0;-0.0;0.0;0.0;-0.0;0.0;0.0;0.0;0.0;0.0;1248.0;10963.0;0.0;24354.35;0.0
1477;27164.45;7712.64;3423.63;0.0;0.0;-0.0;0.0;0.0;-0.0;0.0;0.0;0.0;0.0;0.0;1247.0;10751.0;0.0;28796.72;0.0
1478;28447.81;7650.95;3396.25;0.0;0.0;-0.0;0.0;0.0;-0.0;0.0;0.0;0.0;0.0;0.0;1246.0;10357.0;0.0;30384.02;0.0
1479;28544.07;8158.12;3621.38;0.0;0.0;-0.0;0.0;0.0;-0.0;0.0;0.0;0.0;0.0;0.0;1246.0;9946.0;0.0;31623.57;0.0
1480;26651.11;8094.16;3592.99;0.0;0.0;-0.0;0.0;0.0;-0.0;0.0;0.0;0.0;0.0;0.0;1246.0;9468.0;0.0;30116.25;0.0
1481;23207.43;7986.78;3545.32;0.0;0.0;-0.0;0.0;0.0;-0.0;0.0;0.0;0.0;0.0;0.0;1245.0;9116.0;0.0;26868.53;0.0
1482;17945.65;7941.09;3525.04;0.0;0.0;-0.0;0.0;148.62;0.0;0.0;0.0;0.0;0.0;0.0;1244.0;8939.0;0.0;21568.16;0.0
1483;10844.39;7390.51;3280.64;0.0;5671.36;0.0;111.47;1200.0;0.0;0.0;0.0;0.0;0.0;0.0;1242.0;9252.0;0.0;6634.19;0.0
1484;4235.09;6497.26;2884.12;4820.66;4474.47;0.0;1011.47;1200.0;0.0;0.0;0.0;0.0;0.0;0.0;1237.0;9179.0;0.0;0.0;0.0
1485;684.46;6202.55;2753.3;8623.95;781.31;0.0;1911.47;1200.0;0.0;0.0;0.0;0.0;0.0;0.0;1233.0;8892.0;0.0;0.0;0.0
1486;0.0;6154.57;2732.01;9288.07;0.0;0.0;2811.47;1122.58;0.0;0.0;0.0;0.0;0.0;0.0;1229.0;8993.0;0.0;0.0;0.0
1487;0.0;6012.93;2669.13;9288.07;0.0;0.0;3653.4;690.07;0.0;0.0;0.0;0.0;0.0;0.0;1226.0;9218.0;0.0;0.0;0.0
1488;0.0;5766.2;2559.61;9288.07;0.0;0.0;4170.95;132.81;0.0;0.0;0.0;0.0;0.0;0.0;1209.0;9402.0;0.0;0.0;0.0
1489;0.0;5556.02;2466.31;9288.07;0.0;0.0;4270.56;356.33;0.0;0.0;0.0;0.0;0.0;0.0;1199.0;8865.0;0.0;0.0;0.0
1490;0.0;5503.48;2442.99;9288.07;0.0;0.0;4537.81;624.47;0.0;0.0;0.0;0.0;0.0;0.0;1199.0;8521.0;0.0;0.0;0.0
1491;0.0;5261.32;2335.49;9288.07;0.0;0.0;5006.16;548.81;0.0;0.0;0.0;0.0;0.0;0.0;1199.0;8247.0;0.0;0.0;0.0
1492;0.0;4614.79;2048.5;9288.07;0.0;47.71;5417.77;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1203.0;7914.0;0.0;0.0;0.0
1493;0.0;3902.01;1732.1;9231.94;0.0;1062.89;5417.77;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1211.0;7908.0;0.0;0.0;0.0
1494;0.0;3518.2;1561.73;7981.48;0.0;2109.07;5417.77;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1230.0;8419.0;0.0;0.0;0.0
1495;106.95;3253.2;1444.09;5500.22;0.0;3303.77;5417.77;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1250.0;9358.0;0.0;0.0;0.0
1496;1753.93;3141.25;1394.4;1613.44;0.0;1371.42;5417.77;0.0;1200.0;0.0;0.0;0.0;0.0;0.0;1254.0;10115.0;0.0;0.0;0.0
1497;7144.04;3463.38;1537.39;0.0;-0.0;0.0;4217.77;1200.0;0.0;0.0;0.0;0.0;0.0;0.0;1254.0;10489.0;0.0;1709.8;0.0
